date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:6:4.725811982, OFF, OFF, OFF, OFF
2020-10-26 22:6:6.586811984, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:6.647811984, READOUT, OFF, OFF, OFF
2020-10-26 22:6:7.211811985, READOUT, WORK, OFF, OFF
2020-10-26 22:6:7.575811985, OFF, OFF, OFF, OFF
2020-10-26 22:6:8.447811986, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:8.448811986, OFF, OFF, OFF, OFF
2020-10-26 22:6:10.308811988, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:10.370811988, READOUT, OFF, OFF, OFF
2020-10-26 22:6:10.845811988, READOUT, WORK, OFF, OFF
2020-10-26 22:6:11.212811989, OFF, OFF, OFF, OFF
2020-10-26 22:6:12.169811990, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:12.170811990, OFF, OFF, OFF, OFF
2020-10-26 22:6:14.30811992, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:14.91811992, READOUT, OFF, OFF, OFF
2020-10-26 22:6:14.563811992, READOUT, WORK, OFF, OFF
2020-10-26 22:6:14.948811992, OFF, OFF, OFF, OFF
2020-10-26 22:6:15.891811993, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:15.892811993, OFF, OFF, OFF, OFF
2020-10-26 22:6:17.752811995, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:17.814811995, READOUT, OFF, OFF, OFF
2020-10-26 22:6:18.268811996, READOUT, WORK, OFF, OFF
2020-10-26 22:6:18.659811996, OFF, OFF, OFF, OFF
2020-10-26 22:6:19.613811997, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:19.614811997, OFF, OFF, OFF, OFF
2020-10-26 22:6:21.474811999, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:21.535811999, READOUT, OFF, OFF, OFF
2020-10-26 22:6:21.983811999, READOUT, WORK, OFF, OFF
2020-10-26 22:6:22.379812000, OFF, OFF, OFF, OFF
2020-10-26 22:6:23.335812001, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:23.336812001, OFF, OFF, OFF, OFF
2020-10-26 22:6:25.196812003, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:25.258812003, READOUT, OFF, OFF, OFF
2020-10-26 22:6:25.700812003, READOUT, WORK, OFF, OFF
2020-10-26 22:6:26.99812004, OFF, OFF, OFF, OFF
2020-10-26 22:6:27.57812005, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:27.58812005, OFF, OFF, OFF, OFF
2020-10-26 22:6:28.918812006, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:28.979812006, READOUT, OFF, OFF, OFF
2020-10-26 22:6:29.419812007, READOUT, WORK, OFF, OFF
2020-10-26 22:6:29.820812007, OFF, OFF, OFF, OFF
2020-10-26 22:6:30.778812008, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:30.779812008, OFF, OFF, OFF, OFF
2020-10-26 22:6:32.638812010, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:32.700812010, READOUT, OFF, OFF, OFF
2020-10-26 22:6:33.138812011, READOUT, WORK, OFF, OFF
2020-10-26 22:6:33.540812011, OFF, OFF, OFF, OFF
2020-10-26 22:6:34.498812012, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:34.499812012, OFF, OFF, OFF, OFF
2020-10-26 22:6:36.358812014, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:36.420812014, READOUT, OFF, OFF, OFF
2020-10-26 22:6:36.857812014, READOUT, WORK, OFF, OFF
2020-10-26 22:6:37.258812015, OFF, OFF, OFF, OFF
2020-10-26 22:6:38.218812016, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:38.219812016, OFF, OFF, OFF, OFF
2020-10-26 22:6:40.78812018, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:40.139812018, READOUT, OFF, OFF, OFF
2020-10-26 22:6:40.577812018, READOUT, WORK, OFF, OFF
2020-10-26 22:6:40.980812018, OFF, OFF, OFF, OFF
2020-10-26 22:6:41.938812019, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:41.939812019, OFF, OFF, OFF, OFF
2020-10-26 22:6:43.798812021, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:43.860812021, READOUT, OFF, OFF, OFF
2020-10-26 22:6:44.296812022, READOUT, WORK, OFF, OFF
2020-10-26 22:6:44.698812022, OFF, OFF, OFF, OFF
2020-10-26 22:6:45.658812023, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:45.659812023, OFF, OFF, OFF, OFF
2020-10-26 22:6:47.518812025, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:47.579812025, READOUT, OFF, OFF, OFF
2020-10-26 22:6:48.16812026, READOUT, WORK, OFF, OFF
2020-10-26 22:6:48.419812026, OFF, OFF, OFF, OFF
2020-10-26 22:6:49.378812027, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:49.379812027, OFF, OFF, OFF, OFF
2020-10-26 22:6:51.238812029, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:51.300812029, READOUT, OFF, OFF, OFF
2020-10-26 22:6:51.735812029, READOUT, WORK, OFF, OFF
2020-10-26 22:6:52.137812030, OFF, OFF, OFF, OFF
2020-10-26 22:6:53.98812031, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:53.99812031, OFF, OFF, OFF, OFF
2020-10-26 22:6:54.998812032, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:55.59812033, READOUT, OFF, OFF, OFF
2020-10-26 22:6:55.496812033, READOUT, WORK, OFF, OFF
2020-10-26 22:6:55.906812033, OFF, OFF, OFF, OFF
2020-10-26 22:6:56.857812034, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:56.858812034, OFF, OFF, OFF, OFF
2020-10-26 22:6:58.716812036, IMAGING, OFF, OFF, OFF
2020-10-26 22:6:58.778812036, READOUT, OFF, OFF, OFF
2020-10-26 22:6:59.207812037, READOUT, WORK, OFF, OFF
2020-10-26 22:6:59.611812037, OFF, OFF, OFF, OFF
2020-10-26 22:7:1.812038, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:1.1812038, OFF, OFF, OFF, OFF
2020-10-26 22:7:2.859812039, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:2.920812039, READOUT, OFF, OFF, OFF
2020-10-26 22:7:3.355812040, READOUT, WORK, OFF, OFF
2020-10-26 22:7:3.647812040, OFF, OFF, OFF, OFF
2020-10-26 22:7:4.718812041, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:4.719812041, OFF, OFF, OFF, OFF
2020-10-26 22:7:6.577812043, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:6.639812043, READOUT, OFF, OFF, OFF
2020-10-26 22:7:7.186812044, READOUT, WORK, OFF, OFF
2020-10-26 22:7:7.553812044, OFF, OFF, OFF, OFF
2020-10-26 22:7:8.436812045, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:8.437812045, OFF, OFF, OFF, OFF
2020-10-26 22:7:10.295812047, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:10.356812047, READOUT, OFF, OFF, OFF
2020-10-26 22:7:10.828812047, READOUT, WORK, OFF, OFF
2020-10-26 22:7:11.200812048, OFF, OFF, OFF, OFF
2020-10-26 22:7:12.154812049, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:12.155812049, OFF, OFF, OFF, OFF
2020-10-26 22:7:14.13812051, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:14.75812051, READOUT, OFF, OFF, OFF
2020-10-26 22:7:14.542812051, READOUT, WORK, OFF, OFF
2020-10-26 22:7:14.927812051, OFF, OFF, OFF, OFF
2020-10-26 22:7:15.871812052, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:15.872812052, OFF, OFF, OFF, OFF
2020-10-26 22:7:17.729812054, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:17.790812054, READOUT, OFF, OFF, OFF
2020-10-26 22:7:18.243812055, READOUT, WORK, OFF, OFF
2020-10-26 22:7:18.635812055, OFF, OFF, OFF, OFF
2020-10-26 22:7:19.587812056, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:19.588812056, OFF, OFF, OFF, OFF
2020-10-26 22:7:21.445812058, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:21.507812058, READOUT, OFF, OFF, OFF
2020-10-26 22:7:21.954812058, READOUT, WORK, OFF, OFF
2020-10-26 22:7:22.349812059, OFF, OFF, OFF, OFF
2020-10-26 22:7:23.303812060, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:23.304812060, OFF, OFF, OFF, OFF
2020-10-26 22:7:25.161812062, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:25.222812062, READOUT, OFF, OFF, OFF
2020-10-26 22:7:25.666812062, READOUT, WORK, OFF, OFF
2020-10-26 22:7:26.64812063, OFF, OFF, OFF, OFF
2020-10-26 22:7:27.19812064, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:27.20812064, OFF, OFF, OFF, OFF
2020-10-26 22:7:28.877812065, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:28.939812065, READOUT, OFF, OFF, OFF
2020-10-26 22:7:29.380812066, READOUT, WORK, OFF, OFF
2020-10-26 22:7:29.779812066, OFF, OFF, OFF, OFF
2020-10-26 22:7:30.735812067, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:30.736812067, OFF, OFF, OFF, OFF
2020-10-26 22:7:32.593812069, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:32.654812069, READOUT, OFF, OFF, OFF
2020-10-26 22:7:32.832812069, READOUT, OFF, RX, TX
2020-10-26 22:7:32.833812069, OFF, OFF, OFF, OFF
2020-10-26 22:7:34.451812071, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:34.483812071, READOUT, OFF, OFF, OFF
2020-10-26 22:7:34.744812071, READOUT, WORK, OFF, OFF
2020-10-26 22:7:35.367812072, OFF, OFF, OFF, OFF
2020-10-26 22:7:36.309812073, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:36.310812073, OFF, OFF, OFF, OFF
2020-10-26 22:7:38.167812075, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:38.228812075, READOUT, OFF, OFF, OFF
2020-10-26 22:7:38.444812075, READOUT, WORK, OFF, OFF
2020-10-26 22:7:38.954812075, OFF, OFF, OFF, OFF
2020-10-26 22:7:40.24812077, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:40.25812077, OFF, OFF, OFF, OFF
2020-10-26 22:7:41.881812078, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:41.943812078, READOUT, OFF, OFF, OFF
2020-10-26 22:7:42.272812079, READOUT, WORK, OFF, OFF
2020-10-26 22:7:42.743812079, OFF, OFF, OFF, OFF
2020-10-26 22:7:43.738812080, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:43.739812080, OFF, OFF, OFF, OFF
2020-10-26 22:7:45.595812082, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:45.656812082, READOUT, OFF, OFF, OFF
2020-10-26 22:7:46.23812083, READOUT, WORK, OFF, OFF
2020-10-26 22:7:46.466812083, OFF, OFF, OFF, OFF
2020-10-26 22:7:47.452812084, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:47.453812084, OFF, OFF, OFF, OFF
2020-10-26 22:7:49.309812086, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:49.371812086, READOUT, OFF, OFF, OFF
2020-10-26 22:7:49.767812086, READOUT, WORK, OFF, OFF
2020-10-26 22:7:50.193812087, OFF, OFF, OFF, OFF
2020-10-26 22:7:51.166812088, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:51.167812088, OFF, OFF, OFF, OFF
2020-10-26 22:7:53.23812090, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:53.84812090, READOUT, OFF, OFF, OFF
2020-10-26 22:7:53.497812090, READOUT, WORK, OFF, OFF
2020-10-26 22:7:53.914812090, OFF, OFF, OFF, OFF
2020-10-26 22:7:54.920812091, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:54.921812091, OFF, OFF, OFF, OFF
2020-10-26 22:7:56.777812093, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:56.839812093, READOUT, OFF, OFF, OFF
2020-10-26 22:7:57.261812094, READOUT, WORK, OFF, OFF
2020-10-26 22:7:57.677812094, OFF, OFF, OFF, OFF
2020-10-26 22:7:58.634812095, IMAGING, OFF, OFF, OFF
2020-10-26 22:7:58.635812095, OFF, OFF, OFF, OFF
2020-10-26 22:8:1.812097, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:1.61812097, READOUT, OFF, OFF, OFF
2020-10-26 22:8:1.484812097, READOUT, WORK, OFF, OFF
2020-10-26 22:8:1.800812097, OFF, OFF, OFF, OFF
2020-10-26 22:8:2.856812098, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:2.857812098, OFF, OFF, OFF, OFF
2020-10-26 22:8:4.712812100, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:4.774812100, READOUT, OFF, OFF, OFF
2020-10-26 22:8:5.297812101, READOUT, WORK, OFF, OFF
2020-10-26 22:8:5.672812101, OFF, OFF, OFF, OFF
2020-10-26 22:8:6.568812102, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:6.569812102, OFF, OFF, OFF, OFF
2020-10-26 22:8:8.424812104, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:8.485812104, READOUT, OFF, OFF, OFF
2020-10-26 22:8:8.949812104, READOUT, WORK, OFF, OFF
2020-10-26 22:8:9.327812105, OFF, OFF, OFF, OFF
2020-10-26 22:8:10.280812106, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:10.281812106, OFF, OFF, OFF, OFF
2020-10-26 22:8:12.136812108, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:12.198812108, READOUT, OFF, OFF, OFF
2020-10-26 22:8:12.658812108, READOUT, WORK, OFF, OFF
2020-10-26 22:8:13.46812109, OFF, OFF, OFF, OFF
2020-10-26 22:8:13.992812109, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:13.993812109, OFF, OFF, OFF, OFF
2020-10-26 22:8:15.848812111, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:15.909812111, READOUT, OFF, OFF, OFF
2020-10-26 22:8:16.360812112, READOUT, WORK, OFF, OFF
2020-10-26 22:8:16.753812112, OFF, OFF, OFF, OFF
2020-10-26 22:8:17.704812113, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:17.705812113, OFF, OFF, OFF, OFF
2020-10-26 22:8:19.560812115, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:19.622812115, READOUT, OFF, OFF, OFF
2020-10-26 22:8:20.68812116, READOUT, WORK, OFF, OFF
2020-10-26 22:8:20.463812116, OFF, OFF, OFF, OFF
2020-10-26 22:8:21.416812117, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:21.417812117, OFF, OFF, OFF, OFF
2020-10-26 22:8:23.271812119, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:23.332812119, READOUT, OFF, OFF, OFF
2020-10-26 22:8:23.776812119, READOUT, WORK, OFF, OFF
2020-10-26 22:8:24.174812120, OFF, OFF, OFF, OFF
2020-10-26 22:8:25.126812121, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:25.127812121, OFF, OFF, OFF, OFF
2020-10-26 22:8:26.981812122, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:27.43812123, READOUT, OFF, OFF, OFF
2020-10-26 22:8:27.484812123, READOUT, WORK, OFF, OFF
2020-10-26 22:8:27.881812123, OFF, OFF, OFF, OFF
2020-10-26 22:8:28.836812124, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:28.837812124, OFF, OFF, OFF, OFF
2020-10-26 22:8:30.691812126, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:30.752812126, READOUT, OFF, OFF, OFF
2020-10-26 22:8:31.194812127, READOUT, WORK, OFF, OFF
2020-10-26 22:8:31.593812127, OFF, OFF, OFF, OFF
2020-10-26 22:8:32.546812128, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:32.547812128, OFF, OFF, OFF, OFF
2020-10-26 22:8:34.401812130, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:34.463812130, READOUT, OFF, OFF, OFF
2020-10-26 22:8:34.903812130, READOUT, WORK, OFF, OFF
2020-10-26 22:8:35.301812131, OFF, OFF, OFF, OFF
2020-10-26 22:8:36.256812132, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:36.257812132, OFF, OFF, OFF, OFF
2020-10-26 22:8:38.111812134, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:38.172812134, READOUT, OFF, OFF, OFF
2020-10-26 22:8:38.613812134, READOUT, WORK, OFF, OFF
2020-10-26 22:8:39.13812135, OFF, OFF, OFF, OFF
2020-10-26 22:8:39.966812135, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:39.967812135, OFF, OFF, OFF, OFF
2020-10-26 22:8:41.821812137, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:41.883812137, READOUT, OFF, OFF, OFF
2020-10-26 22:8:42.321812138, READOUT, WORK, OFF, OFF
2020-10-26 22:8:42.720812138, OFF, OFF, OFF, OFF
2020-10-26 22:8:43.676812139, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:43.677812139, OFF, OFF, OFF, OFF
2020-10-26 22:8:45.530812141, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:45.591812141, READOUT, OFF, OFF, OFF
2020-10-26 22:8:46.31812142, READOUT, WORK, OFF, OFF
2020-10-26 22:8:46.431812142, OFF, OFF, OFF, OFF
2020-10-26 22:8:47.384812143, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:47.385812143, OFF, OFF, OFF, OFF
2020-10-26 22:8:49.238812145, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:49.300812145, READOUT, OFF, OFF, OFF
2020-10-26 22:8:49.739812145, READOUT, WORK, OFF, OFF
2020-10-26 22:8:50.138812146, OFF, OFF, OFF, OFF
2020-10-26 22:8:51.92812147, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:51.93812147, OFF, OFF, OFF, OFF
2020-10-26 22:8:52.946812148, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:53.8812149, READOUT, OFF, OFF, OFF
2020-10-26 22:8:53.448812149, READOUT, WORK, OFF, OFF
2020-10-26 22:8:53.846812149, OFF, OFF, OFF, OFF
2020-10-26 22:8:54.840812150, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:54.841812150, OFF, OFF, OFF, OFF
2020-10-26 22:8:56.694812152, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:56.755812152, READOUT, OFF, OFF, OFF
2020-10-26 22:8:57.196812153, READOUT, WORK, OFF, OFF
2020-10-26 22:8:57.602812153, OFF, OFF, OFF, OFF
2020-10-26 22:8:58.548812154, IMAGING, OFF, OFF, OFF
2020-10-26 22:8:58.549812154, OFF, OFF, OFF, OFF
2020-10-26 22:9:1.812156, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:1.62812156, READOUT, OFF, OFF, OFF
2020-10-26 22:9:1.495812156, READOUT, WORK, OFF, OFF
2020-10-26 22:9:1.820812156, OFF, OFF, OFF, OFF
2020-10-26 22:9:2.854812157, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:2.855812157, OFF, OFF, OFF, OFF
2020-10-26 22:9:4.708812159, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:4.769812159, READOUT, OFF, OFF, OFF
2020-10-26 22:9:5.283812160, READOUT, WORK, OFF, OFF
2020-10-26 22:9:5.659812160, OFF, OFF, OFF, OFF
2020-10-26 22:9:6.562812161, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:6.563812161, OFF, OFF, OFF, OFF
2020-10-26 22:9:8.415812163, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:8.477812163, READOUT, OFF, OFF, OFF
2020-10-26 22:9:8.939812163, READOUT, WORK, OFF, OFF
2020-10-26 22:9:9.317812164, OFF, OFF, OFF, OFF
2020-10-26 22:9:10.268812165, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:10.269812165, OFF, OFF, OFF, OFF
2020-10-26 22:9:12.121812167, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:12.182812167, READOUT, OFF, OFF, OFF
2020-10-26 22:9:12.643812167, READOUT, WORK, OFF, OFF
2020-10-26 22:9:13.31812168, OFF, OFF, OFF, OFF
2020-10-26 22:9:13.974812168, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:13.975812168, OFF, OFF, OFF, OFF
2020-10-26 22:9:15.827812170, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:15.889812170, READOUT, OFF, OFF, OFF
2020-10-26 22:9:16.340812171, READOUT, WORK, OFF, OFF
2020-10-26 22:9:16.731812171, OFF, OFF, OFF, OFF
2020-10-26 22:9:17.680812172, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:17.681812172, OFF, OFF, OFF, OFF
2020-10-26 22:9:19.533812174, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:19.594812174, READOUT, OFF, OFF, OFF
2020-10-26 22:9:20.42812175, READOUT, WORK, OFF, OFF
2020-10-26 22:9:20.436812175, OFF, OFF, OFF, OFF
2020-10-26 22:9:21.386812176, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:21.387812176, OFF, OFF, OFF, OFF
2020-10-26 22:9:23.239812178, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:23.301812178, READOUT, OFF, OFF, OFF
2020-10-26 22:9:23.746812178, READOUT, WORK, OFF, OFF
2020-10-26 22:9:24.141812179, OFF, OFF, OFF, OFF
2020-10-26 22:9:25.92812180, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:25.93812180, OFF, OFF, OFF, OFF
2020-10-26 22:9:26.945812181, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:27.6812182, READOUT, OFF, OFF, OFF
2020-10-26 22:9:27.450812182, READOUT, WORK, OFF, OFF
2020-10-26 22:9:27.847812182, OFF, OFF, OFF, OFF
2020-10-26 22:9:28.798812183, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:28.799812183, OFF, OFF, OFF, OFF
2020-10-26 22:9:30.650812185, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:30.712812185, READOUT, OFF, OFF, OFF
2020-10-26 22:9:31.154812186, READOUT, WORK, OFF, OFF
2020-10-26 22:9:31.551812186, OFF, OFF, OFF, OFF
2020-10-26 22:9:32.502812187, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:32.503812187, OFF, OFF, OFF, OFF
2020-10-26 22:9:34.354812189, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:34.415812189, READOUT, OFF, OFF, OFF
2020-10-26 22:9:34.856812189, READOUT, WORK, OFF, OFF
2020-10-26 22:9:35.254812190, OFF, OFF, OFF, OFF
2020-10-26 22:9:36.206812191, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:36.207812191, OFF, OFF, OFF, OFF
2020-10-26 22:9:38.58812193, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:38.120812193, READOUT, OFF, OFF, OFF
2020-10-26 22:9:38.561812193, READOUT, WORK, OFF, OFF
2020-10-26 22:9:38.958812193, OFF, OFF, OFF, OFF
2020-10-26 22:9:39.910812194, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:39.911812194, OFF, OFF, OFF, OFF
2020-10-26 22:9:41.762812196, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:41.823812196, READOUT, OFF, OFF, OFF
2020-10-26 22:9:42.265812197, READOUT, WORK, OFF, OFF
2020-10-26 22:9:42.662812197, OFF, OFF, OFF, OFF
2020-10-26 22:9:43.614812198, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:43.615812198, OFF, OFF, OFF, OFF
2020-10-26 22:9:45.466812200, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:45.528812200, READOUT, OFF, OFF, OFF
2020-10-26 22:9:45.970812200, READOUT, WORK, OFF, OFF
2020-10-26 22:9:46.367812201, OFF, OFF, OFF, OFF
2020-10-26 22:9:47.318812202, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:47.319812202, OFF, OFF, OFF, OFF
2020-10-26 22:9:49.170812204, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:49.231812204, READOUT, OFF, OFF, OFF
2020-10-26 22:9:49.673812204, READOUT, WORK, OFF, OFF
2020-10-26 22:9:50.71812205, OFF, OFF, OFF, OFF
2020-10-26 22:9:51.22812206, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:51.23812206, OFF, OFF, OFF, OFF
2020-10-26 22:9:52.873812207, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:52.935812207, READOUT, OFF, OFF, OFF
2020-10-26 22:9:53.376812208, READOUT, WORK, OFF, OFF
2020-10-26 22:9:53.773812208, OFF, OFF, OFF, OFF
2020-10-26 22:9:54.764812209, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:54.765812209, OFF, OFF, OFF, OFF
2020-10-26 22:9:56.615812211, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:56.676812211, READOUT, OFF, OFF, OFF
2020-10-26 22:9:57.118812212, READOUT, WORK, OFF, OFF
2020-10-26 22:9:57.522812212, OFF, OFF, OFF, OFF
2020-10-26 22:9:58.466812213, IMAGING, OFF, OFF, OFF
2020-10-26 22:9:58.467812213, OFF, OFF, OFF, OFF
2020-10-26 22:10:1.812215, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:1.62812215, READOUT, OFF, OFF, OFF
2020-10-26 22:10:1.496812215, READOUT, WORK, OFF, OFF
2020-10-26 22:10:1.837812215, OFF, OFF, OFF, OFF
2020-10-26 22:10:2.851812216, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:2.852812216, OFF, OFF, OFF, OFF
2020-10-26 22:10:4.702812218, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:4.763812218, READOUT, OFF, OFF, OFF
2020-10-26 22:10:5.261812219, READOUT, WORK, OFF, OFF
2020-10-26 22:10:5.641812219, OFF, OFF, OFF, OFF
2020-10-26 22:10:6.553812220, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:6.554812220, OFF, OFF, OFF, OFF
2020-10-26 22:10:8.404812222, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:8.466812222, READOUT, OFF, OFF, OFF
2020-10-26 22:10:8.925812222, READOUT, WORK, OFF, OFF
2020-10-26 22:10:9.306812223, OFF, OFF, OFF, OFF
2020-10-26 22:10:10.255812224, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:10.256812224, OFF, OFF, OFF, OFF
2020-10-26 22:10:12.106812226, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:12.167812226, READOUT, OFF, OFF, OFF
2020-10-26 22:10:12.625812226, READOUT, WORK, OFF, OFF
2020-10-26 22:10:13.14812227, OFF, OFF, OFF, OFF
2020-10-26 22:10:13.957812227, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:13.958812227, OFF, OFF, OFF, OFF
2020-10-26 22:10:15.807812229, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:15.869812229, READOUT, OFF, OFF, OFF
2020-10-26 22:10:16.319812230, READOUT, WORK, OFF, OFF
2020-10-26 22:10:16.710812230, OFF, OFF, OFF, OFF
2020-10-26 22:10:17.657812231, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:17.658812231, OFF, OFF, OFF, OFF
2020-10-26 22:10:19.507812233, IMAGING, OFF, OFF, OFF
2020-10-26 22:10:19.568812233, READOUT, OFF, OFF, OFF
2020-10-26 22:10:20.16812234, READOUT, WORK, OFF, OFF
2020-10-26 22:10:20.409812234, OFF, OFF, OFF, OFF
