date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:14:5.193267906, READOUT, WORK, OFF, OFF
2020-10-26 22:14:5.585267906, OFF, OFF, OFF, OFF
2020-10-26 22:14:6.526267907, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:6.527267907, OFF, OFF, OFF, OFF
2020-10-26 22:14:8.368267909, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:8.430267909, READOUT, OFF, OFF, OFF
2020-10-26 22:14:8.877267909, READOUT, WORK, OFF, OFF
2020-10-26 22:14:9.267267910, OFF, OFF, OFF, OFF
2020-10-26 22:14:10.210267911, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:10.211267911, OFF, OFF, OFF, OFF
2020-10-26 22:14:12.51267913, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:12.112267913, READOUT, OFF, OFF, OFF
2020-10-26 22:14:12.561267913, READOUT, WORK, OFF, OFF
2020-10-26 22:14:12.952267913, OFF, OFF, OFF, OFF
2020-10-26 22:14:13.892267914, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:13.893267914, OFF, OFF, OFF, OFF
2020-10-26 22:14:15.733267916, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:15.795267916, READOUT, OFF, OFF, OFF
2020-10-26 22:14:16.243267917, READOUT, WORK, OFF, OFF
2020-10-26 22:14:16.633267917, OFF, OFF, OFF, OFF
2020-10-26 22:14:17.574267918, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:17.575267918, OFF, OFF, OFF, OFF
2020-10-26 22:14:19.415267920, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:19.476267920, READOUT, OFF, OFF, OFF
2020-10-26 22:14:19.925267920, READOUT, WORK, OFF, OFF
2020-10-26 22:14:20.315267921, OFF, OFF, OFF, OFF
2020-10-26 22:14:21.256267922, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:21.257267922, OFF, OFF, OFF, OFF
2020-10-26 22:14:23.97267924, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:23.159267924, READOUT, OFF, OFF, OFF
2020-10-26 22:14:23.607267924, READOUT, WORK, OFF, OFF
2020-10-26 22:14:23.997267924, OFF, OFF, OFF, OFF
2020-10-26 22:14:24.938267925, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:24.939267925, OFF, OFF, OFF, OFF
2020-10-26 22:14:26.779267927, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:26.840267927, READOUT, OFF, OFF, OFF
2020-10-26 22:14:27.289267928, READOUT, WORK, OFF, OFF
2020-10-26 22:14:27.679267928, OFF, OFF, OFF, OFF
2020-10-26 22:14:28.620267929, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:28.621267929, OFF, OFF, OFF, OFF
2020-10-26 22:14:30.461267931, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:30.523267931, READOUT, OFF, OFF, OFF
2020-10-26 22:14:30.972267931, READOUT, WORK, OFF, OFF
2020-10-26 22:14:31.362267932, OFF, OFF, OFF, OFF
2020-10-26 22:14:32.302267933, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:32.303267933, OFF, OFF, OFF, OFF
2020-10-26 22:14:34.143267935, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:34.205267935, READOUT, OFF, OFF, OFF
2020-10-26 22:14:34.654267935, READOUT, WORK, OFF, OFF
2020-10-26 22:14:35.43267936, OFF, OFF, OFF, OFF
2020-10-26 22:14:35.984267936, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:35.985267936, OFF, OFF, OFF, OFF
2020-10-26 22:14:37.825267938, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:37.886267938, READOUT, OFF, OFF, OFF
2020-10-26 22:14:38.336267939, READOUT, WORK, OFF, OFF
2020-10-26 22:14:38.726267939, OFF, OFF, OFF, OFF
2020-10-26 22:14:39.666267940, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:39.667267940, OFF, OFF, OFF, OFF
2020-10-26 22:14:41.507267942, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:41.569267942, READOUT, OFF, OFF, OFF
2020-10-26 22:14:42.18267943, READOUT, WORK, OFF, OFF
2020-10-26 22:14:42.407267943, OFF, OFF, OFF, OFF
2020-10-26 22:14:43.348267944, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:43.349267944, OFF, OFF, OFF, OFF
2020-10-26 22:14:45.189267946, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:45.250267946, READOUT, OFF, OFF, OFF
2020-10-26 22:14:45.700267946, READOUT, WORK, OFF, OFF
2020-10-26 22:14:46.90267947, OFF, OFF, OFF, OFF
2020-10-26 22:14:47.30267948, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:47.31267948, OFF, OFF, OFF, OFF
2020-10-26 22:14:48.870267949, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:48.932267949, READOUT, OFF, OFF, OFF
2020-10-26 22:14:49.380267950, READOUT, WORK, OFF, OFF
2020-10-26 22:14:49.770267950, OFF, OFF, OFF, OFF
2020-10-26 22:14:50.710267951, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:50.711267951, OFF, OFF, OFF, OFF
2020-10-26 22:14:52.589267953, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:52.650267953, READOUT, OFF, OFF, OFF
2020-10-26 22:14:53.99267954, READOUT, WORK, OFF, OFF
2020-10-26 22:14:53.495267954, OFF, OFF, OFF, OFF
2020-10-26 22:14:54.429267955, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:54.430267955, OFF, OFF, OFF, OFF
2020-10-26 22:14:56.269267957, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:56.331267957, READOUT, OFF, OFF, OFF
2020-10-26 22:14:56.774267957, READOUT, WORK, OFF, OFF
2020-10-26 22:14:57.165267958, OFF, OFF, OFF, OFF
2020-10-26 22:14:58.109267959, IMAGING, OFF, OFF, OFF
2020-10-26 22:14:58.110267959, OFF, OFF, OFF, OFF
2020-10-26 22:14:59.949267960, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:1.10267961, READOUT, OFF, OFF, OFF
2020-10-26 22:15:1.458267961, READOUT, WORK, OFF, OFF
2020-10-26 22:15:1.750267961, IMAGING, WORK, OFF, OFF
2020-10-26 22:15:1.751267961, OFF, OFF, OFF, OFF
2020-10-26 22:15:3.590267963, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:3.652267963, READOUT, OFF, OFF, OFF
2020-10-26 22:15:4.199267964, READOUT, WORK, OFF, OFF
2020-10-26 22:15:4.443267964, OFF, OFF, OFF, OFF
2020-10-26 22:15:5.430267965, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:5.431267965, OFF, OFF, OFF, OFF
2020-10-26 22:15:7.270267967, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:7.331267967, READOUT, OFF, OFF, OFF
2020-10-26 22:15:7.926267967, READOUT, WORK, OFF, OFF
2020-10-26 22:15:8.251267968, OFF, OFF, OFF, OFF
2020-10-26 22:15:9.110267969, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:9.111267969, OFF, OFF, OFF, OFF
2020-10-26 22:15:10.950267970, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:11.12267971, READOUT, OFF, OFF, OFF
2020-10-26 22:15:11.526267971, READOUT, WORK, OFF, OFF
2020-10-26 22:15:11.867267971, OFF, OFF, OFF, OFF
2020-10-26 22:15:12.790267972, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:12.791267972, OFF, OFF, OFF, OFF
2020-10-26 22:15:14.630267974, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:14.691267974, READOUT, OFF, OFF, OFF
2020-10-26 22:15:15.188267975, READOUT, WORK, OFF, OFF
2020-10-26 22:15:15.550267975, OFF, OFF, OFF, OFF
2020-10-26 22:15:16.470267976, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:16.471267976, OFF, OFF, OFF, OFF
2020-10-26 22:15:18.310267978, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:18.372267978, READOUT, OFF, OFF, OFF
2020-10-26 22:15:18.849267978, READOUT, WORK, OFF, OFF
2020-10-26 22:15:19.220267979, OFF, OFF, OFF, OFF
2020-10-26 22:15:20.150267980, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:20.151267980, OFF, OFF, OFF, OFF
2020-10-26 22:15:21.990267981, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:22.51267982, READOUT, OFF, OFF, OFF
2020-10-26 22:15:22.519267982, READOUT, WORK, OFF, OFF
2020-10-26 22:15:22.655267982, READOUT, OFF, OFF, OFF
2020-10-26 22:15:23.115267983, OFF, OFF, OFF, OFF
2020-10-26 22:15:23.830267983, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:23.831267983, OFF, OFF, OFF, OFF
2020-10-26 22:15:25.670267985, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:25.732267985, READOUT, OFF, OFF, OFF
2020-10-26 22:15:25.975267985, READOUT, WORK, OFF, OFF
2020-10-26 22:15:26.436267986, OFF, OFF, OFF, OFF
2020-10-26 22:15:27.510267987, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:27.511267987, OFF, OFF, OFF, OFF
2020-10-26 22:15:29.350267989, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:29.411267989, READOUT, OFF, OFF, OFF
2020-10-26 22:15:29.789267989, READOUT, WORK, OFF, OFF
2020-10-26 22:15:30.236267990, OFF, OFF, OFF, OFF
2020-10-26 22:15:31.189267991, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:31.190267991, OFF, OFF, OFF, OFF
2020-10-26 22:15:33.28267993, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:33.90267993, READOUT, OFF, OFF, OFF
2020-10-26 22:15:33.482267993, READOUT, WORK, OFF, OFF
2020-10-26 22:15:33.902267993, OFF, OFF, OFF, OFF
2020-10-26 22:15:34.867267994, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:34.868267994, OFF, OFF, OFF, OFF
2020-10-26 22:15:36.706267996, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:36.767267996, READOUT, OFF, OFF, OFF
2020-10-26 22:15:37.186267997, READOUT, WORK, OFF, OFF
2020-10-26 22:15:37.595267997, OFF, OFF, OFF, OFF
2020-10-26 22:15:38.545267998, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:38.546267998, OFF, OFF, OFF, OFF
2020-10-26 22:15:40.384268000, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:40.446268000, READOUT, OFF, OFF, OFF
2020-10-26 22:15:40.875268000, READOUT, WORK, OFF, OFF
2020-10-26 22:15:41.276268001, OFF, OFF, OFF, OFF
2020-10-26 22:15:42.223268002, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:42.224268002, OFF, OFF, OFF, OFF
2020-10-26 22:15:44.62268004, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:44.123268004, READOUT, OFF, OFF, OFF
2020-10-26 22:15:44.561268004, READOUT, WORK, OFF, OFF
2020-10-26 22:15:44.958268004, OFF, OFF, OFF, OFF
2020-10-26 22:15:45.901268005, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:45.902268005, OFF, OFF, OFF, OFF
2020-10-26 22:15:47.740268007, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:47.802268007, READOUT, OFF, OFF, OFF
2020-10-26 22:15:48.244268008, READOUT, WORK, OFF, OFF
2020-10-26 22:15:48.637268008, OFF, OFF, OFF, OFF
2020-10-26 22:15:49.579268009, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:49.580268009, OFF, OFF, OFF, OFF
2020-10-26 22:15:51.418268011, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:51.479268011, READOUT, OFF, OFF, OFF
2020-10-26 22:15:51.925268011, READOUT, WORK, OFF, OFF
2020-10-26 22:15:52.316268012, OFF, OFF, OFF, OFF
2020-10-26 22:15:53.295268013, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:53.296268013, OFF, OFF, OFF, OFF
2020-10-26 22:15:55.134268015, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:55.196268015, READOUT, OFF, OFF, OFF
2020-10-26 22:15:55.644268015, READOUT, WORK, OFF, OFF
2020-10-26 22:15:56.40268016, OFF, OFF, OFF, OFF
2020-10-26 22:15:56.973268016, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:56.974268016, OFF, OFF, OFF, OFF
2020-10-26 22:15:58.812268018, IMAGING, OFF, OFF, OFF
2020-10-26 22:15:58.873268018, READOUT, OFF, OFF, OFF
2020-10-26 22:15:59.316268019, READOUT, WORK, OFF, OFF
2020-10-26 22:15:59.708268019, OFF, OFF, OFF, OFF
2020-10-26 22:16:1.268020, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:1.1268020, OFF, OFF, OFF, OFF
2020-10-26 22:16:2.839268021, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:2.901268021, READOUT, OFF, OFF, OFF
2020-10-26 22:16:3.348268022, READOUT, WORK, OFF, OFF
2020-10-26 22:16:3.603268022, OFF, OFF, OFF, OFF
2020-10-26 22:16:4.678268023, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:4.679268023, OFF, OFF, OFF, OFF
2020-10-26 22:16:6.517268025, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:6.579268025, READOUT, OFF, OFF, OFF
2020-10-26 22:16:7.162268026, READOUT, WORK, OFF, OFF
2020-10-26 22:16:7.509268026, OFF, OFF, OFF, OFF
2020-10-26 22:16:8.356268027, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:8.357268027, OFF, OFF, OFF, OFF
2020-10-26 22:16:10.195268029, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:10.256268029, READOUT, OFF, OFF, OFF
2020-10-26 22:16:10.748268029, READOUT, WORK, OFF, OFF
2020-10-26 22:16:11.98268030, OFF, OFF, OFF, OFF
2020-10-26 22:16:12.34268031, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:12.35268031, OFF, OFF, OFF, OFF
2020-10-26 22:16:13.873268032, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:13.935268032, READOUT, OFF, OFF, OFF
2020-10-26 22:16:14.424268033, READOUT, WORK, OFF, OFF
2020-10-26 22:16:14.792268033, OFF, OFF, OFF, OFF
2020-10-26 22:16:15.712268034, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:15.713268034, OFF, OFF, OFF, OFF
2020-10-26 22:16:17.551268036, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:17.612268036, READOUT, OFF, OFF, OFF
2020-10-26 22:16:18.83268037, READOUT, WORK, OFF, OFF
2020-10-26 22:16:18.458268037, OFF, OFF, OFF, OFF
2020-10-26 22:16:19.390268038, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:19.391268038, OFF, OFF, OFF, OFF
2020-10-26 22:16:21.229268040, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:21.291268040, READOUT, OFF, OFF, OFF
2020-10-26 22:16:21.755268040, READOUT, WORK, OFF, OFF
2020-10-26 22:16:22.135268041, OFF, OFF, OFF, OFF
2020-10-26 22:16:23.67268042, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:23.68268042, OFF, OFF, OFF, OFF
2020-10-26 22:16:24.905268043, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:24.966268043, READOUT, OFF, OFF, OFF
2020-10-26 22:16:25.425268044, READOUT, WORK, OFF, OFF
2020-10-26 22:16:25.808268044, OFF, OFF, OFF, OFF
2020-10-26 22:16:26.743268045, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:26.744268045, OFF, OFF, OFF, OFF
2020-10-26 22:16:28.581268047, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:28.643268047, READOUT, OFF, OFF, OFF
2020-10-26 22:16:29.99268048, READOUT, WORK, OFF, OFF
2020-10-26 22:16:29.484268048, OFF, OFF, OFF, OFF
2020-10-26 22:16:30.419268049, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:30.420268049, OFF, OFF, OFF, OFF
2020-10-26 22:16:32.257268051, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:32.318268051, READOUT, OFF, OFF, OFF
2020-10-26 22:16:32.772268051, READOUT, WORK, OFF, OFF
2020-10-26 22:16:33.158268052, OFF, OFF, OFF, OFF
2020-10-26 22:16:34.95268053, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:34.96268053, OFF, OFF, OFF, OFF
2020-10-26 22:16:35.933268054, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:35.995268054, READOUT, OFF, OFF, OFF
2020-10-26 22:16:36.447268055, READOUT, WORK, OFF, OFF
2020-10-26 22:16:36.833268055, OFF, OFF, OFF, OFF
2020-10-26 22:16:37.771268056, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:37.772268056, OFF, OFF, OFF, OFF
2020-10-26 22:16:39.609268058, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:39.670268058, READOUT, OFF, OFF, OFF
2020-10-26 22:16:40.123268059, READOUT, WORK, OFF, OFF
2020-10-26 22:16:40.511268059, OFF, OFF, OFF, OFF
2020-10-26 22:16:41.447268060, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:41.448268060, OFF, OFF, OFF, OFF
2020-10-26 22:16:43.285268062, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:43.347268062, READOUT, OFF, OFF, OFF
2020-10-26 22:16:43.798268062, READOUT, WORK, OFF, OFF
2020-10-26 22:16:44.185268063, OFF, OFF, OFF, OFF
2020-10-26 22:16:45.123268064, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:45.124268064, OFF, OFF, OFF, OFF
2020-10-26 22:16:46.961268065, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:47.22268066, READOUT, OFF, OFF, OFF
2020-10-26 22:16:47.474268066, READOUT, WORK, OFF, OFF
2020-10-26 22:16:47.862268066, OFF, OFF, OFF, OFF
2020-10-26 22:16:48.799268067, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:48.800268067, OFF, OFF, OFF, OFF
2020-10-26 22:16:50.637268069, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:50.699268069, READOUT, OFF, OFF, OFF
2020-10-26 22:16:51.150268070, READOUT, WORK, OFF, OFF
2020-10-26 22:16:51.537268070, OFF, OFF, OFF, OFF
2020-10-26 22:16:52.513268071, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:52.514268071, OFF, OFF, OFF, OFF
2020-10-26 22:16:54.351268073, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:54.412268073, READOUT, OFF, OFF, OFF
2020-10-26 22:16:54.864268073, READOUT, WORK, OFF, OFF
2020-10-26 22:16:55.258268074, OFF, OFF, OFF, OFF
2020-10-26 22:16:56.189268075, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:56.190268075, OFF, OFF, OFF, OFF
2020-10-26 22:16:58.27268077, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:58.89268077, READOUT, OFF, OFF, OFF
2020-10-26 22:16:58.534268077, READOUT, WORK, OFF, OFF
2020-10-26 22:16:58.923268077, OFF, OFF, OFF, OFF
2020-10-26 22:16:59.865268078, IMAGING, OFF, OFF, OFF
2020-10-26 22:16:59.866268078, OFF, OFF, OFF, OFF
2020-10-26 22:17:1.664268079, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:1.725268079, READOUT, OFF, OFF, OFF
2020-10-26 22:17:2.174268080, READOUT, WORK, OFF, OFF
2020-10-26 22:17:2.319268080, OFF, OFF, OFF, OFF
2020-10-26 22:17:3.502268081, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:3.504268081, OFF, OFF, OFF, OFF
2020-10-26 22:17:5.340268083, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:5.401268083, READOUT, OFF, OFF, OFF
2020-10-26 22:17:6.95268084, READOUT, WORK, OFF, OFF
2020-10-26 22:17:6.409268084, OFF, OFF, OFF, OFF
2020-10-26 22:17:7.178268085, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:7.179268085, OFF, OFF, OFF, OFF
2020-10-26 22:17:9.16268087, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:9.77268087, READOUT, OFF, OFF, OFF
2020-10-26 22:17:9.602268087, READOUT, WORK, OFF, OFF
2020-10-26 22:17:9.919268087, OFF, OFF, OFF, OFF
2020-10-26 22:17:10.854268088, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:10.855268088, OFF, OFF, OFF, OFF
2020-10-26 22:17:12.692268090, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:12.754268090, READOUT, OFF, OFF, OFF
2020-10-26 22:17:13.276268091, READOUT, WORK, OFF, OFF
2020-10-26 22:17:13.627268091, OFF, OFF, OFF, OFF
2020-10-26 22:17:14.530268092, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:14.531268092, OFF, OFF, OFF, OFF
2020-10-26 22:17:16.368268094, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:16.429268094, READOUT, OFF, OFF, OFF
2020-10-26 22:17:16.917268094, READOUT, WORK, OFF, OFF
2020-10-26 22:17:17.280268095, OFF, OFF, OFF, OFF
2020-10-26 22:17:18.206268096, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:18.207268096, OFF, OFF, OFF, OFF
2020-10-26 22:17:20.44268098, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:20.106268098, READOUT, OFF, OFF, OFF
2020-10-26 22:17:20.582268098, READOUT, WORK, OFF, OFF
2020-10-26 22:17:20.954268098, OFF, OFF, OFF, OFF
2020-10-26 22:17:21.882268099, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:21.883268099, OFF, OFF, OFF, OFF
2020-10-26 22:17:23.720268101, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:23.781268101, READOUT, OFF, OFF, OFF
2020-10-26 22:17:24.248268102, READOUT, WORK, OFF, OFF
2020-10-26 22:17:24.626268102, OFF, OFF, OFF, OFF
2020-10-26 22:17:25.558268103, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:25.559268103, OFF, OFF, OFF, OFF
2020-10-26 22:17:27.396268105, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:27.458268105, READOUT, OFF, OFF, OFF
2020-10-26 22:17:27.918268105, READOUT, WORK, OFF, OFF
2020-10-26 22:17:28.300268106, OFF, OFF, OFF, OFF
2020-10-26 22:17:29.234268107, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:29.235268107, OFF, OFF, OFF, OFF
2020-10-26 22:17:31.72268109, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:31.133268109, READOUT, OFF, OFF, OFF
2020-10-26 22:17:31.590268109, READOUT, WORK, OFF, OFF
2020-10-26 22:17:31.975268109, OFF, OFF, OFF, OFF
2020-10-26 22:17:32.910268110, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:32.911268110, OFF, OFF, OFF, OFF
2020-10-26 22:17:34.748268112, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:34.810268112, READOUT, OFF, OFF, OFF
2020-10-26 22:17:35.264268113, READOUT, WORK, OFF, OFF
2020-10-26 22:17:35.649268113, OFF, OFF, OFF, OFF
2020-10-26 22:17:36.586268114, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:36.587268114, OFF, OFF, OFF, OFF
2020-10-26 22:17:38.424268116, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:38.486268116, READOUT, OFF, OFF, OFF
2020-10-26 22:17:38.940268116, READOUT, WORK, OFF, OFF
2020-10-26 22:17:39.326268117, OFF, OFF, OFF, OFF
2020-10-26 22:17:40.262268118, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:40.263268118, OFF, OFF, OFF, OFF
2020-10-26 22:17:42.100268120, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:42.161268120, READOUT, OFF, OFF, OFF
2020-10-26 22:17:42.614268120, READOUT, WORK, OFF, OFF
2020-10-26 22:17:43.1268121, OFF, OFF, OFF, OFF
2020-10-26 22:17:43.938268121, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:43.939268121, OFF, OFF, OFF, OFF
2020-10-26 22:17:45.776268123, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:45.838268123, READOUT, OFF, OFF, OFF
2020-10-26 22:17:46.290268124, READOUT, WORK, OFF, OFF
2020-10-26 22:17:46.676268124, OFF, OFF, OFF, OFF
2020-10-26 22:17:47.614268125, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:47.615268125, OFF, OFF, OFF, OFF
2020-10-26 22:17:49.452268127, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:49.513268127, READOUT, OFF, OFF, OFF
2020-10-26 22:17:49.966268127, READOUT, WORK, OFF, OFF
2020-10-26 22:17:50.354268128, OFF, OFF, OFF, OFF
2020-10-26 22:17:51.290268129, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:51.291268129, OFF, OFF, OFF, OFF
2020-10-26 22:17:53.165268131, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:53.227268131, READOUT, OFF, OFF, OFF
2020-10-26 22:17:53.677268131, READOUT, WORK, OFF, OFF
2020-10-26 22:17:54.71268132, OFF, OFF, OFF, OFF
2020-10-26 22:17:55.3268133, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:55.4268133, OFF, OFF, OFF, OFF
2020-10-26 22:17:56.841268134, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:56.902268134, READOUT, OFF, OFF, OFF
2020-10-26 22:17:57.347268135, READOUT, WORK, OFF, OFF
2020-10-26 22:17:57.737268135, OFF, OFF, OFF, OFF
2020-10-26 22:17:58.679268136, IMAGING, OFF, OFF, OFF
2020-10-26 22:17:58.680268136, OFF, OFF, OFF, OFF
2020-10-26 22:18:1.268138, IMAGING, OFF, OFF, OFF
2020-10-26 22:18:1.62268138, READOUT, OFF, OFF, OFF
2020-10-26 22:18:1.511268138, READOUT, WORK, OFF, OFF
2020-10-26 22:18:1.797268138, OFF, OFF, OFF, OFF
2020-10-26 22:18:2.838268139, IMAGING, OFF, OFF, OFF
2020-10-26 22:18:2.839268139, OFF, OFF, OFF, OFF
2020-10-26 22:18:4.676268141, IMAGING, OFF, OFF, OFF
2020-10-26 22:18:4.737268141, READOUT, OFF, OFF, OFF
2020-10-26 22:18:5.290268142, READOUT, WORK, OFF, OFF
2020-10-26 22:18:5.645268142, OFF, OFF, OFF, OFF
2020-10-26 22:18:6.514268143, IMAGING, OFF, OFF, OFF
2020-10-26 22:18:6.515268143, OFF, OFF, OFF, OFF
2020-10-26 22:18:8.351268145, IMAGING, OFF, OFF, OFF
2020-10-26 22:18:8.413268145, READOUT, OFF, OFF, OFF
2020-10-26 22:18:8.897268145, READOUT, WORK, OFF, OFF
2020-10-26 22:18:9.255268146, OFF, OFF, OFF, OFF
2020-10-26 22:18:10.188268147, IMAGING, OFF, OFF, OFF
2020-10-26 22:18:10.189268147, OFF, OFF, OFF, OFF
2020-10-26 22:18:12.25268149, IMAGING, OFF, OFF, OFF
2020-10-26 22:18:12.86268149, READOUT, OFF, OFF, OFF
2020-10-26 22:18:12.567268149, READOUT, WORK, OFF, OFF
2020-10-26 22:18:12.939268149, OFF, OFF, OFF, OFF
2020-10-26 22:18:13.862268150, IMAGING, OFF, OFF, OFF
2020-10-26 22:18:13.863268150, OFF, OFF, OFF, OFF
2020-10-26 22:18:15.699268152, IMAGING, OFF, OFF, OFF
2020-10-26 22:18:15.761268152, READOUT, OFF, OFF, OFF
2020-10-26 22:18:16.228268153, READOUT, WORK, OFF, OFF
2020-10-26 22:18:16.604268153, OFF, OFF, OFF, OFF
2020-10-26 22:18:17.536268154, IMAGING, OFF, OFF, OFF
