date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:47:34.752045637, READOUT, WORK, OFF, OFF
2020-10-26 23:47:35.142045638, OFF, OFF, OFF, OFF
2020-10-26 23:47:36.86045639, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:36.87045639, OFF, OFF, OFF, OFF
2020-10-26 23:47:37.932045640, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:37.994045640, READOUT, OFF, OFF, OFF
2020-10-26 23:47:38.443045641, READOUT, WORK, OFF, OFF
2020-10-26 23:47:38.834045641, OFF, OFF, OFF, OFF
2020-10-26 23:47:39.778045642, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:39.779045642, OFF, OFF, OFF, OFF
2020-10-26 23:47:41.624045644, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:41.685045644, READOUT, OFF, OFF, OFF
2020-10-26 23:47:42.133045645, READOUT, WORK, OFF, OFF
2020-10-26 23:47:42.525045645, OFF, OFF, OFF, OFF
2020-10-26 23:47:43.470045646, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:43.471045646, OFF, OFF, OFF, OFF
2020-10-26 23:47:45.316045648, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:45.378045648, READOUT, OFF, OFF, OFF
2020-10-26 23:47:45.825045648, READOUT, WORK, OFF, OFF
2020-10-26 23:47:46.217045649, OFF, OFF, OFF, OFF
2020-10-26 23:47:47.162045650, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:47.163045650, OFF, OFF, OFF, OFF
2020-10-26 23:47:49.8045652, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:49.69045652, READOUT, OFF, OFF, OFF
2020-10-26 23:47:49.516045652, READOUT, WORK, OFF, OFF
2020-10-26 23:47:49.909045652, OFF, OFF, OFF, OFF
2020-10-26 23:47:50.853045653, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:50.854045653, OFF, OFF, OFF, OFF
2020-10-26 23:47:52.698045655, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:52.760045655, READOUT, OFF, OFF, OFF
2020-10-26 23:47:53.205045656, READOUT, WORK, OFF, OFF
2020-10-26 23:47:53.598045656, OFF, OFF, OFF, OFF
2020-10-26 23:47:54.582045657, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:54.583045657, OFF, OFF, OFF, OFF
2020-10-26 23:47:56.427045659, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:56.488045659, READOUT, OFF, OFF, OFF
2020-10-26 23:47:56.934045659, READOUT, WORK, OFF, OFF
2020-10-26 23:47:57.333045660, OFF, OFF, OFF, OFF
2020-10-26 23:47:58.272045661, IMAGING, OFF, OFF, OFF
2020-10-26 23:47:58.273045661, OFF, OFF, OFF, OFF
2020-10-26 23:48:1.45663, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:1.62045663, READOUT, OFF, OFF, OFF
2020-10-26 23:48:1.502045663, READOUT, WORK, OFF, OFF
2020-10-26 23:48:1.876045663, OFF, OFF, OFF, OFF
2020-10-26 23:48:2.845045664, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:2.846045664, OFF, OFF, OFF, OFF
2020-10-26 23:48:4.690045666, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:4.751045666, READOUT, OFF, OFF, OFF
2020-10-26 23:48:5.216045667, READOUT, WORK, OFF, OFF
2020-10-26 23:48:5.604045667, OFF, OFF, OFF, OFF
2020-10-26 23:48:6.535045668, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:6.536045668, OFF, OFF, OFF, OFF
2020-10-26 23:48:8.380045670, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:8.442045670, READOUT, OFF, OFF, OFF
2020-10-26 23:48:8.893045670, READOUT, WORK, OFF, OFF
2020-10-26 23:48:9.280045671, OFF, OFF, OFF, OFF
2020-10-26 23:48:10.225045672, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:10.226045672, OFF, OFF, OFF, OFF
2020-10-26 23:48:12.70045674, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:12.131045674, READOUT, OFF, OFF, OFF
2020-10-26 23:48:12.583045674, READOUT, WORK, OFF, OFF
2020-10-26 23:48:12.973045674, OFF, OFF, OFF, OFF
2020-10-26 23:48:13.915045675, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:13.916045675, OFF, OFF, OFF, OFF
2020-10-26 23:48:15.760045677, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:15.822045677, READOUT, OFF, OFF, OFF
2020-10-26 23:48:16.271045678, READOUT, WORK, OFF, OFF
2020-10-26 23:48:16.662045678, OFF, OFF, OFF, OFF
2020-10-26 23:48:17.604045679, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:17.605045679, OFF, OFF, OFF, OFF
2020-10-26 23:48:19.448045681, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:19.509045681, READOUT, OFF, OFF, OFF
2020-10-26 23:48:19.956045681, READOUT, WORK, OFF, OFF
2020-10-26 23:48:20.348045682, OFF, OFF, OFF, OFF
2020-10-26 23:48:21.292045683, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:21.293045683, OFF, OFF, OFF, OFF
2020-10-26 23:48:23.136045685, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:23.198045685, READOUT, OFF, OFF, OFF
2020-10-26 23:48:23.645045685, READOUT, WORK, OFF, OFF
2020-10-26 23:48:24.36045686, OFF, OFF, OFF, OFF
2020-10-26 23:48:24.980045686, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:24.981045686, OFF, OFF, OFF, OFF
2020-10-26 23:48:26.824045688, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:26.885045688, READOUT, OFF, OFF, OFF
2020-10-26 23:48:27.333045689, READOUT, WORK, OFF, OFF
2020-10-26 23:48:27.725045689, OFF, OFF, OFF, OFF
2020-10-26 23:48:28.668045690, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:28.669045690, OFF, OFF, OFF, OFF
2020-10-26 23:48:30.512045692, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:30.574045692, READOUT, OFF, OFF, OFF
2020-10-26 23:48:31.21045693, READOUT, WORK, OFF, OFF
2020-10-26 23:48:31.412045693, OFF, OFF, OFF, OFF
2020-10-26 23:48:32.356045694, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:32.357045694, OFF, OFF, OFF, OFF
2020-10-26 23:48:34.200045696, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:34.261045696, READOUT, OFF, OFF, OFF
2020-10-26 23:48:34.709045696, READOUT, WORK, OFF, OFF
2020-10-26 23:48:35.101045697, OFF, OFF, OFF, OFF
2020-10-26 23:48:36.44045698, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:36.45045698, OFF, OFF, OFF, OFF
2020-10-26 23:48:37.888045699, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:37.950045699, READOUT, OFF, OFF, OFF
2020-10-26 23:48:38.397045700, READOUT, WORK, OFF, OFF
2020-10-26 23:48:38.789045700, OFF, OFF, OFF, OFF
2020-10-26 23:48:39.732045701, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:39.733045701, OFF, OFF, OFF, OFF
2020-10-26 23:48:41.576045703, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:41.637045703, READOUT, OFF, OFF, OFF
2020-10-26 23:48:42.84045704, READOUT, WORK, OFF, OFF
2020-10-26 23:48:42.476045704, OFF, OFF, OFF, OFF
2020-10-26 23:48:43.420045705, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:43.421045705, OFF, OFF, OFF, OFF
2020-10-26 23:48:45.263045707, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:45.325045707, READOUT, OFF, OFF, OFF
2020-10-26 23:48:45.771045707, READOUT, WORK, OFF, OFF
2020-10-26 23:48:46.163045708, OFF, OFF, OFF, OFF
2020-10-26 23:48:47.106045709, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:47.107045709, OFF, OFF, OFF, OFF
2020-10-26 23:48:48.949045710, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:49.11045711, READOUT, OFF, OFF, OFF
2020-10-26 23:48:49.458045711, READOUT, WORK, OFF, OFF
2020-10-26 23:48:49.849045711, OFF, OFF, OFF, OFF
2020-10-26 23:48:50.792045712, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:50.793045712, OFF, OFF, OFF, OFF
2020-10-26 23:48:52.635045714, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:52.696045714, READOUT, OFF, OFF, OFF
2020-10-26 23:48:53.144045715, READOUT, WORK, OFF, OFF
2020-10-26 23:48:53.535045715, OFF, OFF, OFF, OFF
2020-10-26 23:48:54.517045716, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:54.518045716, OFF, OFF, OFF, OFF
2020-10-26 23:48:56.360045718, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:56.422045718, READOUT, OFF, OFF, OFF
2020-10-26 23:48:56.870045718, READOUT, WORK, OFF, OFF
2020-10-26 23:48:57.268045719, OFF, OFF, OFF, OFF
2020-10-26 23:48:58.203045720, IMAGING, OFF, OFF, OFF
2020-10-26 23:48:58.204045720, OFF, OFF, OFF, OFF
2020-10-26 23:49:1.45722, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:1.61045722, READOUT, OFF, OFF, OFF
2020-10-26 23:49:1.502045722, READOUT, WORK, OFF, OFF
2020-10-26 23:49:1.887045722, OFF, OFF, OFF, OFF
2020-10-26 23:49:2.843045723, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:2.844045723, OFF, OFF, OFF, OFF
2020-10-26 23:49:4.686045725, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:4.748045725, READOUT, OFF, OFF, OFF
2020-10-26 23:49:5.202045726, READOUT, WORK, OFF, OFF
2020-10-26 23:49:5.592045726, OFF, OFF, OFF, OFF
2020-10-26 23:49:6.529045727, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:6.530045727, OFF, OFF, OFF, OFF
2020-10-26 23:49:8.372045729, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:8.433045729, READOUT, OFF, OFF, OFF
2020-10-26 23:49:8.882045729, READOUT, WORK, OFF, OFF
2020-10-26 23:49:9.272045730, OFF, OFF, OFF, OFF
2020-10-26 23:49:10.215045731, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:10.216045731, OFF, OFF, OFF, OFF
2020-10-26 23:49:12.58045733, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:12.120045733, READOUT, OFF, OFF, OFF
2020-10-26 23:49:12.568045733, READOUT, WORK, OFF, OFF
2020-10-26 23:49:12.959045733, OFF, OFF, OFF, OFF
2020-10-26 23:49:13.901045734, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:13.902045734, OFF, OFF, OFF, OFF
2020-10-26 23:49:15.743045736, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:15.804045736, READOUT, OFF, OFF, OFF
2020-10-26 23:49:16.252045737, READOUT, WORK, OFF, OFF
2020-10-26 23:49:16.643045737, OFF, OFF, OFF, OFF
2020-10-26 23:49:17.585045738, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:17.586045738, OFF, OFF, OFF, OFF
2020-10-26 23:49:19.427045740, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:19.489045740, READOUT, OFF, OFF, OFF
2020-10-26 23:49:19.937045740, READOUT, WORK, OFF, OFF
2020-10-26 23:49:20.327045741, OFF, OFF, OFF, OFF
2020-10-26 23:49:21.269045742, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:21.270045742, OFF, OFF, OFF, OFF
2020-10-26 23:49:23.111045744, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:23.172045744, READOUT, OFF, OFF, OFF
2020-10-26 23:49:23.621045744, READOUT, WORK, OFF, OFF
2020-10-26 23:49:24.12045745, OFF, OFF, OFF, OFF
2020-10-26 23:49:24.953045745, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:24.954045745, OFF, OFF, OFF, OFF
2020-10-26 23:49:26.795045747, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:26.857045747, READOUT, OFF, OFF, OFF
2020-10-26 23:49:27.305045748, READOUT, WORK, OFF, OFF
2020-10-26 23:49:27.695045748, OFF, OFF, OFF, OFF
2020-10-26 23:49:28.637045749, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:28.638045749, OFF, OFF, OFF, OFF
2020-10-26 23:49:30.479045751, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:30.540045751, READOUT, OFF, OFF, OFF
2020-10-26 23:49:30.989045751, READOUT, WORK, OFF, OFF
2020-10-26 23:49:31.380045752, OFF, OFF, OFF, OFF
2020-10-26 23:49:32.321045753, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:32.322045753, OFF, OFF, OFF, OFF
2020-10-26 23:49:34.163045755, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:34.225045755, READOUT, OFF, OFF, OFF
2020-10-26 23:49:34.673045755, READOUT, WORK, OFF, OFF
2020-10-26 23:49:35.63045756, OFF, OFF, OFF, OFF
2020-10-26 23:49:36.5045757, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:36.6045757, OFF, OFF, OFF, OFF
2020-10-26 23:49:37.847045758, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:37.908045758, READOUT, OFF, OFF, OFF
2020-10-26 23:49:38.356045759, READOUT, WORK, OFF, OFF
2020-10-26 23:49:38.747045759, OFF, OFF, OFF, OFF
2020-10-26 23:49:39.689045760, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:39.690045760, OFF, OFF, OFF, OFF
2020-10-26 23:49:41.531045762, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:41.593045762, READOUT, OFF, OFF, OFF
2020-10-26 23:49:42.41045763, READOUT, WORK, OFF, OFF
2020-10-26 23:49:42.431045763, OFF, OFF, OFF, OFF
2020-10-26 23:49:43.373045764, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:43.374045764, OFF, OFF, OFF, OFF
2020-10-26 23:49:45.215045766, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:45.276045766, READOUT, OFF, OFF, OFF
2020-10-26 23:49:45.725045766, READOUT, WORK, OFF, OFF
2020-10-26 23:49:46.116045767, OFF, OFF, OFF, OFF
2020-10-26 23:49:47.56045768, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:47.57045768, OFF, OFF, OFF, OFF
2020-10-26 23:49:48.897045769, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:48.959045769, READOUT, OFF, OFF, OFF
2020-10-26 23:49:49.407045770, READOUT, WORK, OFF, OFF
2020-10-26 23:49:49.797045770, OFF, OFF, OFF, OFF
2020-10-26 23:49:50.738045771, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:50.739045771, OFF, OFF, OFF, OFF
2020-10-26 23:49:52.579045773, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:52.640045773, READOUT, OFF, OFF, OFF
2020-10-26 23:49:53.89045774, READOUT, WORK, OFF, OFF
2020-10-26 23:49:53.479045774, OFF, OFF, OFF, OFF
2020-10-26 23:49:54.459045775, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:54.460045775, OFF, OFF, OFF, OFF
2020-10-26 23:49:56.300045777, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:56.362045777, READOUT, OFF, OFF, OFF
2020-10-26 23:49:56.811045777, READOUT, WORK, OFF, OFF
2020-10-26 23:49:57.207045778, OFF, OFF, OFF, OFF
2020-10-26 23:49:58.141045779, IMAGING, OFF, OFF, OFF
2020-10-26 23:49:58.142045779, OFF, OFF, OFF, OFF
2020-10-26 23:49:59.982045780, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:1.43045781, READOUT, OFF, OFF, OFF
2020-10-26 23:50:1.486045781, READOUT, WORK, OFF, OFF
2020-10-26 23:50:1.783045781, IMAGING, WORK, OFF, OFF
2020-10-26 23:50:1.784045781, OFF, OFF, OFF, OFF
2020-10-26 23:50:3.624045783, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:3.686045783, READOUT, OFF, OFF, OFF
2020-10-26 23:50:4.227045784, READOUT, WORK, OFF, OFF
2020-10-26 23:50:4.470045784, OFF, OFF, OFF, OFF
2020-10-26 23:50:5.465045785, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:5.466045785, OFF, OFF, OFF, OFF
2020-10-26 23:50:7.306045787, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:7.367045787, READOUT, OFF, OFF, OFF
2020-10-26 23:50:7.963045787, READOUT, WORK, OFF, OFF
2020-10-26 23:50:8.289045788, OFF, OFF, OFF, OFF
2020-10-26 23:50:9.147045789, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:9.148045789, OFF, OFF, OFF, OFF
2020-10-26 23:50:10.988045790, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:11.50045791, READOUT, OFF, OFF, OFF
2020-10-26 23:50:11.563045791, READOUT, WORK, OFF, OFF
2020-10-26 23:50:11.904045791, OFF, OFF, OFF, OFF
2020-10-26 23:50:12.829045792, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:12.830045792, OFF, OFF, OFF, OFF
2020-10-26 23:50:14.670045794, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:14.731045794, READOUT, OFF, OFF, OFF
2020-10-26 23:50:15.229045795, READOUT, WORK, OFF, OFF
2020-10-26 23:50:15.591045795, OFF, OFF, OFF, OFF
2020-10-26 23:50:16.511045796, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:16.512045796, OFF, OFF, OFF, OFF
2020-10-26 23:50:18.352045798, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:18.414045798, READOUT, OFF, OFF, OFF
2020-10-26 23:50:18.891045798, READOUT, WORK, OFF, OFF
2020-10-26 23:50:19.263045799, OFF, OFF, OFF, OFF
2020-10-26 23:50:20.193045800, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:20.194045800, OFF, OFF, OFF, OFF
2020-10-26 23:50:22.34045802, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:22.96045802, READOUT, OFF, OFF, OFF
2020-10-26 23:50:22.563045802, READOUT, WORK, OFF, OFF
2020-10-26 23:50:22.941045802, OFF, OFF, OFF, OFF
2020-10-26 23:50:23.874045803, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:23.875045803, OFF, OFF, OFF, OFF
2020-10-26 23:50:25.714045805, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:25.775045805, READOUT, OFF, OFF, OFF
2020-10-26 23:50:26.236045806, READOUT, WORK, OFF, OFF
2020-10-26 23:50:26.619045806, OFF, OFF, OFF, OFF
2020-10-26 23:50:27.554045807, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:27.555045807, OFF, OFF, OFF, OFF
2020-10-26 23:50:29.394045809, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:29.456045809, READOUT, OFF, OFF, OFF
2020-10-26 23:50:29.911045809, READOUT, WORK, OFF, OFF
2020-10-26 23:50:30.296045810, OFF, OFF, OFF, OFF
2020-10-26 23:50:31.234045811, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:31.235045811, OFF, OFF, OFF, OFF
2020-10-26 23:50:33.74045813, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:33.135045813, READOUT, OFF, OFF, OFF
2020-10-26 23:50:33.589045813, READOUT, WORK, OFF, OFF
2020-10-26 23:50:33.976045813, OFF, OFF, OFF, OFF
2020-10-26 23:50:34.914045814, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:34.915045814, OFF, OFF, OFF, OFF
2020-10-26 23:50:36.754045816, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:36.816045816, READOUT, OFF, OFF, OFF
2020-10-26 23:50:37.268045817, READOUT, WORK, OFF, OFF
2020-10-26 23:50:37.655045817, OFF, OFF, OFF, OFF
2020-10-26 23:50:38.594045818, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:38.595045818, OFF, OFF, OFF, OFF
2020-10-26 23:50:40.434045820, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:40.495045820, READOUT, OFF, OFF, OFF
2020-10-26 23:50:40.947045820, READOUT, WORK, OFF, OFF
2020-10-26 23:50:41.336045821, OFF, OFF, OFF, OFF
2020-10-26 23:50:42.274045822, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:42.275045822, OFF, OFF, OFF, OFF
2020-10-26 23:50:44.114045824, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:44.176045824, READOUT, OFF, OFF, OFF
2020-10-26 23:50:44.626045824, READOUT, WORK, OFF, OFF
2020-10-26 23:50:45.14045825, OFF, OFF, OFF, OFF
2020-10-26 23:50:45.954045825, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:45.955045825, OFF, OFF, OFF, OFF
2020-10-26 23:50:47.794045827, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:47.855045827, READOUT, OFF, OFF, OFF
2020-10-26 23:50:48.306045828, READOUT, WORK, OFF, OFF
2020-10-26 23:50:48.695045828, OFF, OFF, OFF, OFF
2020-10-26 23:50:49.634045829, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:49.635045829, OFF, OFF, OFF, OFF
2020-10-26 23:50:51.474045831, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:51.536045831, READOUT, OFF, OFF, OFF
2020-10-26 23:50:51.986045831, READOUT, WORK, OFF, OFF
2020-10-26 23:50:52.374045832, OFF, OFF, OFF, OFF
2020-10-26 23:50:53.352045833, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:53.353045833, OFF, OFF, OFF, OFF
2020-10-26 23:50:55.192045835, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:55.253045835, READOUT, OFF, OFF, OFF
2020-10-26 23:50:55.704045835, READOUT, WORK, OFF, OFF
2020-10-26 23:50:56.100045836, OFF, OFF, OFF, OFF
2020-10-26 23:50:57.32045837, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:57.33045837, OFF, OFF, OFF, OFF
2020-10-26 23:50:58.872045838, IMAGING, OFF, OFF, OFF
2020-10-26 23:50:58.934045838, READOUT, OFF, OFF, OFF
2020-10-26 23:50:59.376045839, READOUT, WORK, OFF, OFF
2020-10-26 23:50:59.767045839, OFF, OFF, OFF, OFF
2020-10-26 23:51:1.45840, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:1.1045840, OFF, OFF, OFF, OFF
2020-10-26 23:51:2.840045841, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:2.901045841, READOUT, OFF, OFF, OFF
2020-10-26 23:51:3.349045842, READOUT, WORK, OFF, OFF
2020-10-26 23:51:3.590045842, OFF, OFF, OFF, OFF
2020-10-26 23:51:4.679045843, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:4.680045843, OFF, OFF, OFF, OFF
2020-10-26 23:51:6.518045845, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:6.580045845, READOUT, OFF, OFF, OFF
2020-10-26 23:51:7.178045846, READOUT, WORK, OFF, OFF
2020-10-26 23:51:7.520045846, OFF, OFF, OFF, OFF
2020-10-26 23:51:8.357045847, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:8.358045847, OFF, OFF, OFF, OFF
2020-10-26 23:51:10.196045849, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:10.257045849, READOUT, OFF, OFF, OFF
2020-10-26 23:51:10.754045849, READOUT, WORK, OFF, OFF
2020-10-26 23:51:11.100045850, OFF, OFF, OFF, OFF
2020-10-26 23:51:12.35045851, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:12.36045851, OFF, OFF, OFF, OFF
2020-10-26 23:51:13.874045852, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:13.936045852, READOUT, OFF, OFF, OFF
2020-10-26 23:51:14.429045853, READOUT, WORK, OFF, OFF
2020-10-26 23:51:14.794045853, OFF, OFF, OFF, OFF
2020-10-26 23:51:15.713045854, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:15.714045854, OFF, OFF, OFF, OFF
2020-10-26 23:51:17.552045856, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:17.613045856, READOUT, OFF, OFF, OFF
2020-10-26 23:51:18.87045857, READOUT, WORK, OFF, OFF
2020-10-26 23:51:18.461045857, OFF, OFF, OFF, OFF
2020-10-26 23:51:19.391045858, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:19.392045858, OFF, OFF, OFF, OFF
2020-10-26 23:51:21.230045860, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:21.292045860, READOUT, OFF, OFF, OFF
2020-10-26 23:51:21.757045860, READOUT, WORK, OFF, OFF
2020-10-26 23:51:22.136045861, OFF, OFF, OFF, OFF
2020-10-26 23:51:23.69045862, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:23.70045862, OFF, OFF, OFF, OFF
2020-10-26 23:51:24.908045863, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:24.969045863, READOUT, OFF, OFF, OFF
2020-10-26 23:51:25.428045864, READOUT, WORK, OFF, OFF
2020-10-26 23:51:25.811045864, OFF, OFF, OFF, OFF
2020-10-26 23:51:26.747045865, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:26.748045865, OFF, OFF, OFF, OFF
2020-10-26 23:51:28.586045867, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:28.648045867, READOUT, OFF, OFF, OFF
2020-10-26 23:51:29.104045868, READOUT, WORK, OFF, OFF
2020-10-26 23:51:29.489045868, OFF, OFF, OFF, OFF
2020-10-26 23:51:30.425045869, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:30.426045869, OFF, OFF, OFF, OFF
2020-10-26 23:51:32.264045871, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:32.325045871, READOUT, OFF, OFF, OFF
2020-10-26 23:51:32.779045871, READOUT, WORK, OFF, OFF
2020-10-26 23:51:33.166045872, OFF, OFF, OFF, OFF
2020-10-26 23:51:34.103045873, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:34.104045873, OFF, OFF, OFF, OFF
2020-10-26 23:51:35.942045874, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:36.4045875, READOUT, OFF, OFF, OFF
2020-10-26 23:51:36.456045875, READOUT, WORK, OFF, OFF
2020-10-26 23:51:36.842045875, OFF, OFF, OFF, OFF
2020-10-26 23:51:37.781045876, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:37.782045876, OFF, OFF, OFF, OFF
2020-10-26 23:51:39.620045878, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:39.681045878, READOUT, OFF, OFF, OFF
2020-10-26 23:51:40.134045879, READOUT, WORK, OFF, OFF
2020-10-26 23:51:40.522045879, OFF, OFF, OFF, OFF
2020-10-26 23:51:41.459045880, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:41.460045880, OFF, OFF, OFF, OFF
2020-10-26 23:51:43.298045882, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:43.360045882, READOUT, OFF, OFF, OFF
2020-10-26 23:51:43.811045882, READOUT, WORK, OFF, OFF
2020-10-26 23:51:44.198045883, OFF, OFF, OFF, OFF
2020-10-26 23:51:45.137045884, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:45.138045884, OFF, OFF, OFF, OFF
2020-10-26 23:51:46.976045885, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:47.37045886, READOUT, OFF, OFF, OFF
2020-10-26 23:51:47.489045886, READOUT, WORK, OFF, OFF
2020-10-26 23:51:47.877045886, OFF, OFF, OFF, OFF
2020-10-26 23:51:48.815045887, IMAGING, OFF, OFF, OFF
2020-10-26 23:51:48.816045887, OFF, OFF, OFF, OFF
