date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:35:1.236599, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:1.1236599, OFF, OFF, OFF, OFF
2020-10-27 1:35:2.844236600, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:2.905236600, READOUT, OFF, OFF, OFF
2020-10-27 1:35:3.352236601, READOUT, WORK, OFF, OFF
2020-10-27 1:35:3.741236601, OFF, OFF, OFF, OFF
2020-10-27 1:35:4.689236602, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:4.690236602, OFF, OFF, OFF, OFF
2020-10-27 1:35:6.534236604, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:6.596236604, READOUT, OFF, OFF, OFF
2020-10-27 1:35:7.46236605, READOUT, WORK, OFF, OFF
2020-10-27 1:35:7.437236605, OFF, OFF, OFF, OFF
2020-10-27 1:35:8.379236606, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:8.380236606, OFF, OFF, OFF, OFF
2020-10-27 1:35:10.224236608, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:10.285236608, READOUT, OFF, OFF, OFF
2020-10-27 1:35:10.732236608, READOUT, WORK, OFF, OFF
2020-10-27 1:35:11.124236609, OFF, OFF, OFF, OFF
2020-10-27 1:35:12.69236610, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:12.70236610, OFF, OFF, OFF, OFF
2020-10-27 1:35:13.914236611, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:13.976236611, READOUT, OFF, OFF, OFF
2020-10-27 1:35:14.423236612, READOUT, WORK, OFF, OFF
2020-10-27 1:35:14.815236612, OFF, OFF, OFF, OFF
2020-10-27 1:35:15.759236613, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:15.760236613, OFF, OFF, OFF, OFF
2020-10-27 1:35:17.604236615, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:17.665236615, READOUT, OFF, OFF, OFF
2020-10-27 1:35:18.112236616, READOUT, WORK, OFF, OFF
2020-10-27 1:35:18.505236616, OFF, OFF, OFF, OFF
2020-10-27 1:35:19.449236617, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:19.450236617, OFF, OFF, OFF, OFF
2020-10-27 1:35:21.294236619, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:21.356236619, READOUT, OFF, OFF, OFF
2020-10-27 1:35:21.802236619, READOUT, WORK, OFF, OFF
2020-10-27 1:35:22.194236620, OFF, OFF, OFF, OFF
2020-10-27 1:35:23.139236621, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:23.140236621, OFF, OFF, OFF, OFF
2020-10-27 1:35:24.984236622, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:25.45236623, READOUT, OFF, OFF, OFF
2020-10-27 1:35:25.492236623, READOUT, WORK, OFF, OFF
2020-10-27 1:35:25.885236623, OFF, OFF, OFF, OFF
2020-10-27 1:35:26.830236624, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:26.831236624, OFF, OFF, OFF, OFF
2020-10-27 1:35:28.676236626, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:28.738236626, READOUT, OFF, OFF, OFF
2020-10-27 1:35:29.184236627, READOUT, WORK, OFF, OFF
2020-10-27 1:35:29.576236627, OFF, OFF, OFF, OFF
2020-10-27 1:35:30.522236628, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:30.523236628, OFF, OFF, OFF, OFF
2020-10-27 1:35:32.368236630, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:32.429236630, READOUT, OFF, OFF, OFF
2020-10-27 1:35:32.876236630, READOUT, WORK, OFF, OFF
2020-10-27 1:35:33.269236631, OFF, OFF, OFF, OFF
2020-10-27 1:35:34.214236632, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:34.215236632, OFF, OFF, OFF, OFF
2020-10-27 1:35:36.60236634, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:36.122236634, READOUT, OFF, OFF, OFF
2020-10-27 1:35:36.567236634, READOUT, WORK, OFF, OFF
2020-10-27 1:35:36.960236634, OFF, OFF, OFF, OFF
2020-10-27 1:35:37.906236635, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:37.907236635, OFF, OFF, OFF, OFF
2020-10-27 1:35:39.752236637, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:39.813236637, READOUT, OFF, OFF, OFF
2020-10-27 1:35:40.259236638, READOUT, WORK, OFF, OFF
2020-10-27 1:35:40.653236638, OFF, OFF, OFF, OFF
2020-10-27 1:35:41.636236639, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:41.637236639, OFF, OFF, OFF, OFF
2020-10-27 1:35:43.482236641, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:43.544236641, READOUT, OFF, OFF, OFF
2020-10-27 1:35:43.989236641, READOUT, WORK, OFF, OFF
2020-10-27 1:35:44.388236642, OFF, OFF, OFF, OFF
2020-10-27 1:35:45.328236643, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:45.329236643, OFF, OFF, OFF, OFF
2020-10-27 1:35:47.175236645, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:47.236236645, READOUT, OFF, OFF, OFF
2020-10-27 1:35:47.676236645, READOUT, WORK, OFF, OFF
2020-10-27 1:35:48.72236646, OFF, OFF, OFF, OFF
2020-10-27 1:35:49.22236647, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:49.23236647, OFF, OFF, OFF, OFF
2020-10-27 1:35:50.869236648, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:50.931236648, READOUT, OFF, OFF, OFF
2020-10-27 1:35:51.374236649, READOUT, WORK, OFF, OFF
2020-10-27 1:35:51.769236649, OFF, OFF, OFF, OFF
2020-10-27 1:35:52.716236650, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:52.717236650, OFF, OFF, OFF, OFF
2020-10-27 1:35:54.563236652, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:54.625236652, READOUT, OFF, OFF, OFF
2020-10-27 1:35:55.69236653, READOUT, WORK, OFF, OFF
2020-10-27 1:35:55.463236653, OFF, OFF, OFF, OFF
2020-10-27 1:35:56.410236654, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:56.411236654, OFF, OFF, OFF, OFF
2020-10-27 1:35:58.257236656, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:58.318236656, READOUT, OFF, OFF, OFF
2020-10-27 1:35:58.763236656, READOUT, WORK, OFF, OFF
2020-10-27 1:35:59.157236657, OFF, OFF, OFF, OFF
2020-10-27 1:36:1.236658, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:1.1236658, OFF, OFF, OFF, OFF
2020-10-27 1:36:2.847236659, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:2.909236659, READOUT, OFF, OFF, OFF
2020-10-27 1:36:3.353236660, READOUT, WORK, OFF, OFF
2020-10-27 1:36:3.729236660, OFF, OFF, OFF, OFF
2020-10-27 1:36:4.694236661, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:4.695236661, OFF, OFF, OFF, OFF
2020-10-27 1:36:6.542236663, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:6.603236663, READOUT, OFF, OFF, OFF
2020-10-27 1:36:7.66236664, READOUT, WORK, OFF, OFF
2020-10-27 1:36:7.455236664, OFF, OFF, OFF, OFF
2020-10-27 1:36:8.390236665, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:8.391236665, OFF, OFF, OFF, OFF
2020-10-27 1:36:10.238236667, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:10.300236667, READOUT, OFF, OFF, OFF
2020-10-27 1:36:10.750236667, READOUT, WORK, OFF, OFF
2020-10-27 1:36:11.139236668, OFF, OFF, OFF, OFF
2020-10-27 1:36:12.86236669, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:12.87236669, OFF, OFF, OFF, OFF
2020-10-27 1:36:13.934236670, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:13.995236670, READOUT, OFF, OFF, OFF
2020-10-27 1:36:14.445236671, READOUT, WORK, OFF, OFF
2020-10-27 1:36:14.837236671, OFF, OFF, OFF, OFF
2020-10-27 1:36:15.782236672, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:15.783236672, OFF, OFF, OFF, OFF
2020-10-27 1:36:17.630236674, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:17.692236674, READOUT, OFF, OFF, OFF
2020-10-27 1:36:18.139236675, READOUT, WORK, OFF, OFF
2020-10-27 1:36:18.531236675, OFF, OFF, OFF, OFF
2020-10-27 1:36:19.478236676, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:19.479236676, OFF, OFF, OFF, OFF
2020-10-27 1:36:21.326236678, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:21.387236678, READOUT, OFF, OFF, OFF
2020-10-27 1:36:21.834236678, READOUT, WORK, OFF, OFF
2020-10-27 1:36:22.228236679, OFF, OFF, OFF, OFF
2020-10-27 1:36:23.174236680, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:23.175236680, OFF, OFF, OFF, OFF
2020-10-27 1:36:25.23236682, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:25.85236682, READOUT, OFF, OFF, OFF
2020-10-27 1:36:25.530236682, READOUT, WORK, OFF, OFF
2020-10-27 1:36:25.924236682, OFF, OFF, OFF, OFF
2020-10-27 1:36:26.872236683, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:26.873236683, OFF, OFF, OFF, OFF
2020-10-27 1:36:28.721236685, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:28.782236685, READOUT, OFF, OFF, OFF
2020-10-27 1:36:29.227236686, READOUT, WORK, OFF, OFF
2020-10-27 1:36:29.622236686, OFF, OFF, OFF, OFF
2020-10-27 1:36:30.570236687, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:30.571236687, OFF, OFF, OFF, OFF
2020-10-27 1:36:32.419236689, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:32.481236689, READOUT, OFF, OFF, OFF
2020-10-27 1:36:32.924236689, READOUT, WORK, OFF, OFF
2020-10-27 1:36:33.319236690, OFF, OFF, OFF, OFF
2020-10-27 1:36:34.268236691, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:34.269236691, OFF, OFF, OFF, OFF
2020-10-27 1:36:36.117236693, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:36.178236693, READOUT, OFF, OFF, OFF
2020-10-27 1:36:36.622236693, READOUT, WORK, OFF, OFF
2020-10-27 1:36:37.17236694, OFF, OFF, OFF, OFF
2020-10-27 1:36:37.966236694, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:37.967236694, OFF, OFF, OFF, OFF
2020-10-27 1:36:39.815236696, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:39.877236696, READOUT, OFF, OFF, OFF
2020-10-27 1:36:40.321236697, READOUT, WORK, OFF, OFF
2020-10-27 1:36:40.716236697, OFF, OFF, OFF, OFF
2020-10-27 1:36:41.702236698, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:41.703236698, OFF, OFF, OFF, OFF
2020-10-27 1:36:43.552236700, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:43.613236700, READOUT, OFF, OFF, OFF
2020-10-27 1:36:44.57236701, READOUT, WORK, OFF, OFF
2020-10-27 1:36:44.459236701, OFF, OFF, OFF, OFF
2020-10-27 1:36:45.402236702, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:45.403236702, OFF, OFF, OFF, OFF
2020-10-27 1:36:47.252236704, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:47.314236704, READOUT, OFF, OFF, OFF
2020-10-27 1:36:47.751236704, READOUT, WORK, OFF, OFF
2020-10-27 1:36:48.148236705, OFF, OFF, OFF, OFF
2020-10-27 1:36:49.102236706, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:49.103236706, OFF, OFF, OFF, OFF
2020-10-27 1:36:50.952236707, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:51.13236708, READOUT, OFF, OFF, OFF
2020-10-27 1:36:51.455236708, READOUT, WORK, OFF, OFF
2020-10-27 1:36:51.853236708, OFF, OFF, OFF, OFF
2020-10-27 1:36:52.802236709, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:52.803236709, OFF, OFF, OFF, OFF
2020-10-27 1:36:54.652236711, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:54.714236711, READOUT, OFF, OFF, OFF
2020-10-27 1:36:55.155236712, READOUT, WORK, OFF, OFF
2020-10-27 1:36:55.551236712, OFF, OFF, OFF, OFF
2020-10-27 1:36:56.502236713, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:56.503236713, OFF, OFF, OFF, OFF
2020-10-27 1:36:58.352236715, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:58.413236715, READOUT, OFF, OFF, OFF
2020-10-27 1:36:58.855236715, READOUT, WORK, OFF, OFF
2020-10-27 1:36:59.253236716, OFF, OFF, OFF, OFF
2020-10-27 1:37:1.236717, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:1.1236717, OFF, OFF, OFF, OFF
2020-10-27 1:37:2.851236718, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:2.913236718, READOUT, OFF, OFF, OFF
2020-10-27 1:37:3.354236719, READOUT, WORK, OFF, OFF
2020-10-27 1:37:3.714236719, OFF, OFF, OFF, OFF
2020-10-27 1:37:4.702236720, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:4.703236720, OFF, OFF, OFF, OFF
2020-10-27 1:37:6.553236722, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:6.614236722, READOUT, OFF, OFF, OFF
2020-10-27 1:37:7.93236723, READOUT, WORK, OFF, OFF
2020-10-27 1:37:7.478236723, OFF, OFF, OFF, OFF
2020-10-27 1:37:8.404236724, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:8.405236724, OFF, OFF, OFF, OFF
2020-10-27 1:37:10.255236726, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:10.317236726, READOUT, OFF, OFF, OFF
2020-10-27 1:37:10.771236726, READOUT, WORK, OFF, OFF
2020-10-27 1:37:11.157236727, OFF, OFF, OFF, OFF
2020-10-27 1:37:12.106236728, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:12.107236728, OFF, OFF, OFF, OFF
2020-10-27 1:37:13.957236729, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:14.18236730, READOUT, OFF, OFF, OFF
2020-10-27 1:37:14.471236730, READOUT, WORK, OFF, OFF
2020-10-27 1:37:14.862236730, OFF, OFF, OFF, OFF
2020-10-27 1:37:15.808236731, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:15.809236731, OFF, OFF, OFF, OFF
2020-10-27 1:37:17.659236733, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:17.721236733, READOUT, OFF, OFF, OFF
2020-10-27 1:37:18.169236734, READOUT, WORK, OFF, OFF
2020-10-27 1:37:18.562236734, OFF, OFF, OFF, OFF
2020-10-27 1:37:19.511236735, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:19.512236735, OFF, OFF, OFF, OFF
2020-10-27 1:37:21.363236737, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:21.424236737, READOUT, OFF, OFF, OFF
2020-10-27 1:37:21.870236737, READOUT, WORK, OFF, OFF
2020-10-27 1:37:22.265236738, OFF, OFF, OFF, OFF
2020-10-27 1:37:23.215236739, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:23.216236739, OFF, OFF, OFF, OFF
2020-10-27 1:37:25.67236741, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:25.129236741, READOUT, OFF, OFF, OFF
2020-10-27 1:37:25.572236741, READOUT, WORK, OFF, OFF
2020-10-27 1:37:25.968236741, OFF, OFF, OFF, OFF
2020-10-27 1:37:26.919236742, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:26.920236742, OFF, OFF, OFF, OFF
2020-10-27 1:37:28.771236744, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:28.833236744, READOUT, OFF, OFF, OFF
2020-10-27 1:37:29.276236745, READOUT, WORK, OFF, OFF
2020-10-27 1:37:29.672236745, OFF, OFF, OFF, OFF
2020-10-27 1:37:30.623236746, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:30.624236746, OFF, OFF, OFF, OFF
2020-10-27 1:37:32.475236748, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:32.536236748, READOUT, OFF, OFF, OFF
2020-10-27 1:37:32.979236748, READOUT, WORK, OFF, OFF
2020-10-27 1:37:33.376236749, OFF, OFF, OFF, OFF
2020-10-27 1:37:34.328236750, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:34.329236750, OFF, OFF, OFF, OFF
2020-10-27 1:37:36.181236752, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:36.243236752, READOUT, OFF, OFF, OFF
2020-10-27 1:37:36.685236752, READOUT, WORK, OFF, OFF
2020-10-27 1:37:37.82236753, OFF, OFF, OFF, OFF
2020-10-27 1:37:38.34236754, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:38.35236754, OFF, OFF, OFF, OFF
2020-10-27 1:37:39.887236755, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:39.948236755, READOUT, OFF, OFF, OFF
2020-10-27 1:37:40.390236756, READOUT, WORK, OFF, OFF
2020-10-27 1:37:40.788236756, OFF, OFF, OFF, OFF
2020-10-27 1:37:41.778236757, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:41.779236757, OFF, OFF, OFF, OFF
2020-10-27 1:37:43.631236759, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:43.693236759, READOUT, OFF, OFF, OFF
2020-10-27 1:37:44.134236760, READOUT, WORK, OFF, OFF
2020-10-27 1:37:44.538236760, OFF, OFF, OFF, OFF
2020-10-27 1:37:45.484236761, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:45.485236761, OFF, OFF, OFF, OFF
2020-10-27 1:37:47.337236763, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:47.398236763, READOUT, OFF, OFF, OFF
2020-10-27 1:37:47.833236763, READOUT, WORK, OFF, OFF
2020-10-27 1:37:48.233236764, OFF, OFF, OFF, OFF
2020-10-27 1:37:49.190236765, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:49.191236765, OFF, OFF, OFF, OFF
2020-10-27 1:37:51.44236767, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:51.106236767, READOUT, OFF, OFF, OFF
2020-10-27 1:37:51.544236767, READOUT, WORK, OFF, OFF
2020-10-27 1:37:51.944236767, OFF, OFF, OFF, OFF
2020-10-27 1:37:52.898236768, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:52.899236768, OFF, OFF, OFF, OFF
2020-10-27 1:37:54.752236770, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:54.813236770, READOUT, OFF, OFF, OFF
2020-10-27 1:37:55.252236771, READOUT, WORK, OFF, OFF
2020-10-27 1:37:55.652236771, OFF, OFF, OFF, OFF
2020-10-27 1:37:56.606236772, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:56.607236772, OFF, OFF, OFF, OFF
2020-10-27 1:37:58.460236774, IMAGING, OFF, OFF, OFF
2020-10-27 1:37:58.522236774, READOUT, OFF, OFF, OFF
2020-10-27 1:37:58.961236774, READOUT, WORK, OFF, OFF
2020-10-27 1:37:59.360236775, OFF, OFF, OFF, OFF
2020-10-27 1:38:1.236776, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:1.1236776, OFF, OFF, OFF, OFF
2020-10-27 1:38:2.854236777, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:2.915236777, READOUT, OFF, OFF, OFF
2020-10-27 1:38:3.355236778, READOUT, WORK, OFF, OFF
2020-10-27 1:38:3.696236778, OFF, OFF, OFF, OFF
2020-10-27 1:38:4.708236779, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:4.709236779, OFF, OFF, OFF, OFF
2020-10-27 1:38:6.563236781, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:6.625236781, READOUT, OFF, OFF, OFF
2020-10-27 1:38:7.123236782, READOUT, WORK, OFF, OFF
2020-10-27 1:38:7.503236782, OFF, OFF, OFF, OFF
2020-10-27 1:38:8.418236783, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:8.419236783, OFF, OFF, OFF, OFF
2020-10-27 1:38:10.273236785, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:10.334236785, READOUT, OFF, OFF, OFF
2020-10-27 1:38:10.793236785, READOUT, WORK, OFF, OFF
2020-10-27 1:38:11.176236786, OFF, OFF, OFF, OFF
2020-10-27 1:38:12.128236787, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:12.129236787, OFF, OFF, OFF, OFF
2020-10-27 1:38:13.983236788, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:14.45236789, READOUT, OFF, OFF, OFF
2020-10-27 1:38:14.501236789, READOUT, WORK, OFF, OFF
2020-10-27 1:38:14.891236789, OFF, OFF, OFF, OFF
2020-10-27 1:38:15.838236790, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:15.839236790, OFF, OFF, OFF, OFF
2020-10-27 1:38:17.693236792, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:17.754236792, READOUT, OFF, OFF, OFF
2020-10-27 1:38:18.202236793, READOUT, WORK, OFF, OFF
2020-10-27 1:38:18.597236793, OFF, OFF, OFF, OFF
2020-10-27 1:38:19.548236794, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:19.549236794, OFF, OFF, OFF, OFF
2020-10-27 1:38:21.404236796, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:21.466236796, READOUT, OFF, OFF, OFF
2020-10-27 1:38:21.910236796, READOUT, WORK, OFF, OFF
2020-10-27 1:38:22.306236797, OFF, OFF, OFF, OFF
2020-10-27 1:38:23.260236798, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:23.261236798, OFF, OFF, OFF, OFF
2020-10-27 1:38:25.116236800, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:25.177236800, READOUT, OFF, OFF, OFF
2020-10-27 1:38:25.620236800, READOUT, WORK, OFF, OFF
2020-10-27 1:38:26.18236801, OFF, OFF, OFF, OFF
2020-10-27 1:38:26.972236801, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:26.973236801, OFF, OFF, OFF, OFF
2020-10-27 1:38:28.828236803, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:28.890236803, READOUT, OFF, OFF, OFF
2020-10-27 1:38:29.331236804, READOUT, WORK, OFF, OFF
2020-10-27 1:38:29.729236804, OFF, OFF, OFF, OFF
2020-10-27 1:38:30.684236805, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:30.685236805, OFF, OFF, OFF, OFF
2020-10-27 1:38:32.540236807, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:32.601236807, READOUT, OFF, OFF, OFF
2020-10-27 1:38:33.42236808, READOUT, WORK, OFF, OFF
2020-10-27 1:38:33.442236808, OFF, OFF, OFF, OFF
2020-10-27 1:38:34.396236809, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:34.397236809, OFF, OFF, OFF, OFF
2020-10-27 1:38:36.253236811, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:36.315236811, READOUT, OFF, OFF, OFF
2020-10-27 1:38:36.754236811, READOUT, WORK, OFF, OFF
2020-10-27 1:38:37.153236812, OFF, OFF, OFF, OFF
2020-10-27 1:38:38.110236813, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:38.111236813, OFF, OFF, OFF, OFF
2020-10-27 1:38:39.967236814, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:40.28236815, READOUT, OFF, OFF, OFF
2020-10-27 1:38:40.468236815, READOUT, WORK, OFF, OFF
2020-10-27 1:38:40.868236815, OFF, OFF, OFF, OFF
2020-10-27 1:38:41.862236816, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:41.863236816, OFF, OFF, OFF, OFF
2020-10-27 1:38:43.719236818, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:43.781236818, READOUT, OFF, OFF, OFF
2020-10-27 1:38:44.219236819, READOUT, WORK, OFF, OFF
2020-10-27 1:38:44.626236819, OFF, OFF, OFF, OFF
2020-10-27 1:38:45.576236820, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:45.577236820, OFF, OFF, OFF, OFF
2020-10-27 1:38:47.433236822, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:47.494236822, READOUT, OFF, OFF, OFF
2020-10-27 1:38:47.926236822, READOUT, WORK, OFF, OFF
2020-10-27 1:38:48.329236823, OFF, OFF, OFF, OFF
2020-10-27 1:38:49.290236824, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:49.291236824, OFF, OFF, OFF, OFF
2020-10-27 1:38:51.148236826, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:51.210236826, READOUT, OFF, OFF, OFF
2020-10-27 1:38:51.646236826, READOUT, WORK, OFF, OFF
2020-10-27 1:38:52.48236827, OFF, OFF, OFF, OFF
2020-10-27 1:38:53.6236828, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:53.7236828, OFF, OFF, OFF, OFF
2020-10-27 1:38:54.864236829, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:54.925236829, READOUT, OFF, OFF, OFF
2020-10-27 1:38:55.362236830, READOUT, WORK, OFF, OFF
2020-10-27 1:38:55.765236830, OFF, OFF, OFF, OFF
2020-10-27 1:38:56.722236831, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:56.723236831, OFF, OFF, OFF, OFF
2020-10-27 1:38:58.580236833, IMAGING, OFF, OFF, OFF
2020-10-27 1:38:58.642236833, READOUT, OFF, OFF, OFF
2020-10-27 1:38:59.78236834, READOUT, WORK, OFF, OFF
2020-10-27 1:38:59.479236834, OFF, OFF, OFF, OFF
2020-10-27 1:39:1.236835, IMAGING, OFF, OFF, OFF
2020-10-27 1:39:1.1236835, OFF, OFF, OFF, OFF
2020-10-27 1:39:2.858236836, IMAGING, OFF, OFF, OFF
2020-10-27 1:39:2.920236836, READOUT, OFF, OFF, OFF
2020-10-27 1:39:3.358236837, READOUT, WORK, OFF, OFF
2020-10-27 1:39:3.676236837, OFF, OFF, OFF, OFF
2020-10-27 1:39:4.716236838, IMAGING, OFF, OFF, OFF
2020-10-27 1:39:4.717236838, OFF, OFF, OFF, OFF
2020-10-27 1:39:6.575236840, IMAGING, OFF, OFF, OFF
2020-10-27 1:39:6.636236840, READOUT, OFF, OFF, OFF
2020-10-27 1:39:7.157236841, READOUT, WORK, OFF, OFF
2020-10-27 1:39:7.532236841, OFF, OFF, OFF, OFF
2020-10-27 1:39:8.434236842, IMAGING, OFF, OFF, OFF
2020-10-27 1:39:8.435236842, OFF, OFF, OFF, OFF
2020-10-27 1:39:10.293236844, IMAGING, OFF, OFF, OFF
2020-10-27 1:39:10.355236844, READOUT, OFF, OFF, OFF
2020-10-27 1:39:10.818236844, READOUT, WORK, OFF, OFF
2020-10-27 1:39:11.197236845, OFF, OFF, OFF, OFF
2020-10-27 1:39:12.152236846, IMAGING, OFF, OFF, OFF
2020-10-27 1:39:12.153236846, OFF, OFF, OFF, OFF
2020-10-27 1:39:14.11236848, IMAGING, OFF, OFF, OFF
2020-10-27 1:39:14.72236848, READOUT, OFF, OFF, OFF
2020-10-27 1:39:14.532236848, READOUT, WORK, OFF, OFF
2020-10-27 1:39:14.922236848, OFF, OFF, OFF, OFF
2020-10-27 1:39:15.870236849, IMAGING, OFF, OFF, OFF
2020-10-27 1:39:15.871236849, OFF, OFF, OFF, OFF
2020-10-27 1:39:17.729236851, IMAGING, OFF, OFF, OFF
