date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:15:21.531413573, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:21.532413573, OFF, OFF, OFF, OFF
2020-10-27 1:15:23.397413575, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:23.458413575, READOUT, OFF, OFF, OFF
2020-10-27 1:15:23.911413575, READOUT, WORK, OFF, OFF
2020-10-27 1:15:24.306413576, OFF, OFF, OFF, OFF
2020-10-27 1:15:25.263413577, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:25.264413577, OFF, OFF, OFF, OFF
2020-10-27 1:15:27.129413579, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:27.191413579, READOUT, OFF, OFF, OFF
2020-10-27 1:15:27.634413579, READOUT, WORK, OFF, OFF
2020-10-27 1:15:28.33413580, OFF, OFF, OFF, OFF
2020-10-27 1:15:28.995413580, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:28.996413580, OFF, OFF, OFF, OFF
2020-10-27 1:15:30.861413582, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:30.922413582, READOUT, OFF, OFF, OFF
2020-10-27 1:15:31.362413583, READOUT, WORK, OFF, OFF
2020-10-27 1:15:31.765413583, OFF, OFF, OFF, OFF
2020-10-27 1:15:32.727413584, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:32.728413584, OFF, OFF, OFF, OFF
2020-10-27 1:15:34.593413586, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:34.655413586, READOUT, OFF, OFF, OFF
2020-10-27 1:15:35.91413587, READOUT, WORK, OFF, OFF
2020-10-27 1:15:35.495413587, OFF, OFF, OFF, OFF
2020-10-27 1:15:36.459413588, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:36.460413588, OFF, OFF, OFF, OFF
2020-10-27 1:15:38.324413590, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:38.385413590, READOUT, OFF, OFF, OFF
2020-10-27 1:15:38.820413590, READOUT, WORK, OFF, OFF
2020-10-27 1:15:39.225413591, OFF, OFF, OFF, OFF
2020-10-27 1:15:40.189413592, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:40.190413592, OFF, OFF, OFF, OFF
2020-10-27 1:15:42.54413594, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:42.116413594, READOUT, OFF, OFF, OFF
2020-10-27 1:15:42.550413594, READOUT, WORK, OFF, OFF
2020-10-27 1:15:42.955413594, OFF, OFF, OFF, OFF
2020-10-27 1:15:43.919413595, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:43.920413595, OFF, OFF, OFF, OFF
2020-10-27 1:15:45.784413597, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:45.845413597, READOUT, OFF, OFF, OFF
2020-10-27 1:15:46.279413598, READOUT, WORK, OFF, OFF
2020-10-27 1:15:46.685413598, OFF, OFF, OFF, OFF
2020-10-27 1:15:47.690413599, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:47.691413599, OFF, OFF, OFF, OFF
2020-10-27 1:15:49.555413601, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:49.617413601, READOUT, OFF, OFF, OFF
2020-10-27 1:15:50.50413602, READOUT, WORK, OFF, OFF
2020-10-27 1:15:50.462413602, OFF, OFF, OFF, OFF
2020-10-27 1:15:51.420413603, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:51.421413603, OFF, OFF, OFF, OFF
2020-10-27 1:15:53.285413605, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:53.346413605, READOUT, OFF, OFF, OFF
2020-10-27 1:15:53.773413605, READOUT, WORK, OFF, OFF
2020-10-27 1:15:54.181413606, OFF, OFF, OFF, OFF
2020-10-27 1:15:55.150413607, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:55.151413607, OFF, OFF, OFF, OFF
2020-10-27 1:15:57.15413609, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:57.77413609, READOUT, OFF, OFF, OFF
2020-10-27 1:15:57.507413609, READOUT, WORK, OFF, OFF
2020-10-27 1:15:57.915413609, OFF, OFF, OFF, OFF
2020-10-27 1:15:58.880413610, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:58.881413610, OFF, OFF, OFF, OFF
2020-10-27 1:16:1.413612, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:1.61413612, READOUT, OFF, OFF, OFF
2020-10-27 1:16:1.492413612, READOUT, WORK, OFF, OFF
2020-10-27 1:16:1.748413612, OFF, OFF, OFF, OFF
2020-10-27 1:16:2.865413613, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:2.866413613, OFF, OFF, OFF, OFF
2020-10-27 1:16:4.729413615, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:4.791413615, READOUT, OFF, OFF, OFF
2020-10-27 1:16:5.374413616, READOUT, WORK, OFF, OFF
2020-10-27 1:16:5.732413616, OFF, OFF, OFF, OFF
2020-10-27 1:16:6.593413617, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:6.594413617, OFF, OFF, OFF, OFF
2020-10-27 1:16:8.457413619, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:8.518413619, READOUT, OFF, OFF, OFF
2020-10-27 1:16:8.999413619, READOUT, WORK, OFF, OFF
2020-10-27 1:16:9.363413620, OFF, OFF, OFF, OFF
2020-10-27 1:16:10.321413621, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:10.322413621, OFF, OFF, OFF, OFF
2020-10-27 1:16:12.185413623, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:12.247413623, READOUT, OFF, OFF, OFF
2020-10-27 1:16:12.722413623, READOUT, WORK, OFF, OFF
2020-10-27 1:16:13.105413624, OFF, OFF, OFF, OFF
2020-10-27 1:16:14.49413625, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:14.50413625, OFF, OFF, OFF, OFF
2020-10-27 1:16:15.913413626, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:15.974413626, READOUT, OFF, OFF, OFF
2020-10-27 1:16:16.430413627, READOUT, WORK, OFF, OFF
2020-10-27 1:16:16.822413627, OFF, OFF, OFF, OFF
2020-10-27 1:16:17.777413628, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:17.778413628, OFF, OFF, OFF, OFF
2020-10-27 1:16:19.641413630, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:19.703413630, READOUT, OFF, OFF, OFF
2020-10-27 1:16:20.150413631, READOUT, WORK, OFF, OFF
2020-10-27 1:16:20.546413631, OFF, OFF, OFF, OFF
2020-10-27 1:16:21.505413632, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:21.506413632, OFF, OFF, OFF, OFF
2020-10-27 1:16:23.369413634, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:23.430413634, READOUT, OFF, OFF, OFF
2020-10-27 1:16:23.872413634, READOUT, WORK, OFF, OFF
2020-10-27 1:16:24.273413635, OFF, OFF, OFF, OFF
2020-10-27 1:16:25.233413636, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:25.234413636, OFF, OFF, OFF, OFF
2020-10-27 1:16:27.97413638, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:27.159413638, READOUT, OFF, OFF, OFF
2020-10-27 1:16:27.597413638, READOUT, WORK, OFF, OFF
2020-10-27 1:16:27.999413638, OFF, OFF, OFF, OFF
2020-10-27 1:16:28.961413639, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:28.962413639, OFF, OFF, OFF, OFF
2020-10-27 1:16:30.824413641, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:30.885413641, READOUT, OFF, OFF, OFF
2020-10-27 1:16:31.322413642, READOUT, WORK, OFF, OFF
2020-10-27 1:16:31.726413642, OFF, OFF, OFF, OFF
2020-10-27 1:16:32.687413643, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:32.688413643, OFF, OFF, OFF, OFF
2020-10-27 1:16:34.550413645, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:34.612413645, READOUT, OFF, OFF, OFF
2020-10-27 1:16:35.47413646, READOUT, WORK, OFF, OFF
2020-10-27 1:16:35.451413646, OFF, OFF, OFF, OFF
2020-10-27 1:16:36.413413647, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:36.414413647, OFF, OFF, OFF, OFF
2020-10-27 1:16:38.276413649, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:38.337413649, READOUT, OFF, OFF, OFF
2020-10-27 1:16:38.772413649, READOUT, WORK, OFF, OFF
2020-10-27 1:16:39.176413650, OFF, OFF, OFF, OFF
2020-10-27 1:16:40.139413651, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:40.140413651, OFF, OFF, OFF, OFF
2020-10-27 1:16:42.2413653, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:42.64413653, READOUT, OFF, OFF, OFF
2020-10-27 1:16:42.499413653, READOUT, WORK, OFF, OFF
2020-10-27 1:16:42.903413653, OFF, OFF, OFF, OFF
2020-10-27 1:16:43.865413654, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:43.866413654, OFF, OFF, OFF, OFF
2020-10-27 1:16:45.728413656, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:45.790413656, READOUT, OFF, OFF, OFF
2020-10-27 1:16:46.225413657, READOUT, WORK, OFF, OFF
2020-10-27 1:16:46.629413657, OFF, OFF, OFF, OFF
2020-10-27 1:16:47.631413658, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:47.632413658, OFF, OFF, OFF, OFF
2020-10-27 1:16:49.494413660, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:49.555413660, READOUT, OFF, OFF, OFF
2020-10-27 1:16:49.989413660, READOUT, WORK, OFF, OFF
2020-10-27 1:16:50.401413661, OFF, OFF, OFF, OFF
2020-10-27 1:16:51.357413662, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:51.358413662, OFF, OFF, OFF, OFF
2020-10-27 1:16:53.220413664, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:53.282413664, READOUT, OFF, OFF, OFF
2020-10-27 1:16:53.709413664, READOUT, WORK, OFF, OFF
2020-10-27 1:16:54.116413665, OFF, OFF, OFF, OFF
2020-10-27 1:16:55.82413666, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:55.83413666, OFF, OFF, OFF, OFF
2020-10-27 1:16:56.944413667, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:57.5413668, READOUT, OFF, OFF, OFF
2020-10-27 1:16:57.437413668, READOUT, WORK, OFF, OFF
2020-10-27 1:16:57.843413668, OFF, OFF, OFF, OFF
2020-10-27 1:16:58.806413669, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:58.807413669, OFF, OFF, OFF, OFF
2020-10-27 1:17:1.413671, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:1.62413671, READOUT, OFF, OFF, OFF
2020-10-27 1:17:1.495413671, READOUT, WORK, OFF, OFF
2020-10-27 1:17:1.766413671, OFF, OFF, OFF, OFF
2020-10-27 1:17:2.862413672, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:2.863413672, OFF, OFF, OFF, OFF
2020-10-27 1:17:4.724413674, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:4.785413674, READOUT, OFF, OFF, OFF
2020-10-27 1:17:5.353413675, READOUT, WORK, OFF, OFF
2020-10-27 1:17:5.716413675, OFF, OFF, OFF, OFF
2020-10-27 1:17:6.586413676, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:6.587413676, OFF, OFF, OFF, OFF
2020-10-27 1:17:8.448413678, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:8.510413678, READOUT, OFF, OFF, OFF
2020-10-27 1:17:8.986413678, READOUT, WORK, OFF, OFF
2020-10-27 1:17:9.352413679, OFF, OFF, OFF, OFF
2020-10-27 1:17:10.310413680, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:10.311413680, OFF, OFF, OFF, OFF
2020-10-27 1:17:12.172413682, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:12.233413682, READOUT, OFF, OFF, OFF
2020-10-27 1:17:12.706413682, READOUT, WORK, OFF, OFF
2020-10-27 1:17:13.91413683, OFF, OFF, OFF, OFF
2020-10-27 1:17:14.34413684, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:14.35413684, OFF, OFF, OFF, OFF
2020-10-27 1:17:15.896413685, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:15.958413685, READOUT, OFF, OFF, OFF
2020-10-27 1:17:16.411413686, READOUT, WORK, OFF, OFF
2020-10-27 1:17:16.802413686, OFF, OFF, OFF, OFF
2020-10-27 1:17:17.757413687, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:17.758413687, OFF, OFF, OFF, OFF
2020-10-27 1:17:19.618413689, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:19.679413689, READOUT, OFF, OFF, OFF
2020-10-27 1:17:20.127413690, READOUT, WORK, OFF, OFF
2020-10-27 1:17:20.524413690, OFF, OFF, OFF, OFF
2020-10-27 1:17:21.479413691, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:21.480413691, OFF, OFF, OFF, OFF
2020-10-27 1:17:23.340413693, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:23.402413693, READOUT, OFF, OFF, OFF
2020-10-27 1:17:23.844413693, READOUT, WORK, OFF, OFF
2020-10-27 1:17:24.243413694, OFF, OFF, OFF, OFF
2020-10-27 1:17:25.201413695, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:25.202413695, OFF, OFF, OFF, OFF
2020-10-27 1:17:27.62413697, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:27.123413697, READOUT, OFF, OFF, OFF
2020-10-27 1:17:27.563413697, READOUT, WORK, OFF, OFF
2020-10-27 1:17:27.964413697, OFF, OFF, OFF, OFF
2020-10-27 1:17:28.923413698, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:28.924413698, OFF, OFF, OFF, OFF
2020-10-27 1:17:30.784413700, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:30.846413700, READOUT, OFF, OFF, OFF
2020-10-27 1:17:31.284413701, READOUT, WORK, OFF, OFF
2020-10-27 1:17:31.685413701, OFF, OFF, OFF, OFF
2020-10-27 1:17:32.645413702, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:32.646413702, OFF, OFF, OFF, OFF
2020-10-27 1:17:34.506413704, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:34.567413704, READOUT, OFF, OFF, OFF
2020-10-27 1:17:35.5413705, READOUT, WORK, OFF, OFF
2020-10-27 1:17:35.408413705, OFF, OFF, OFF, OFF
2020-10-27 1:17:36.367413706, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:36.368413706, OFF, OFF, OFF, OFF
2020-10-27 1:17:38.228413708, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:38.290413708, READOUT, OFF, OFF, OFF
2020-10-27 1:17:38.726413708, READOUT, WORK, OFF, OFF
2020-10-27 1:17:39.128413709, OFF, OFF, OFF, OFF
2020-10-27 1:17:40.89413710, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:40.90413710, OFF, OFF, OFF, OFF
2020-10-27 1:17:41.949413711, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:42.10413712, READOUT, OFF, OFF, OFF
2020-10-27 1:17:42.446413712, READOUT, WORK, OFF, OFF
2020-10-27 1:17:42.850413712, OFF, OFF, OFF, OFF
2020-10-27 1:17:43.809413713, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:43.810413713, OFF, OFF, OFF, OFF
2020-10-27 1:17:45.669413715, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:45.731413715, READOUT, OFF, OFF, OFF
2020-10-27 1:17:46.166413716, READOUT, WORK, OFF, OFF
2020-10-27 1:17:46.569413716, OFF, OFF, OFF, OFF
2020-10-27 1:17:47.529413717, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:47.530413717, OFF, OFF, OFF, OFF
2020-10-27 1:17:49.430413719, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:49.491413719, READOUT, OFF, OFF, OFF
2020-10-27 1:17:49.927413719, READOUT, WORK, OFF, OFF
2020-10-27 1:17:50.337413720, OFF, OFF, OFF, OFF
2020-10-27 1:17:51.290413721, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:51.291413721, OFF, OFF, OFF, OFF
2020-10-27 1:17:53.150413723, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:53.212413723, READOUT, OFF, OFF, OFF
2020-10-27 1:17:53.641413723, READOUT, WORK, OFF, OFF
2020-10-27 1:17:54.46413724, OFF, OFF, OFF, OFF
2020-10-27 1:17:55.10413725, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:55.11413725, OFF, OFF, OFF, OFF
2020-10-27 1:17:56.870413726, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:56.931413726, READOUT, OFF, OFF, OFF
2020-10-27 1:17:57.365413727, READOUT, WORK, OFF, OFF
2020-10-27 1:17:57.770413727, OFF, OFF, OFF, OFF
2020-10-27 1:17:58.730413728, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:58.731413728, OFF, OFF, OFF, OFF
2020-10-27 1:18:1.413730, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:1.62413730, READOUT, OFF, OFF, OFF
2020-10-27 1:18:1.496413730, READOUT, WORK, OFF, OFF
2020-10-27 1:18:1.783413730, OFF, OFF, OFF, OFF
2020-10-27 1:18:2.860413731, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:2.861413731, OFF, OFF, OFF, OFF
2020-10-27 1:18:4.719413733, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:4.780413733, READOUT, OFF, OFF, OFF
2020-10-27 1:18:5.332413734, READOUT, WORK, OFF, OFF
2020-10-27 1:18:5.698413734, OFF, OFF, OFF, OFF
2020-10-27 1:18:6.578413735, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:6.579413735, OFF, OFF, OFF, OFF
2020-10-27 1:18:8.437413737, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:8.499413737, READOUT, OFF, OFF, OFF
2020-10-27 1:18:8.971413737, READOUT, WORK, OFF, OFF
2020-10-27 1:18:9.341413738, OFF, OFF, OFF, OFF
2020-10-27 1:18:10.296413739, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:10.297413739, OFF, OFF, OFF, OFF
2020-10-27 1:18:12.155413741, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:12.216413741, READOUT, OFF, OFF, OFF
2020-10-27 1:18:12.685413741, READOUT, WORK, OFF, OFF
2020-10-27 1:18:13.71413742, OFF, OFF, OFF, OFF
2020-10-27 1:18:14.14413743, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:14.15413743, OFF, OFF, OFF, OFF
2020-10-27 1:18:15.873413744, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:15.935413744, READOUT, OFF, OFF, OFF
2020-10-27 1:18:16.388413745, READOUT, WORK, OFF, OFF
2020-10-27 1:18:16.779413745, OFF, OFF, OFF, OFF
2020-10-27 1:18:17.732413746, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:17.733413746, OFF, OFF, OFF, OFF
2020-10-27 1:18:19.591413748, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:19.653413748, READOUT, OFF, OFF, OFF
2020-10-27 1:18:20.101413749, READOUT, WORK, OFF, OFF
2020-10-27 1:18:20.496413749, OFF, OFF, OFF, OFF
2020-10-27 1:18:21.450413750, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:21.451413750, OFF, OFF, OFF, OFF
2020-10-27 1:18:23.309413752, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:23.370413752, READOUT, OFF, OFF, OFF
2020-10-27 1:18:23.814413752, READOUT, WORK, OFF, OFF
2020-10-27 1:18:24.212413753, OFF, OFF, OFF, OFF
2020-10-27 1:18:25.168413754, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:25.169413754, OFF, OFF, OFF, OFF
2020-10-27 1:18:27.26413756, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:27.88413756, READOUT, OFF, OFF, OFF
2020-10-27 1:18:27.529413756, READOUT, WORK, OFF, OFF
2020-10-27 1:18:27.928413756, OFF, OFF, OFF, OFF
2020-10-27 1:18:28.884413757, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:28.885413757, OFF, OFF, OFF, OFF
2020-10-27 1:18:30.742413759, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:30.803413759, READOUT, OFF, OFF, OFF
2020-10-27 1:18:31.243413760, READOUT, WORK, OFF, OFF
2020-10-27 1:18:31.643413760, OFF, OFF, OFF, OFF
2020-10-27 1:18:32.600413761, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:32.601413761, OFF, OFF, OFF, OFF
2020-10-27 1:18:34.458413763, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:34.520413763, READOUT, OFF, OFF, OFF
2020-10-27 1:18:34.958413763, READOUT, WORK, OFF, OFF
2020-10-27 1:18:35.359413764, OFF, OFF, OFF, OFF
2020-10-27 1:18:36.316413765, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:36.317413765, OFF, OFF, OFF, OFF
2020-10-27 1:18:38.174413767, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:38.235413767, READOUT, OFF, OFF, OFF
2020-10-27 1:18:38.673413767, READOUT, WORK, OFF, OFF
2020-10-27 1:18:39.75413768, OFF, OFF, OFF, OFF
2020-10-27 1:18:40.32413769, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:40.33413769, OFF, OFF, OFF, OFF
2020-10-27 1:18:41.890413770, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:41.952413770, READOUT, OFF, OFF, OFF
2020-10-27 1:18:42.389413771, READOUT, WORK, OFF, OFF
2020-10-27 1:18:42.790413771, OFF, OFF, OFF, OFF
2020-10-27 1:18:43.748413772, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:43.749413772, OFF, OFF, OFF, OFF
2020-10-27 1:18:45.606413774, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:45.667413774, READOUT, OFF, OFF, OFF
2020-10-27 1:18:46.105413775, READOUT, WORK, OFF, OFF
2020-10-27 1:18:46.506413775, OFF, OFF, OFF, OFF
2020-10-27 1:18:47.464413776, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:47.465413776, OFF, OFF, OFF, OFF
2020-10-27 1:18:49.362413778, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:49.424413778, READOUT, OFF, OFF, OFF
2020-10-27 1:18:49.862413778, READOUT, WORK, OFF, OFF
2020-10-27 1:18:50.270413779, OFF, OFF, OFF, OFF
2020-10-27 1:18:51.219413780, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:51.220413780, OFF, OFF, OFF, OFF
2020-10-27 1:18:53.76413782, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:53.137413782, READOUT, OFF, OFF, OFF
2020-10-27 1:18:53.568413782, READOUT, WORK, OFF, OFF
2020-10-27 1:18:53.971413782, OFF, OFF, OFF, OFF
2020-10-27 1:18:54.933413783, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:54.934413783, OFF, OFF, OFF, OFF
2020-10-27 1:18:56.790413785, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:56.852413785, READOUT, OFF, OFF, OFF
2020-10-27 1:18:57.288413786, READOUT, WORK, OFF, OFF
2020-10-27 1:18:57.691413786, OFF, OFF, OFF, OFF
2020-10-27 1:18:58.647413787, IMAGING, OFF, OFF, OFF
2020-10-27 1:18:58.648413787, OFF, OFF, OFF, OFF
2020-10-27 1:19:1.413789, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:1.61413789, READOUT, OFF, OFF, OFF
2020-10-27 1:19:1.497413789, READOUT, WORK, OFF, OFF
2020-10-27 1:19:1.802413789, OFF, OFF, OFF, OFF
2020-10-27 1:19:2.857413790, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:2.858413790, OFF, OFF, OFF, OFF
2020-10-27 1:19:4.714413792, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:4.776413792, READOUT, OFF, OFF, OFF
2020-10-27 1:19:5.309413793, READOUT, WORK, OFF, OFF
2020-10-27 1:19:5.679413793, OFF, OFF, OFF, OFF
2020-10-27 1:19:6.571413794, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:6.572413794, OFF, OFF, OFF, OFF
2020-10-27 1:19:8.428413796, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:8.489413796, READOUT, OFF, OFF, OFF
2020-10-27 1:19:8.958413796, READOUT, WORK, OFF, OFF
2020-10-27 1:19:9.332413797, OFF, OFF, OFF, OFF
2020-10-27 1:19:10.285413798, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:10.286413798, OFF, OFF, OFF, OFF
2020-10-27 1:19:12.141413800, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:12.203413800, READOUT, OFF, OFF, OFF
2020-10-27 1:19:12.668413800, READOUT, WORK, OFF, OFF
2020-10-27 1:19:13.54413801, OFF, OFF, OFF, OFF
2020-10-27 1:19:13.997413801, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:13.998413801, OFF, OFF, OFF, OFF
2020-10-27 1:19:15.853413803, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:15.914413803, READOUT, OFF, OFF, OFF
2020-10-27 1:19:16.367413804, READOUT, WORK, OFF, OFF
2020-10-27 1:19:16.759413804, OFF, OFF, OFF, OFF
2020-10-27 1:19:17.709413805, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:17.710413805, OFF, OFF, OFF, OFF
2020-10-27 1:19:19.565413807, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:19.627413807, READOUT, OFF, OFF, OFF
2020-10-27 1:19:20.74413808, READOUT, WORK, OFF, OFF
2020-10-27 1:19:20.468413808, OFF, OFF, OFF, OFF
2020-10-27 1:19:21.421413809, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:21.422413809, OFF, OFF, OFF, OFF
2020-10-27 1:19:23.277413811, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:23.338413811, READOUT, OFF, OFF, OFF
2020-10-27 1:19:23.783413811, READOUT, WORK, OFF, OFF
2020-10-27 1:19:24.180413812, OFF, OFF, OFF, OFF
2020-10-27 1:19:25.133413813, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:25.134413813, OFF, OFF, OFF, OFF
2020-10-27 1:19:26.989413814, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:27.51413815, READOUT, OFF, OFF, OFF
2020-10-27 1:19:27.493413815, READOUT, WORK, OFF, OFF
2020-10-27 1:19:27.891413815, OFF, OFF, OFF, OFF
2020-10-27 1:19:28.845413816, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:28.846413816, OFF, OFF, OFF, OFF
2020-10-27 1:19:30.701413818, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:30.762413818, READOUT, OFF, OFF, OFF
2020-10-27 1:19:31.202413819, READOUT, WORK, OFF, OFF
2020-10-27 1:19:31.601413819, OFF, OFF, OFF, OFF
2020-10-27 1:19:32.557413820, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:32.558413820, OFF, OFF, OFF, OFF
2020-10-27 1:19:34.412413822, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:34.474413822, READOUT, OFF, OFF, OFF
2020-10-27 1:19:34.914413822, READOUT, WORK, OFF, OFF
2020-10-27 1:19:35.313413823, OFF, OFF, OFF, OFF
2020-10-27 1:19:36.267413824, IMAGING, OFF, OFF, OFF
2020-10-27 1:19:36.268413824, OFF, OFF, OFF, OFF
2020-10-27 1:19:38.122413826, IMAGING, OFF, OFF, OFF
