date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:41:55.210226919, IMAGING, OFF, OFF, OFF
2020-10-27 1:41:55.241226919, READOUT, OFF, OFF, OFF
2020-10-27 1:41:56.80226920, OFF, WORK, OFF, OFF
2020-10-27 1:41:56.125226920, OFF, OFF, OFF, OFF
2020-10-27 1:41:57.82226921, IMAGING, OFF, OFF, OFF
2020-10-27 1:41:57.113226921, READOUT, OFF, OFF, OFF
2020-10-27 1:41:57.951226921, OFF, WORK, OFF, OFF
2020-10-27 1:41:57.995226921, OFF, OFF, OFF, OFF
2020-10-27 1:41:58.954226922, IMAGING, OFF, OFF, OFF
2020-10-27 1:41:58.985226922, READOUT, OFF, OFF, OFF
2020-10-27 1:41:59.824226923, OFF, WORK, OFF, OFF
2020-10-27 1:41:59.869226923, OFF, OFF, OFF, OFF
2020-10-27 1:42:1.226924, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:1.32226924, READOUT, OFF, OFF, OFF
2020-10-27 1:42:1.871226924, OFF, WORK, OFF, OFF
2020-10-27 1:42:1.916226924, OFF, OFF, OFF, OFF
2020-10-27 1:42:2.872226925, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:2.903226925, READOUT, OFF, OFF, OFF
2020-10-27 1:42:3.742226926, OFF, WORK, OFF, OFF
2020-10-27 1:42:3.787226926, OFF, OFF, OFF, OFF
2020-10-27 1:42:4.744226927, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:4.775226927, READOUT, OFF, OFF, OFF
2020-10-27 1:42:5.614226928, OFF, WORK, OFF, OFF
2020-10-27 1:42:5.659226928, OFF, OFF, OFF, OFF
2020-10-27 1:42:6.616226929, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:6.647226929, READOUT, OFF, OFF, OFF
2020-10-27 1:42:7.486226930, OFF, WORK, OFF, OFF
2020-10-27 1:42:7.531226930, OFF, OFF, OFF, OFF
2020-10-27 1:42:8.488226931, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:8.520226931, READOUT, OFF, OFF, OFF
2020-10-27 1:42:9.359226932, OFF, WORK, OFF, OFF
2020-10-27 1:42:9.404226932, OFF, OFF, OFF, OFF
2020-10-27 1:42:10.361226933, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:10.392226933, READOUT, OFF, OFF, OFF
2020-10-27 1:42:11.230226934, OFF, WORK, OFF, OFF
2020-10-27 1:42:11.274226934, OFF, OFF, OFF, OFF
2020-10-27 1:42:12.234226935, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:12.265226935, READOUT, OFF, OFF, OFF
2020-10-27 1:42:13.104226936, OFF, WORK, OFF, OFF
2020-10-27 1:42:13.149226936, OFF, OFF, OFF, OFF
2020-10-27 1:42:14.107226937, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:14.138226937, READOUT, OFF, OFF, OFF
2020-10-27 1:42:14.977226937, OFF, WORK, OFF, OFF
2020-10-27 1:42:15.22226938, OFF, OFF, OFF, OFF
2020-10-27 1:42:15.980226938, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:16.12226939, READOUT, OFF, OFF, OFF
2020-10-27 1:42:16.851226939, OFF, WORK, OFF, OFF
2020-10-27 1:42:16.896226939, OFF, OFF, OFF, OFF
2020-10-27 1:42:17.853226940, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:17.884226940, READOUT, OFF, OFF, OFF
2020-10-27 1:42:18.723226941, OFF, WORK, OFF, OFF
2020-10-27 1:42:18.768226941, OFF, OFF, OFF, OFF
2020-10-27 1:42:19.726226942, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:19.757226942, READOUT, OFF, OFF, OFF
2020-10-27 1:42:20.596226943, OFF, WORK, OFF, OFF
2020-10-27 1:42:20.641226943, OFF, OFF, OFF, OFF
2020-10-27 1:42:21.600226944, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:21.631226944, READOUT, OFF, OFF, OFF
2020-10-27 1:42:22.470226945, OFF, WORK, OFF, OFF
2020-10-27 1:42:22.515226945, OFF, OFF, OFF, OFF
2020-10-27 1:42:23.474226946, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:23.506226946, READOUT, OFF, OFF, OFF
2020-10-27 1:42:24.344226947, OFF, WORK, OFF, OFF
2020-10-27 1:42:24.388226947, OFF, OFF, OFF, OFF
2020-10-27 1:42:25.348226948, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:25.379226948, READOUT, OFF, OFF, OFF
2020-10-27 1:42:26.218226949, OFF, WORK, OFF, OFF
2020-10-27 1:42:26.263226949, OFF, OFF, OFF, OFF
2020-10-27 1:42:27.222226950, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:27.253226950, READOUT, OFF, OFF, OFF
2020-10-27 1:42:28.92226951, OFF, WORK, OFF, OFF
2020-10-27 1:42:28.137226951, OFF, OFF, OFF, OFF
2020-10-27 1:42:29.96226952, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:29.127226952, READOUT, OFF, OFF, OFF
2020-10-27 1:42:29.966226952, OFF, WORK, OFF, OFF
2020-10-27 1:42:30.11226953, OFF, OFF, OFF, OFF
2020-10-27 1:42:30.970226953, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:31.2226954, READOUT, OFF, OFF, OFF
2020-10-27 1:42:31.841226954, OFF, WORK, OFF, OFF
2020-10-27 1:42:31.886226954, OFF, OFF, OFF, OFF
2020-10-27 1:42:32.844226955, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:32.875226955, READOUT, OFF, OFF, OFF
2020-10-27 1:42:33.714226956, OFF, WORK, OFF, OFF
2020-10-27 1:42:33.759226956, OFF, OFF, OFF, OFF
2020-10-27 1:42:34.719226957, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:34.750226957, READOUT, OFF, OFF, OFF
2020-10-27 1:42:35.589226958, OFF, WORK, OFF, OFF
2020-10-27 1:42:35.634226958, OFF, OFF, OFF, OFF
2020-10-27 1:42:36.594226959, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:36.625226959, READOUT, OFF, OFF, OFF
2020-10-27 1:42:37.463226960, OFF, WORK, OFF, OFF
2020-10-27 1:42:37.507226960, OFF, OFF, OFF, OFF
2020-10-27 1:42:38.469226961, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:38.501226961, READOUT, OFF, OFF, OFF
2020-10-27 1:42:39.340226962, OFF, WORK, OFF, OFF
2020-10-27 1:42:39.385226962, OFF, OFF, OFF, OFF
2020-10-27 1:42:40.344226963, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:40.375226963, READOUT, OFF, OFF, OFF
2020-10-27 1:42:41.214226964, OFF, WORK, OFF, OFF
2020-10-27 1:42:41.259226964, OFF, OFF, OFF, OFF
2020-10-27 1:42:42.219226965, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:42.250226965, READOUT, OFF, OFF, OFF
2020-10-27 1:42:43.89226966, OFF, WORK, OFF, OFF
2020-10-27 1:42:43.134226966, OFF, OFF, OFF, OFF
2020-10-27 1:42:44.94226967, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:44.126226967, READOUT, OFF, OFF, OFF
2020-10-27 1:42:44.965226967, OFF, WORK, OFF, OFF
2020-10-27 1:42:45.10226968, OFF, OFF, OFF, OFF
2020-10-27 1:42:45.970226968, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:46.1226969, READOUT, OFF, OFF, OFF
2020-10-27 1:42:46.840226969, OFF, WORK, OFF, OFF
2020-10-27 1:42:46.885226969, OFF, OFF, OFF, OFF
2020-10-27 1:42:47.846226970, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:47.877226970, READOUT, OFF, OFF, OFF
2020-10-27 1:42:48.716226971, OFF, WORK, OFF, OFF
2020-10-27 1:42:48.761226971, OFF, OFF, OFF, OFF
2020-10-27 1:42:49.722226972, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:49.753226972, READOUT, OFF, OFF, OFF
2020-10-27 1:42:50.592226973, OFF, WORK, OFF, OFF
2020-10-27 1:42:50.637226973, OFF, OFF, OFF, OFF
2020-10-27 1:42:51.598226974, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:51.630226974, READOUT, OFF, OFF, OFF
2020-10-27 1:42:52.468226975, OFF, WORK, OFF, OFF
2020-10-27 1:42:52.512226975, OFF, OFF, OFF, OFF
2020-10-27 1:42:53.474226976, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:53.505226976, READOUT, OFF, OFF, OFF
2020-10-27 1:42:54.344226977, OFF, WORK, OFF, OFF
2020-10-27 1:42:54.389226977, OFF, OFF, OFF, OFF
2020-10-27 1:42:55.350226978, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:55.381226978, READOUT, OFF, OFF, OFF
2020-10-27 1:42:56.220226979, OFF, WORK, OFF, OFF
2020-10-27 1:42:56.265226979, OFF, OFF, OFF, OFF
2020-10-27 1:42:57.226226980, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:57.257226980, READOUT, OFF, OFF, OFF
2020-10-27 1:42:58.96226981, OFF, WORK, OFF, OFF
2020-10-27 1:42:58.141226981, OFF, OFF, OFF, OFF
2020-10-27 1:42:59.103226982, IMAGING, OFF, OFF, OFF
2020-10-27 1:42:59.135226982, READOUT, OFF, OFF, OFF
2020-10-27 1:42:59.974226982, OFF, WORK, OFF, OFF
2020-10-27 1:43:1.226983, IMAGING, WORK, OFF, OFF
2020-10-27 1:43:1.19226983, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:1.31226983, READOUT, OFF, OFF, OFF
2020-10-27 1:43:1.870226983, OFF, WORK, OFF, OFF
2020-10-27 1:43:1.915226983, OFF, OFF, OFF, OFF
2020-10-27 1:43:2.877226984, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:2.908226984, READOUT, OFF, OFF, OFF
2020-10-27 1:43:3.747226985, OFF, WORK, OFF, OFF
2020-10-27 1:43:3.792226985, OFF, OFF, OFF, OFF
2020-10-27 1:43:4.754226986, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:4.785226986, READOUT, OFF, OFF, OFF
2020-10-27 1:43:5.623226987, OFF, WORK, OFF, OFF
2020-10-27 1:43:5.667226987, OFF, OFF, OFF, OFF
2020-10-27 1:43:6.631226988, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:6.663226988, READOUT, OFF, OFF, OFF
2020-10-27 1:43:7.502226989, OFF, WORK, OFF, OFF
2020-10-27 1:43:7.547226989, OFF, OFF, OFF, OFF
2020-10-27 1:43:8.508226990, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:8.539226990, READOUT, OFF, OFF, OFF
2020-10-27 1:43:9.378226991, OFF, WORK, OFF, OFF
2020-10-27 1:43:9.423226991, OFF, OFF, OFF, OFF
2020-10-27 1:43:10.386226992, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:10.417226992, READOUT, OFF, OFF, OFF
2020-10-27 1:43:11.256226993, OFF, WORK, OFF, OFF
2020-10-27 1:43:11.301226993, OFF, OFF, OFF, OFF
2020-10-27 1:43:12.264226994, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:12.295226994, READOUT, OFF, OFF, OFF
2020-10-27 1:43:13.134226995, OFF, WORK, OFF, OFF
2020-10-27 1:43:13.179226995, OFF, OFF, OFF, OFF
2020-10-27 1:43:14.142226996, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:14.174226996, READOUT, OFF, OFF, OFF
2020-10-27 1:43:15.13226997, OFF, WORK, OFF, OFF
2020-10-27 1:43:15.58226997, OFF, OFF, OFF, OFF
2020-10-27 1:43:16.20226998, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:16.51226998, READOUT, OFF, OFF, OFF
2020-10-27 1:43:16.890226998, OFF, WORK, OFF, OFF
2020-10-27 1:43:16.935226998, OFF, OFF, OFF, OFF
2020-10-27 1:43:17.898226999, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:17.929226999, READOUT, OFF, OFF, OFF
2020-10-27 1:43:18.767227000, OFF, WORK, OFF, OFF
2020-10-27 1:43:18.811227000, OFF, OFF, OFF, OFF
2020-10-27 1:43:19.776227001, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:19.807227001, READOUT, OFF, OFF, OFF
2020-10-27 1:43:20.646227002, OFF, WORK, OFF, OFF
2020-10-27 1:43:20.691227002, OFF, OFF, OFF, OFF
2020-10-27 1:43:21.654227003, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:21.686227003, READOUT, OFF, OFF, OFF
2020-10-27 1:43:22.525227004, OFF, WORK, OFF, OFF
2020-10-27 1:43:22.570227004, OFF, OFF, OFF, OFF
2020-10-27 1:43:23.533227005, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:23.564227005, READOUT, OFF, OFF, OFF
2020-10-27 1:43:24.403227006, OFF, WORK, OFF, OFF
2020-10-27 1:43:24.448227006, OFF, OFF, OFF, OFF
2020-10-27 1:43:25.412227007, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:25.443227007, READOUT, OFF, OFF, OFF
2020-10-27 1:43:26.282227008, OFF, WORK, OFF, OFF
2020-10-27 1:43:26.327227008, OFF, OFF, OFF, OFF
2020-10-27 1:43:27.291227009, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:27.323227009, READOUT, OFF, OFF, OFF
2020-10-27 1:43:28.162227010, OFF, WORK, OFF, OFF
2020-10-27 1:43:28.207227010, OFF, OFF, OFF, OFF
2020-10-27 1:43:29.170227011, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:29.201227011, READOUT, OFF, OFF, OFF
2020-10-27 1:43:30.40227012, OFF, WORK, OFF, OFF
2020-10-27 1:43:30.85227012, OFF, OFF, OFF, OFF
2020-10-27 1:43:31.49227013, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:31.80227013, READOUT, OFF, OFF, OFF
2020-10-27 1:43:31.918227013, OFF, WORK, OFF, OFF
2020-10-27 1:43:31.962227013, OFF, OFF, OFF, OFF
2020-10-27 1:43:32.928227014, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:32.959227014, READOUT, OFF, OFF, OFF
2020-10-27 1:43:33.798227015, OFF, WORK, OFF, OFF
2020-10-27 1:43:33.843227015, OFF, OFF, OFF, OFF
2020-10-27 1:43:34.808227016, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:34.840227016, READOUT, OFF, OFF, OFF
2020-10-27 1:43:35.679227017, OFF, WORK, OFF, OFF
2020-10-27 1:43:35.724227017, OFF, OFF, OFF, OFF
2020-10-27 1:43:36.688227018, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:36.719227018, READOUT, OFF, OFF, OFF
2020-10-27 1:43:37.558227019, OFF, WORK, OFF, OFF
2020-10-27 1:43:37.603227019, OFF, OFF, OFF, OFF
2020-10-27 1:43:38.568227020, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:38.599227020, READOUT, OFF, OFF, OFF
2020-10-27 1:43:39.438227021, OFF, WORK, OFF, OFF
2020-10-27 1:43:39.483227021, OFF, OFF, OFF, OFF
2020-10-27 1:43:40.448227022, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:40.479227022, READOUT, OFF, OFF, OFF
2020-10-27 1:43:41.318227023, OFF, WORK, OFF, OFF
2020-10-27 1:43:41.363227023, OFF, OFF, OFF, OFF
2020-10-27 1:43:42.328227024, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:42.360227024, READOUT, OFF, OFF, OFF
2020-10-27 1:43:43.199227025, OFF, WORK, OFF, OFF
2020-10-27 1:43:43.244227025, OFF, OFF, OFF, OFF
2020-10-27 1:43:44.208227026, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:44.239227026, READOUT, OFF, OFF, OFF
2020-10-27 1:43:45.77227027, OFF, WORK, OFF, OFF
2020-10-27 1:43:45.121227027, OFF, OFF, OFF, OFF
2020-10-27 1:43:46.88227028, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:46.119227028, READOUT, OFF, OFF, OFF
2020-10-27 1:43:46.958227028, OFF, WORK, OFF, OFF
2020-10-27 1:43:47.3227029, OFF, OFF, OFF, OFF
2020-10-27 1:43:47.969227029, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:48.227030, READOUT, OFF, OFF, OFF
2020-10-27 1:43:48.839227030, OFF, WORK, OFF, OFF
2020-10-27 1:43:48.884227030, OFF, OFF, OFF, OFF
2020-10-27 1:43:49.850227031, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:49.882227031, READOUT, OFF, OFF, OFF
2020-10-27 1:43:50.721227032, OFF, WORK, OFF, OFF
2020-10-27 1:43:50.766227032, OFF, OFF, OFF, OFF
2020-10-27 1:43:51.731227033, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:51.762227033, READOUT, OFF, OFF, OFF
2020-10-27 1:43:52.601227034, OFF, WORK, OFF, OFF
2020-10-27 1:43:52.646227034, OFF, OFF, OFF, OFF
2020-10-27 1:43:53.612227035, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:53.643227035, READOUT, OFF, OFF, OFF
2020-10-27 1:43:54.482227036, OFF, WORK, OFF, OFF
2020-10-27 1:43:54.527227036, OFF, OFF, OFF, OFF
2020-10-27 1:43:55.493227037, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:55.524227037, READOUT, OFF, OFF, OFF
2020-10-27 1:43:56.363227038, OFF, WORK, OFF, OFF
2020-10-27 1:43:56.408227038, OFF, OFF, OFF, OFF
2020-10-27 1:43:57.374227039, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:57.406227039, READOUT, OFF, OFF, OFF
2020-10-27 1:43:58.244227040, OFF, WORK, OFF, OFF
2020-10-27 1:43:58.288227040, OFF, OFF, OFF, OFF
2020-10-27 1:43:59.256227041, IMAGING, OFF, OFF, OFF
2020-10-27 1:43:59.287227041, READOUT, OFF, OFF, OFF
2020-10-27 1:44:1.126227042, OFF, WORK, OFF, OFF
2020-10-27 1:44:1.138227042, IMAGING, WORK, OFF, OFF
2020-10-27 1:44:1.169227042, READOUT, WORK, OFF, OFF
2020-10-27 1:44:1.171227042, READOUT, OFF, OFF, OFF
2020-10-27 1:44:2.8227043, OFF, WORK, OFF, OFF
2020-10-27 1:44:2.53227043, OFF, OFF, OFF, OFF
2020-10-27 1:44:3.20227044, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:3.51227044, READOUT, OFF, OFF, OFF
2020-10-27 1:44:3.890227044, OFF, WORK, OFF, OFF
2020-10-27 1:44:3.935227044, OFF, OFF, OFF, OFF
2020-10-27 1:44:4.902227045, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:4.934227045, READOUT, OFF, OFF, OFF
2020-10-27 1:44:5.773227046, OFF, WORK, OFF, OFF
2020-10-27 1:44:5.818227046, OFF, OFF, OFF, OFF
2020-10-27 1:44:6.784227047, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:6.815227047, READOUT, OFF, OFF, OFF
2020-10-27 1:44:7.654227048, OFF, WORK, OFF, OFF
2020-10-27 1:44:7.699227048, OFF, OFF, OFF, OFF
2020-10-27 1:44:8.666227049, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:8.697227049, READOUT, OFF, OFF, OFF
2020-10-27 1:44:9.536227050, OFF, WORK, OFF, OFF
2020-10-27 1:44:9.581227050, OFF, OFF, OFF, OFF
2020-10-27 1:44:10.549227051, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:10.580227051, READOUT, OFF, OFF, OFF
2020-10-27 1:44:11.418227052, OFF, WORK, OFF, OFF
2020-10-27 1:44:11.462227052, OFF, OFF, OFF, OFF
2020-10-27 1:44:12.432227053, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:12.464227053, READOUT, OFF, OFF, OFF
2020-10-27 1:44:13.303227054, OFF, WORK, OFF, OFF
2020-10-27 1:44:13.348227054, OFF, OFF, OFF, OFF
2020-10-27 1:44:14.315227055, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:14.346227055, READOUT, OFF, OFF, OFF
2020-10-27 1:44:15.185227056, OFF, WORK, OFF, OFF
2020-10-27 1:44:15.230227056, OFF, OFF, OFF, OFF
2020-10-27 1:44:16.198227057, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:16.229227057, READOUT, OFF, OFF, OFF
2020-10-27 1:44:17.68227058, OFF, WORK, OFF, OFF
2020-10-27 1:44:17.113227058, OFF, OFF, OFF, OFF
2020-10-27 1:44:18.81227059, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:18.113227059, READOUT, OFF, OFF, OFF
2020-10-27 1:44:18.952227059, OFF, WORK, OFF, OFF
2020-10-27 1:44:18.997227059, OFF, OFF, OFF, OFF
2020-10-27 1:44:19.964227060, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:19.995227060, READOUT, OFF, OFF, OFF
2020-10-27 1:44:20.834227061, OFF, WORK, OFF, OFF
2020-10-27 1:44:20.879227061, OFF, OFF, OFF, OFF
2020-10-27 1:44:21.847227062, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:21.878227062, READOUT, OFF, OFF, OFF
2020-10-27 1:44:22.717227063, OFF, WORK, OFF, OFF
2020-10-27 1:44:22.762227063, OFF, OFF, OFF, OFF
2020-10-27 1:44:23.731227064, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:23.762227064, READOUT, OFF, OFF, OFF
2020-10-27 1:44:24.601227065, OFF, WORK, OFF, OFF
2020-10-27 1:44:24.646227065, OFF, OFF, OFF, OFF
2020-10-27 1:44:25.615227066, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:25.647227066, READOUT, OFF, OFF, OFF
2020-10-27 1:44:26.485227067, OFF, WORK, OFF, OFF
2020-10-27 1:44:26.529227067, OFF, OFF, OFF, OFF
2020-10-27 1:44:27.499227068, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:27.530227068, READOUT, OFF, OFF, OFF
2020-10-27 1:44:28.369227069, OFF, WORK, OFF, OFF
2020-10-27 1:44:28.414227069, OFF, OFF, OFF, OFF
2020-10-27 1:44:29.383227070, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:29.414227070, READOUT, OFF, OFF, OFF
2020-10-27 1:44:30.253227071, OFF, WORK, OFF, OFF
2020-10-27 1:44:30.298227071, OFF, OFF, OFF, OFF
2020-10-27 1:44:31.267227072, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:31.298227072, READOUT, OFF, OFF, OFF
2020-10-27 1:44:32.137227073, OFF, WORK, OFF, OFF
2020-10-27 1:44:32.182227073, OFF, OFF, OFF, OFF
2020-10-27 1:44:33.151227074, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:33.183227074, READOUT, OFF, OFF, OFF
2020-10-27 1:44:34.22227075, OFF, WORK, OFF, OFF
2020-10-27 1:44:34.67227075, OFF, OFF, OFF, OFF
2020-10-27 1:44:35.36227076, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:35.67227076, READOUT, OFF, OFF, OFF
2020-10-27 1:44:35.906227076, OFF, WORK, OFF, OFF
2020-10-27 1:44:35.951227076, OFF, OFF, OFF, OFF
2020-10-27 1:44:36.921227077, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:36.952227077, READOUT, OFF, OFF, OFF
2020-10-27 1:44:37.791227078, OFF, WORK, OFF, OFF
2020-10-27 1:44:37.836227078, OFF, OFF, OFF, OFF
2020-10-27 1:44:38.806227079, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:38.837227079, READOUT, OFF, OFF, OFF
2020-10-27 1:44:39.675227080, OFF, WORK, OFF, OFF
2020-10-27 1:44:39.719227080, OFF, OFF, OFF, OFF
2020-10-27 1:44:40.691227081, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:40.723227081, READOUT, OFF, OFF, OFF
2020-10-27 1:44:41.562227082, OFF, WORK, OFF, OFF
2020-10-27 1:44:41.607227082, OFF, OFF, OFF, OFF
2020-10-27 1:44:42.576227083, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:42.607227083, READOUT, OFF, OFF, OFF
2020-10-27 1:44:43.446227084, OFF, WORK, OFF, OFF
2020-10-27 1:44:43.491227084, OFF, OFF, OFF, OFF
2020-10-27 1:44:44.461227085, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:44.492227085, READOUT, OFF, OFF, OFF
2020-10-27 1:44:45.331227086, OFF, WORK, OFF, OFF
2020-10-27 1:44:45.376227086, OFF, OFF, OFF, OFF
2020-10-27 1:44:46.346227087, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:46.377227087, READOUT, OFF, OFF, OFF
2020-10-27 1:44:47.216227088, OFF, WORK, OFF, OFF
2020-10-27 1:44:47.261227088, OFF, OFF, OFF, OFF
2020-10-27 1:44:48.232227089, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:48.264227089, READOUT, OFF, OFF, OFF
2020-10-27 1:44:49.103227090, OFF, WORK, OFF, OFF
2020-10-27 1:44:49.148227090, OFF, OFF, OFF, OFF
2020-10-27 1:44:50.118227091, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:50.149227091, READOUT, OFF, OFF, OFF
2020-10-27 1:44:50.988227091, OFF, WORK, OFF, OFF
2020-10-27 1:44:51.33227092, OFF, OFF, OFF, OFF
2020-10-27 1:44:52.4227093, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:52.35227093, READOUT, OFF, OFF, OFF
2020-10-27 1:44:52.873227093, OFF, WORK, OFF, OFF
2020-10-27 1:44:52.917227093, OFF, OFF, OFF, OFF
2020-10-27 1:44:53.890227094, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:53.921227094, READOUT, OFF, OFF, OFF
2020-10-27 1:44:54.760227095, OFF, WORK, OFF, OFF
2020-10-27 1:44:54.805227095, OFF, OFF, OFF, OFF
2020-10-27 1:44:55.776227096, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:55.808227096, READOUT, OFF, OFF, OFF
2020-10-27 1:44:56.647227097, OFF, WORK, OFF, OFF
2020-10-27 1:44:56.692227097, OFF, OFF, OFF, OFF
2020-10-27 1:44:57.662227098, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:57.693227098, READOUT, OFF, OFF, OFF
2020-10-27 1:44:58.532227099, OFF, WORK, OFF, OFF
2020-10-27 1:44:58.577227099, OFF, OFF, OFF, OFF
2020-10-27 1:44:59.549227100, IMAGING, OFF, OFF, OFF
2020-10-27 1:44:59.580227100, READOUT, OFF, OFF, OFF
2020-10-27 1:45:1.419227101, OFF, WORK, OFF, OFF
2020-10-27 1:45:1.436227101, IMAGING, WORK, OFF, OFF
2020-10-27 1:45:1.464227101, IMAGING, OFF, OFF, OFF
2020-10-27 1:45:1.468227101, READOUT, OFF, OFF, OFF
2020-10-27 1:45:2.307227102, OFF, WORK, OFF, OFF
2020-10-27 1:45:2.352227102, OFF, OFF, OFF, OFF
2020-10-27 1:45:3.323227103, IMAGING, OFF, OFF, OFF
2020-10-27 1:45:3.354227103, READOUT, OFF, OFF, OFF
2020-10-27 1:45:4.193227104, OFF, WORK, OFF, OFF
2020-10-27 1:45:4.238227104, OFF, OFF, OFF, OFF
2020-10-27 1:45:5.210227105, IMAGING, OFF, OFF, OFF
2020-10-27 1:45:5.241227105, READOUT, OFF, OFF, OFF
2020-10-27 1:45:6.79227106, OFF, WORK, OFF, OFF
2020-10-27 1:45:6.123227106, OFF, OFF, OFF, OFF
2020-10-27 1:45:7.97227107, IMAGING, OFF, OFF, OFF
2020-10-27 1:45:7.128227107, READOUT, OFF, OFF, OFF
2020-10-27 1:45:7.967227107, OFF, WORK, OFF, OFF
2020-10-27 1:45:8.12227108, OFF, OFF, OFF, OFF
2020-10-27 1:45:8.984227108, IMAGING, OFF, OFF, OFF
2020-10-27 1:45:9.16227109, READOUT, OFF, OFF, OFF
