date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:19:10.740004398, READOUT, WORK, OFF, OFF
2020-10-26 23:19:11.131004399, OFF, OFF, OFF, OFF
2020-10-26 23:19:12.76004400, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:12.77004400, OFF, OFF, OFF, OFF
2020-10-26 23:19:13.922004401, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:13.984004401, READOUT, OFF, OFF, OFF
2020-10-26 23:19:14.432004402, READOUT, WORK, OFF, OFF
2020-10-26 23:19:14.823004402, OFF, OFF, OFF, OFF
2020-10-26 23:19:15.768004403, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:15.769004403, OFF, OFF, OFF, OFF
2020-10-26 23:19:17.614004405, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:17.675004405, READOUT, OFF, OFF, OFF
2020-10-26 23:19:18.123004406, READOUT, WORK, OFF, OFF
2020-10-26 23:19:18.516004406, OFF, OFF, OFF, OFF
2020-10-26 23:19:19.460004407, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:19.461004407, OFF, OFF, OFF, OFF
2020-10-26 23:19:21.306004409, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:21.368004409, READOUT, OFF, OFF, OFF
2020-10-26 23:19:21.814004409, READOUT, WORK, OFF, OFF
2020-10-26 23:19:22.206004410, OFF, OFF, OFF, OFF
2020-10-26 23:19:23.152004411, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:23.153004411, OFF, OFF, OFF, OFF
2020-10-26 23:19:24.998004412, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:25.59004413, READOUT, OFF, OFF, OFF
2020-10-26 23:19:25.506004413, READOUT, WORK, OFF, OFF
2020-10-26 23:19:25.899004413, OFF, OFF, OFF, OFF
2020-10-26 23:19:26.845004414, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:26.846004414, OFF, OFF, OFF, OFF
2020-10-26 23:19:28.692004416, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:28.754004416, READOUT, OFF, OFF, OFF
2020-10-26 23:19:29.200004417, READOUT, WORK, OFF, OFF
2020-10-26 23:19:29.593004417, OFF, OFF, OFF, OFF
2020-10-26 23:19:30.539004418, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:30.540004418, OFF, OFF, OFF, OFF
2020-10-26 23:19:32.386004420, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:32.447004420, READOUT, OFF, OFF, OFF
2020-10-26 23:19:32.892004420, READOUT, WORK, OFF, OFF
2020-10-26 23:19:33.286004421, OFF, OFF, OFF, OFF
2020-10-26 23:19:34.233004422, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:34.234004422, OFF, OFF, OFF, OFF
2020-10-26 23:19:36.80004424, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:36.142004424, READOUT, OFF, OFF, OFF
2020-10-26 23:19:36.587004424, READOUT, WORK, OFF, OFF
2020-10-26 23:19:36.981004424, OFF, OFF, OFF, OFF
2020-10-26 23:19:37.927004425, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:37.928004425, OFF, OFF, OFF, OFF
2020-10-26 23:19:39.774004427, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:39.835004427, READOUT, OFF, OFF, OFF
2020-10-26 23:19:40.280004428, READOUT, WORK, OFF, OFF
2020-10-26 23:19:40.674004428, OFF, OFF, OFF, OFF
2020-10-26 23:19:41.660004429, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:41.661004429, OFF, OFF, OFF, OFF
2020-10-26 23:19:43.507004431, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:43.569004431, READOUT, OFF, OFF, OFF
2020-10-26 23:19:44.14004432, READOUT, WORK, OFF, OFF
2020-10-26 23:19:44.414004432, OFF, OFF, OFF, OFF
2020-10-26 23:19:45.354004433, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:45.355004433, OFF, OFF, OFF, OFF
2020-10-26 23:19:47.201004435, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:47.262004435, READOUT, OFF, OFF, OFF
2020-10-26 23:19:47.701004435, READOUT, WORK, OFF, OFF
2020-10-26 23:19:48.97004436, OFF, OFF, OFF, OFF
2020-10-26 23:19:49.48004437, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:49.49004437, OFF, OFF, OFF, OFF
2020-10-26 23:19:50.896004438, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:50.958004438, READOUT, OFF, OFF, OFF
2020-10-26 23:19:51.401004439, READOUT, WORK, OFF, OFF
2020-10-26 23:19:51.797004439, OFF, OFF, OFF, OFF
2020-10-26 23:19:52.744004440, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:52.745004440, OFF, OFF, OFF, OFF
2020-10-26 23:19:54.592004442, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:54.653004442, READOUT, OFF, OFF, OFF
2020-10-26 23:19:55.96004443, READOUT, WORK, OFF, OFF
2020-10-26 23:19:55.491004443, OFF, OFF, OFF, OFF
2020-10-26 23:19:56.440004444, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:56.441004444, OFF, OFF, OFF, OFF
2020-10-26 23:19:58.288004446, IMAGING, OFF, OFF, OFF
2020-10-26 23:19:58.350004446, READOUT, OFF, OFF, OFF
2020-10-26 23:19:58.793004446, READOUT, WORK, OFF, OFF
2020-10-26 23:19:59.188004447, OFF, OFF, OFF, OFF
2020-10-26 23:20:1.4448, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:1.1004448, OFF, OFF, OFF, OFF
2020-10-26 23:20:2.848004449, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:2.909004449, READOUT, OFF, OFF, OFF
2020-10-26 23:20:3.353004450, READOUT, WORK, OFF, OFF
2020-10-26 23:20:3.725004450, OFF, OFF, OFF, OFF
2020-10-26 23:20:4.696004451, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:4.697004451, OFF, OFF, OFF, OFF
2020-10-26 23:20:6.544004453, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:6.606004453, READOUT, OFF, OFF, OFF
2020-10-26 23:20:7.73004454, READOUT, WORK, OFF, OFF
2020-10-26 23:20:7.460004454, OFF, OFF, OFF, OFF
2020-10-26 23:20:8.392004455, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:8.393004455, OFF, OFF, OFF, OFF
2020-10-26 23:20:10.240004457, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:10.301004457, READOUT, OFF, OFF, OFF
2020-10-26 23:20:10.753004457, READOUT, WORK, OFF, OFF
2020-10-26 23:20:11.141004458, OFF, OFF, OFF, OFF
2020-10-26 23:20:12.88004459, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:12.89004459, OFF, OFF, OFF, OFF
2020-10-26 23:20:13.936004460, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:13.998004460, READOUT, OFF, OFF, OFF
2020-10-26 23:20:14.449004461, READOUT, WORK, OFF, OFF
2020-10-26 23:20:14.840004461, OFF, OFF, OFF, OFF
2020-10-26 23:20:15.785004462, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:15.786004462, OFF, OFF, OFF, OFF
2020-10-26 23:20:17.634004464, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:17.695004464, READOUT, OFF, OFF, OFF
2020-10-26 23:20:18.143004465, READOUT, WORK, OFF, OFF
2020-10-26 23:20:18.536004465, OFF, OFF, OFF, OFF
2020-10-26 23:20:19.483004466, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:19.484004466, OFF, OFF, OFF, OFF
2020-10-26 23:20:21.332004468, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:21.394004468, READOUT, OFF, OFF, OFF
2020-10-26 23:20:21.840004468, READOUT, WORK, OFF, OFF
2020-10-26 23:20:22.233004469, OFF, OFF, OFF, OFF
2020-10-26 23:20:23.181004470, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:23.182004470, OFF, OFF, OFF, OFF
2020-10-26 23:20:25.30004472, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:25.92004472, READOUT, OFF, OFF, OFF
2020-10-26 23:20:25.537004472, READOUT, WORK, OFF, OFF
2020-10-26 23:20:25.931004472, OFF, OFF, OFF, OFF
2020-10-26 23:20:26.879004473, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:26.880004473, OFF, OFF, OFF, OFF
2020-10-26 23:20:28.728004475, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:28.789004475, READOUT, OFF, OFF, OFF
2020-10-26 23:20:29.234004476, READOUT, WORK, OFF, OFF
2020-10-26 23:20:29.629004476, OFF, OFF, OFF, OFF
2020-10-26 23:20:30.577004477, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:30.578004477, OFF, OFF, OFF, OFF
2020-10-26 23:20:32.426004479, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:32.488004479, READOUT, OFF, OFF, OFF
2020-10-26 23:20:32.932004479, READOUT, WORK, OFF, OFF
2020-10-26 23:20:33.327004480, OFF, OFF, OFF, OFF
2020-10-26 23:20:34.275004481, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:34.276004481, OFF, OFF, OFF, OFF
2020-10-26 23:20:36.124004483, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:36.185004483, READOUT, OFF, OFF, OFF
2020-10-26 23:20:36.629004483, READOUT, WORK, OFF, OFF
2020-10-26 23:20:37.24004484, OFF, OFF, OFF, OFF
2020-10-26 23:20:37.974004484, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:37.975004484, OFF, OFF, OFF, OFF
2020-10-26 23:20:39.824004486, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:39.886004486, READOUT, OFF, OFF, OFF
2020-10-26 23:20:40.330004487, READOUT, WORK, OFF, OFF
2020-10-26 23:20:40.725004487, OFF, OFF, OFF, OFF
2020-10-26 23:20:41.713004488, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:41.714004488, OFF, OFF, OFF, OFF
2020-10-26 23:20:43.563004490, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:43.624004490, READOUT, OFF, OFF, OFF
2020-10-26 23:20:44.68004491, READOUT, WORK, OFF, OFF
2020-10-26 23:20:44.470004491, OFF, OFF, OFF, OFF
2020-10-26 23:20:45.413004492, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:45.414004492, OFF, OFF, OFF, OFF
2020-10-26 23:20:47.263004494, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:47.325004494, READOUT, OFF, OFF, OFF
2020-10-26 23:20:47.762004494, READOUT, WORK, OFF, OFF
2020-10-26 23:20:48.160004495, OFF, OFF, OFF, OFF
2020-10-26 23:20:49.113004496, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:49.114004496, OFF, OFF, OFF, OFF
2020-10-26 23:20:50.963004497, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:51.24004498, READOUT, OFF, OFF, OFF
2020-10-26 23:20:51.465004498, READOUT, WORK, OFF, OFF
2020-10-26 23:20:51.863004498, OFF, OFF, OFF, OFF
2020-10-26 23:20:52.813004499, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:52.814004499, OFF, OFF, OFF, OFF
2020-10-26 23:20:54.663004501, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:54.725004501, READOUT, OFF, OFF, OFF
2020-10-26 23:20:55.165004502, READOUT, WORK, OFF, OFF
2020-10-26 23:20:55.562004502, OFF, OFF, OFF, OFF
2020-10-26 23:20:56.513004503, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:56.514004503, OFF, OFF, OFF, OFF
2020-10-26 23:20:58.363004505, IMAGING, OFF, OFF, OFF
2020-10-26 23:20:58.424004505, READOUT, OFF, OFF, OFF
2020-10-26 23:20:58.866004505, READOUT, WORK, OFF, OFF
2020-10-26 23:20:59.263004506, OFF, OFF, OFF, OFF
2020-10-26 23:21:1.4507, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:1.1004507, OFF, OFF, OFF, OFF
2020-10-26 23:21:2.851004508, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:2.913004508, READOUT, OFF, OFF, OFF
2020-10-26 23:21:3.355004509, READOUT, WORK, OFF, OFF
2020-10-26 23:21:3.713004509, OFF, OFF, OFF, OFF
2020-10-26 23:21:4.702004510, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:4.703004510, OFF, OFF, OFF, OFF
2020-10-26 23:21:6.553004512, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:6.614004512, READOUT, OFF, OFF, OFF
2020-10-26 23:21:7.95004513, READOUT, WORK, OFF, OFF
2020-10-26 23:21:7.479004513, OFF, OFF, OFF, OFF
2020-10-26 23:21:8.404004514, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:8.405004514, OFF, OFF, OFF, OFF
2020-10-26 23:21:10.255004516, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:10.317004516, READOUT, OFF, OFF, OFF
2020-10-26 23:21:10.772004516, READOUT, WORK, OFF, OFF
2020-10-26 23:21:11.158004517, OFF, OFF, OFF, OFF
2020-10-26 23:21:12.106004518, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:12.107004518, OFF, OFF, OFF, OFF
2020-10-26 23:21:13.957004519, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:14.18004520, READOUT, OFF, OFF, OFF
2020-10-26 23:21:14.471004520, READOUT, WORK, OFF, OFF
2020-10-26 23:21:14.862004520, OFF, OFF, OFF, OFF
2020-10-26 23:21:15.808004521, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:15.809004521, OFF, OFF, OFF, OFF
2020-10-26 23:21:17.659004523, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:17.721004523, READOUT, OFF, OFF, OFF
2020-10-26 23:21:18.169004524, READOUT, WORK, OFF, OFF
2020-10-26 23:21:18.561004524, OFF, OFF, OFF, OFF
2020-10-26 23:21:19.510004525, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:19.511004525, OFF, OFF, OFF, OFF
2020-10-26 23:21:21.361004527, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:21.422004527, READOUT, OFF, OFF, OFF
2020-10-26 23:21:21.868004527, READOUT, WORK, OFF, OFF
2020-10-26 23:21:22.263004528, OFF, OFF, OFF, OFF
2020-10-26 23:21:23.213004529, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:23.214004529, OFF, OFF, OFF, OFF
2020-10-26 23:21:25.65004531, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:25.127004531, READOUT, OFF, OFF, OFF
2020-10-26 23:21:25.571004531, READOUT, WORK, OFF, OFF
2020-10-26 23:21:25.967004531, OFF, OFF, OFF, OFF
2020-10-26 23:21:26.917004532, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:26.918004532, OFF, OFF, OFF, OFF
2020-10-26 23:21:28.769004534, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:28.830004534, READOUT, OFF, OFF, OFF
2020-10-26 23:21:29.273004535, READOUT, WORK, OFF, OFF
2020-10-26 23:21:29.669004535, OFF, OFF, OFF, OFF
2020-10-26 23:21:30.621004536, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:30.622004536, OFF, OFF, OFF, OFF
2020-10-26 23:21:32.473004538, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:32.535004538, READOUT, OFF, OFF, OFF
2020-10-26 23:21:32.978004538, READOUT, WORK, OFF, OFF
2020-10-26 23:21:33.375004539, OFF, OFF, OFF, OFF
2020-10-26 23:21:34.325004540, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:34.326004540, OFF, OFF, OFF, OFF
2020-10-26 23:21:36.177004542, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:36.238004542, READOUT, OFF, OFF, OFF
2020-10-26 23:21:36.680004542, READOUT, WORK, OFF, OFF
2020-10-26 23:21:37.77004543, OFF, OFF, OFF, OFF
2020-10-26 23:21:38.29004544, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:38.30004544, OFF, OFF, OFF, OFF
2020-10-26 23:21:39.881004545, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:39.943004545, READOUT, OFF, OFF, OFF
2020-10-26 23:21:40.385004546, READOUT, WORK, OFF, OFF
2020-10-26 23:21:40.782004546, OFF, OFF, OFF, OFF
2020-10-26 23:21:41.773004547, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:41.774004547, OFF, OFF, OFF, OFF
2020-10-26 23:21:43.625004549, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:43.686004549, READOUT, OFF, OFF, OFF
2020-10-26 23:21:44.128004550, READOUT, WORK, OFF, OFF
2020-10-26 23:21:44.532004550, OFF, OFF, OFF, OFF
2020-10-26 23:21:45.478004551, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:45.479004551, OFF, OFF, OFF, OFF
2020-10-26 23:21:47.331004553, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:47.393004553, READOUT, OFF, OFF, OFF
2020-10-26 23:21:47.827004553, READOUT, WORK, OFF, OFF
2020-10-26 23:21:48.227004554, OFF, OFF, OFF, OFF
2020-10-26 23:21:49.184004555, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:49.185004555, OFF, OFF, OFF, OFF
2020-10-26 23:21:51.37004557, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:51.98004557, READOUT, OFF, OFF, OFF
2020-10-26 23:21:51.537004557, READOUT, WORK, OFF, OFF
2020-10-26 23:21:51.937004557, OFF, OFF, OFF, OFF
2020-10-26 23:21:52.890004558, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:52.891004558, OFF, OFF, OFF, OFF
2020-10-26 23:21:54.743004560, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:54.805004560, READOUT, OFF, OFF, OFF
2020-10-26 23:21:55.244004561, READOUT, WORK, OFF, OFF
2020-10-26 23:21:55.643004561, OFF, OFF, OFF, OFF
2020-10-26 23:21:56.596004562, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:56.597004562, OFF, OFF, OFF, OFF
2020-10-26 23:21:58.449004564, IMAGING, OFF, OFF, OFF
2020-10-26 23:21:58.511004564, READOUT, OFF, OFF, OFF
2020-10-26 23:21:58.951004564, READOUT, WORK, OFF, OFF
2020-10-26 23:21:59.349004565, OFF, OFF, OFF, OFF
2020-10-26 23:22:1.4566, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:1.1004566, OFF, OFF, OFF, OFF
2020-10-26 23:22:2.853004567, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:2.914004567, READOUT, OFF, OFF, OFF
2020-10-26 23:22:3.355004568, READOUT, WORK, OFF, OFF
2020-10-26 23:22:3.698004568, OFF, OFF, OFF, OFF
2020-10-26 23:22:4.706004569, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:4.707004569, OFF, OFF, OFF, OFF
2020-10-26 23:22:6.559004571, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:6.621004571, READOUT, OFF, OFF, OFF
2020-10-26 23:22:7.117004572, READOUT, WORK, OFF, OFF
2020-10-26 23:22:7.497004572, OFF, OFF, OFF, OFF
2020-10-26 23:22:8.413004573, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:8.414004573, OFF, OFF, OFF, OFF
2020-10-26 23:22:10.267004575, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:10.328004575, READOUT, OFF, OFF, OFF
2020-10-26 23:22:10.787004575, READOUT, WORK, OFF, OFF
2020-10-26 23:22:11.170004576, OFF, OFF, OFF, OFF
2020-10-26 23:22:12.121004577, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:12.122004577, OFF, OFF, OFF, OFF
2020-10-26 23:22:13.975004578, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:14.37004579, READOUT, OFF, OFF, OFF
2020-10-26 23:22:14.492004579, READOUT, WORK, OFF, OFF
2020-10-26 23:22:14.882004579, OFF, OFF, OFF, OFF
2020-10-26 23:22:15.829004580, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:15.830004580, OFF, OFF, OFF, OFF
2020-10-26 23:22:17.683004582, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:17.744004582, READOUT, OFF, OFF, OFF
2020-10-26 23:22:18.193004583, READOUT, WORK, OFF, OFF
2020-10-26 23:22:18.587004583, OFF, OFF, OFF, OFF
2020-10-26 23:22:19.537004584, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:19.538004584, OFF, OFF, OFF, OFF
2020-10-26 23:22:21.391004586, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:21.453004586, READOUT, OFF, OFF, OFF
2020-10-26 23:22:21.898004586, READOUT, WORK, OFF, OFF
2020-10-26 23:22:22.293004587, OFF, OFF, OFF, OFF
2020-10-26 23:22:23.245004588, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:23.246004588, OFF, OFF, OFF, OFF
2020-10-26 23:22:25.99004590, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:25.160004590, READOUT, OFF, OFF, OFF
2020-10-26 23:22:25.604004590, READOUT, WORK, OFF, OFF
2020-10-26 23:22:26.1004591, OFF, OFF, OFF, OFF
2020-10-26 23:22:26.953004591, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:26.954004591, OFF, OFF, OFF, OFF
2020-10-26 23:22:28.807004593, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:28.869004593, READOUT, OFF, OFF, OFF
2020-10-26 23:22:29.311004594, READOUT, WORK, OFF, OFF
2020-10-26 23:22:29.708004594, OFF, OFF, OFF, OFF
2020-10-26 23:22:30.662004595, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:30.663004595, OFF, OFF, OFF, OFF
2020-10-26 23:22:32.517004597, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:32.578004597, READOUT, OFF, OFF, OFF
2020-10-26 23:22:33.20004598, READOUT, WORK, OFF, OFF
2020-10-26 23:22:33.419004598, OFF, OFF, OFF, OFF
2020-10-26 23:22:34.372004599, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:34.373004599, OFF, OFF, OFF, OFF
2020-10-26 23:22:36.227004601, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:36.289004601, READOUT, OFF, OFF, OFF
2020-10-26 23:22:36.729004601, READOUT, WORK, OFF, OFF
2020-10-26 23:22:37.127004602, OFF, OFF, OFF, OFF
2020-10-26 23:22:38.82004603, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:38.83004603, OFF, OFF, OFF, OFF
2020-10-26 23:22:39.937004604, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:39.998004604, READOUT, OFF, OFF, OFF
2020-10-26 23:22:40.438004605, READOUT, WORK, OFF, OFF
2020-10-26 23:22:40.838004605, OFF, OFF, OFF, OFF
2020-10-26 23:22:41.832004606, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:41.833004606, OFF, OFF, OFF, OFF
2020-10-26 23:22:43.687004608, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:43.749004608, READOUT, OFF, OFF, OFF
2020-10-26 23:22:44.188004609, READOUT, WORK, OFF, OFF
2020-10-26 23:22:44.593004609, OFF, OFF, OFF, OFF
2020-10-26 23:22:45.542004610, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:45.543004610, OFF, OFF, OFF, OFF
2020-10-26 23:22:47.397004612, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:47.458004612, READOUT, OFF, OFF, OFF
2020-10-26 23:22:47.892004612, READOUT, WORK, OFF, OFF
2020-10-26 23:22:48.294004613, OFF, OFF, OFF, OFF
2020-10-26 23:22:49.252004614, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:49.253004614, OFF, OFF, OFF, OFF
2020-10-26 23:22:51.107004616, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:51.169004616, READOUT, OFF, OFF, OFF
2020-10-26 23:22:51.606004616, READOUT, WORK, OFF, OFF
2020-10-26 23:22:52.7004617, OFF, OFF, OFF, OFF
2020-10-26 23:22:52.963004617, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:52.964004617, OFF, OFF, OFF, OFF
2020-10-26 23:22:54.819004619, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:54.880004619, READOUT, OFF, OFF, OFF
2020-10-26 23:22:55.318004620, READOUT, WORK, OFF, OFF
2020-10-26 23:22:55.719004620, OFF, OFF, OFF, OFF
2020-10-26 23:22:56.675004621, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:56.676004621, OFF, OFF, OFF, OFF
2020-10-26 23:22:58.531004623, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:58.593004623, READOUT, OFF, OFF, OFF
2020-10-26 23:22:59.31004624, READOUT, WORK, OFF, OFF
2020-10-26 23:22:59.431004624, OFF, OFF, OFF, OFF
2020-10-26 23:23:1.4625, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:1.1004625, OFF, OFF, OFF, OFF
2020-10-26 23:23:2.856004626, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:2.917004626, READOUT, OFF, OFF, OFF
2020-10-26 23:23:3.356004627, READOUT, WORK, OFF, OFF
2020-10-26 23:23:3.684004627, OFF, OFF, OFF, OFF
2020-10-26 23:23:4.712004628, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:4.713004628, OFF, OFF, OFF, OFF
2020-10-26 23:23:6.568004630, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:6.630004630, READOUT, OFF, OFF, OFF
2020-10-26 23:23:7.140004631, READOUT, WORK, OFF, OFF
2020-10-26 23:23:7.517004631, OFF, OFF, OFF, OFF
2020-10-26 23:23:8.424004632, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:8.425004632, OFF, OFF, OFF, OFF
2020-10-26 23:23:10.280004634, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:10.341004634, READOUT, OFF, OFF, OFF
2020-10-26 23:23:10.803004634, READOUT, WORK, OFF, OFF
2020-10-26 23:23:11.183004635, OFF, OFF, OFF, OFF
2020-10-26 23:23:12.136004636, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:12.137004636, OFF, OFF, OFF, OFF
2020-10-26 23:23:13.993004637, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:14.55004638, READOUT, OFF, OFF, OFF
2020-10-26 23:23:14.514004638, READOUT, WORK, OFF, OFF
2020-10-26 23:23:14.903004638, OFF, OFF, OFF, OFF
2020-10-26 23:23:15.850004639, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:15.851004639, OFF, OFF, OFF, OFF
2020-10-26 23:23:17.707004641, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:17.768004641, READOUT, OFF, OFF, OFF
2020-10-26 23:23:18.218004642, READOUT, WORK, OFF, OFF
2020-10-26 23:23:18.612004642, OFF, OFF, OFF, OFF
2020-10-26 23:23:19.564004643, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:19.565004643, OFF, OFF, OFF, OFF
2020-10-26 23:23:21.421004645, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:21.483004645, READOUT, OFF, OFF, OFF
2020-10-26 23:23:21.928004645, READOUT, WORK, OFF, OFF
2020-10-26 23:23:22.324004646, OFF, OFF, OFF, OFF
2020-10-26 23:23:23.278004647, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:23.279004647, OFF, OFF, OFF, OFF
2020-10-26 23:23:25.135004649, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:25.196004649, READOUT, OFF, OFF, OFF
2020-10-26 23:23:25.639004649, READOUT, WORK, OFF, OFF
2020-10-26 23:23:26.37004650, OFF, OFF, OFF, OFF
2020-10-26 23:23:26.992004650, IMAGING, OFF, OFF, OFF
