date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:34:30.970094399, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:30.971094399, OFF, OFF, OFF, OFF
2020-10-26 23:34:32.843094401, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:32.905094401, READOUT, OFF, OFF, OFF
2020-10-26 23:34:33.336094402, READOUT, WORK, OFF, OFF
2020-10-26 23:34:33.744094402, OFF, OFF, OFF, OFF
2020-10-26 23:34:34.716094403, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:34.717094403, OFF, OFF, OFF, OFF
2020-10-26 23:34:36.589094405, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:36.651094405, READOUT, OFF, OFF, OFF
2020-10-26 23:34:37.82094406, READOUT, WORK, OFF, OFF
2020-10-26 23:34:37.492094406, OFF, OFF, OFF, OFF
2020-10-26 23:34:38.462094407, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:38.463094407, OFF, OFF, OFF, OFF
2020-10-26 23:34:40.335094409, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:40.396094409, READOUT, OFF, OFF, OFF
2020-10-26 23:34:40.825094409, READOUT, WORK, OFF, OFF
2020-10-26 23:34:41.235094410, OFF, OFF, OFF, OFF
2020-10-26 23:34:42.208094411, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:42.209094411, OFF, OFF, OFF, OFF
2020-10-26 23:34:44.81094413, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:44.143094413, READOUT, OFF, OFF, OFF
2020-10-26 23:34:44.572094413, READOUT, WORK, OFF, OFF
2020-10-26 23:34:44.982094413, OFF, OFF, OFF, OFF
2020-10-26 23:34:45.996094414, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:45.997094414, OFF, OFF, OFF, OFF
2020-10-26 23:34:47.869094416, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:47.930094416, READOUT, OFF, OFF, OFF
2020-10-26 23:34:48.359094417, READOUT, WORK, OFF, OFF
2020-10-26 23:34:48.777094417, OFF, OFF, OFF, OFF
2020-10-26 23:34:49.742094418, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:49.743094418, OFF, OFF, OFF, OFF
2020-10-26 23:34:51.615094420, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:51.677094420, READOUT, OFF, OFF, OFF
2020-10-26 23:34:52.97094421, READOUT, WORK, OFF, OFF
2020-10-26 23:34:52.510094421, OFF, OFF, OFF, OFF
2020-10-26 23:34:53.488094422, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:53.489094422, OFF, OFF, OFF, OFF
2020-10-26 23:34:55.361094424, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:55.422094424, READOUT, OFF, OFF, OFF
2020-10-26 23:34:55.848094424, READOUT, WORK, OFF, OFF
2020-10-26 23:34:56.262094425, OFF, OFF, OFF, OFF
2020-10-26 23:34:57.234094426, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:57.235094426, OFF, OFF, OFF, OFF
2020-10-26 23:34:59.107094428, IMAGING, OFF, OFF, OFF
2020-10-26 23:34:59.169094428, READOUT, OFF, OFF, OFF
2020-10-26 23:34:59.594094428, READOUT, WORK, OFF, OFF
2020-10-26 23:35:1.94429, IMAGING, WORK, OFF, OFF
2020-10-26 23:35:1.1094429, OFF, OFF, OFF, OFF
2020-10-26 23:35:2.873094430, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:2.934094430, READOUT, OFF, OFF, OFF
2020-10-26 23:35:3.367094431, READOUT, WORK, OFF, OFF
2020-10-26 23:35:3.571094431, OFF, OFF, OFF, OFF
2020-10-26 23:35:4.746094432, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:4.747094432, OFF, OFF, OFF, OFF
2020-10-26 23:35:6.619094434, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:6.681094434, READOUT, OFF, OFF, OFF
2020-10-26 23:35:7.316094435, READOUT, WORK, OFF, OFF
2020-10-26 23:35:7.662094435, OFF, OFF, OFF, OFF
2020-10-26 23:35:8.492094436, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:8.493094436, OFF, OFF, OFF, OFF
2020-10-26 23:35:10.365094438, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:10.426094438, READOUT, OFF, OFF, OFF
2020-10-26 23:35:10.919094438, READOUT, WORK, OFF, OFF
2020-10-26 23:35:11.273094439, OFF, OFF, OFF, OFF
2020-10-26 23:35:12.238094440, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:12.239094440, OFF, OFF, OFF, OFF
2020-10-26 23:35:14.111094442, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:14.173094442, READOUT, OFF, OFF, OFF
2020-10-26 23:35:14.658094442, READOUT, WORK, OFF, OFF
2020-10-26 23:35:15.39094443, OFF, OFF, OFF, OFF
2020-10-26 23:35:15.984094443, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:15.985094443, OFF, OFF, OFF, OFF
2020-10-26 23:35:17.857094445, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:17.918094445, READOUT, OFF, OFF, OFF
2020-10-26 23:35:18.375094446, READOUT, WORK, OFF, OFF
2020-10-26 23:35:18.767094446, OFF, OFF, OFF, OFF
2020-10-26 23:35:19.730094447, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:19.731094447, OFF, OFF, OFF, OFF
2020-10-26 23:35:21.603094449, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:21.665094449, READOUT, OFF, OFF, OFF
2020-10-26 23:35:22.112094450, READOUT, WORK, OFF, OFF
2020-10-26 23:35:22.512094450, OFF, OFF, OFF, OFF
2020-10-26 23:35:23.476094451, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:23.477094451, OFF, OFF, OFF, OFF
2020-10-26 23:35:25.349094453, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:25.410094453, READOUT, OFF, OFF, OFF
2020-10-26 23:35:25.849094453, READOUT, WORK, OFF, OFF
2020-10-26 23:35:26.254094454, OFF, OFF, OFF, OFF
2020-10-26 23:35:27.222094455, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:27.223094455, OFF, OFF, OFF, OFF
2020-10-26 23:35:29.95094457, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:29.157094457, READOUT, OFF, OFF, OFF
2020-10-26 23:35:29.591094457, READOUT, WORK, OFF, OFF
2020-10-26 23:35:29.998094457, OFF, OFF, OFF, OFF
2020-10-26 23:35:30.968094458, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:30.969094458, OFF, OFF, OFF, OFF
2020-10-26 23:35:32.841094460, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:32.902094460, READOUT, OFF, OFF, OFF
2020-10-26 23:35:33.334094461, READOUT, WORK, OFF, OFF
2020-10-26 23:35:33.743094461, OFF, OFF, OFF, OFF
2020-10-26 23:35:34.714094462, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:34.715094462, OFF, OFF, OFF, OFF
2020-10-26 23:35:36.587094464, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:36.649094464, READOUT, OFF, OFF, OFF
2020-10-26 23:35:37.79094465, READOUT, WORK, OFF, OFF
2020-10-26 23:35:37.488094465, OFF, OFF, OFF, OFF
2020-10-26 23:35:38.460094466, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:38.461094466, OFF, OFF, OFF, OFF
2020-10-26 23:35:40.333094468, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:40.394094468, READOUT, OFF, OFF, OFF
2020-10-26 23:35:40.824094468, READOUT, WORK, OFF, OFF
2020-10-26 23:35:41.235094469, OFF, OFF, OFF, OFF
2020-10-26 23:35:42.206094470, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:42.207094470, OFF, OFF, OFF, OFF
2020-10-26 23:35:44.79094472, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:44.141094472, READOUT, OFF, OFF, OFF
2020-10-26 23:35:44.568094472, READOUT, WORK, OFF, OFF
2020-10-26 23:35:44.979094472, OFF, OFF, OFF, OFF
2020-10-26 23:35:45.993094473, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:45.994094473, OFF, OFF, OFF, OFF
2020-10-26 23:35:47.865094475, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:47.926094475, READOUT, OFF, OFF, OFF
2020-10-26 23:35:48.354094476, READOUT, WORK, OFF, OFF
2020-10-26 23:35:48.772094476, OFF, OFF, OFF, OFF
2020-10-26 23:35:49.737094477, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:49.738094477, OFF, OFF, OFF, OFF
2020-10-26 23:35:51.609094479, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:51.671094479, READOUT, OFF, OFF, OFF
2020-10-26 23:35:52.92094480, READOUT, WORK, OFF, OFF
2020-10-26 23:35:52.505094480, OFF, OFF, OFF, OFF
2020-10-26 23:35:53.481094481, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:53.482094481, OFF, OFF, OFF, OFF
2020-10-26 23:35:55.353094483, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:55.414094483, READOUT, OFF, OFF, OFF
2020-10-26 23:35:55.840094483, READOUT, WORK, OFF, OFF
2020-10-26 23:35:56.252094484, OFF, OFF, OFF, OFF
2020-10-26 23:35:57.225094485, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:57.226094485, OFF, OFF, OFF, OFF
2020-10-26 23:35:59.97094487, IMAGING, OFF, OFF, OFF
2020-10-26 23:35:59.159094487, READOUT, OFF, OFF, OFF
2020-10-26 23:35:59.586094487, READOUT, WORK, OFF, OFF
2020-10-26 23:35:59.998094487, OFF, OFF, OFF, OFF
2020-10-26 23:36:1.94488, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:1.1094488, OFF, OFF, OFF, OFF
2020-10-26 23:36:2.872094489, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:2.933094489, READOUT, OFF, OFF, OFF
2020-10-26 23:36:3.360094490, READOUT, WORK, OFF, OFF
2020-10-26 23:36:3.561094490, OFF, OFF, OFF, OFF
2020-10-26 23:36:4.744094491, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:4.745094491, OFF, OFF, OFF, OFF
2020-10-26 23:36:6.616094493, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:6.678094493, READOUT, OFF, OFF, OFF
2020-10-26 23:36:7.316094494, READOUT, WORK, OFF, OFF
2020-10-26 23:36:7.662094494, OFF, OFF, OFF, OFF
2020-10-26 23:36:8.488094495, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:8.489094495, OFF, OFF, OFF, OFF
2020-10-26 23:36:10.360094497, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:10.422094497, READOUT, OFF, OFF, OFF
2020-10-26 23:36:10.914094497, READOUT, WORK, OFF, OFF
2020-10-26 23:36:11.266094498, OFF, OFF, OFF, OFF
2020-10-26 23:36:12.232094499, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:12.233094499, OFF, OFF, OFF, OFF
2020-10-26 23:36:14.104094501, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:14.165094501, READOUT, OFF, OFF, OFF
2020-10-26 23:36:14.652094501, READOUT, WORK, OFF, OFF
2020-10-26 23:36:15.33094502, OFF, OFF, OFF, OFF
2020-10-26 23:36:15.976094502, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:15.977094502, OFF, OFF, OFF, OFF
2020-10-26 23:36:17.848094504, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:17.910094504, READOUT, OFF, OFF, OFF
2020-10-26 23:36:18.368094505, READOUT, WORK, OFF, OFF
2020-10-26 23:36:18.759094505, OFF, OFF, OFF, OFF
2020-10-26 23:36:19.720094506, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:19.721094506, OFF, OFF, OFF, OFF
2020-10-26 23:36:21.592094508, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:21.653094508, READOUT, OFF, OFF, OFF
2020-10-26 23:36:22.101094509, READOUT, WORK, OFF, OFF
2020-10-26 23:36:22.500094509, OFF, OFF, OFF, OFF
2020-10-26 23:36:23.464094510, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:23.465094510, OFF, OFF, OFF, OFF
2020-10-26 23:36:25.336094512, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:25.398094512, READOUT, OFF, OFF, OFF
2020-10-26 23:36:25.838094512, READOUT, WORK, OFF, OFF
2020-10-26 23:36:26.241094513, OFF, OFF, OFF, OFF
2020-10-26 23:36:27.208094514, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:27.209094514, OFF, OFF, OFF, OFF
2020-10-26 23:36:29.80094516, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:29.141094516, READOUT, OFF, OFF, OFF
2020-10-26 23:36:29.577094516, READOUT, WORK, OFF, OFF
2020-10-26 23:36:29.984094516, OFF, OFF, OFF, OFF
2020-10-26 23:36:30.952094517, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:30.953094517, OFF, OFF, OFF, OFF
2020-10-26 23:36:32.824094519, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:32.886094519, READOUT, OFF, OFF, OFF
2020-10-26 23:36:33.318094520, READOUT, WORK, OFF, OFF
2020-10-26 23:36:33.725094520, OFF, OFF, OFF, OFF
2020-10-26 23:36:34.696094521, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:34.697094521, OFF, OFF, OFF, OFF
2020-10-26 23:36:36.568094523, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:36.629094523, READOUT, OFF, OFF, OFF
2020-10-26 23:36:37.60094524, READOUT, WORK, OFF, OFF
2020-10-26 23:36:37.470094524, OFF, OFF, OFF, OFF
2020-10-26 23:36:38.440094525, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:38.441094525, OFF, OFF, OFF, OFF
2020-10-26 23:36:40.312094527, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:40.374094527, READOUT, OFF, OFF, OFF
2020-10-26 23:36:40.803094527, READOUT, WORK, OFF, OFF
2020-10-26 23:36:41.213094528, OFF, OFF, OFF, OFF
2020-10-26 23:36:42.183094529, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:42.184094529, OFF, OFF, OFF, OFF
2020-10-26 23:36:44.54094531, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:44.115094531, READOUT, OFF, OFF, OFF
2020-10-26 23:36:44.544094531, READOUT, WORK, OFF, OFF
2020-10-26 23:36:44.954094531, OFF, OFF, OFF, OFF
2020-10-26 23:36:45.967094532, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:45.968094532, OFF, OFF, OFF, OFF
2020-10-26 23:36:47.838094534, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:47.900094534, READOUT, OFF, OFF, OFF
2020-10-26 23:36:48.329094535, READOUT, WORK, OFF, OFF
2020-10-26 23:36:48.745094535, OFF, OFF, OFF, OFF
2020-10-26 23:36:49.709094536, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:49.710094536, OFF, OFF, OFF, OFF
2020-10-26 23:36:51.580094538, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:51.641094538, READOUT, OFF, OFF, OFF
2020-10-26 23:36:52.64094539, READOUT, WORK, OFF, OFF
2020-10-26 23:36:52.477094539, OFF, OFF, OFF, OFF
2020-10-26 23:36:53.451094540, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:53.452094540, OFF, OFF, OFF, OFF
2020-10-26 23:36:55.322094542, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:55.384094542, READOUT, OFF, OFF, OFF
2020-10-26 23:36:55.810094542, READOUT, WORK, OFF, OFF
2020-10-26 23:36:56.221094543, OFF, OFF, OFF, OFF
2020-10-26 23:36:57.193094544, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:57.194094544, OFF, OFF, OFF, OFF
2020-10-26 23:36:59.64094546, IMAGING, OFF, OFF, OFF
2020-10-26 23:36:59.125094546, READOUT, OFF, OFF, OFF
2020-10-26 23:36:59.553094546, READOUT, WORK, OFF, OFF
2020-10-26 23:36:59.964094546, OFF, OFF, OFF, OFF
2020-10-26 23:37:1.94547, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:1.1094547, OFF, OFF, OFF, OFF
2020-10-26 23:37:2.871094548, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:2.933094548, READOUT, OFF, OFF, OFF
2020-10-26 23:37:3.360094549, READOUT, WORK, OFF, OFF
2020-10-26 23:37:3.570094549, OFF, OFF, OFF, OFF
2020-10-26 23:37:4.742094550, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:4.743094550, OFF, OFF, OFF, OFF
2020-10-26 23:37:6.613094552, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:6.674094552, READOUT, OFF, OFF, OFF
2020-10-26 23:37:7.303094553, READOUT, WORK, OFF, OFF
2020-10-26 23:37:7.652094553, OFF, OFF, OFF, OFF
2020-10-26 23:37:8.484094554, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:8.485094554, OFF, OFF, OFF, OFF
2020-10-26 23:37:10.355094556, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:10.417094556, READOUT, OFF, OFF, OFF
2020-10-26 23:37:10.907094556, READOUT, WORK, OFF, OFF
2020-10-26 23:37:11.261094557, OFF, OFF, OFF, OFF
2020-10-26 23:37:12.226094558, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:12.227094558, OFF, OFF, OFF, OFF
2020-10-26 23:37:14.97094560, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:14.158094560, READOUT, OFF, OFF, OFF
2020-10-26 23:37:14.643094560, READOUT, WORK, OFF, OFF
2020-10-26 23:37:15.25094561, OFF, OFF, OFF, OFF
2020-10-26 23:37:15.968094561, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:15.969094561, OFF, OFF, OFF, OFF
2020-10-26 23:37:17.839094563, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:17.901094563, READOUT, OFF, OFF, OFF
2020-10-26 23:37:18.358094564, READOUT, WORK, OFF, OFF
2020-10-26 23:37:18.749094564, OFF, OFF, OFF, OFF
2020-10-26 23:37:19.710094565, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:19.711094565, OFF, OFF, OFF, OFF
2020-10-26 23:37:21.581094567, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:21.642094567, READOUT, OFF, OFF, OFF
2020-10-26 23:37:22.90094568, READOUT, WORK, OFF, OFF
2020-10-26 23:37:22.489094568, OFF, OFF, OFF, OFF
2020-10-26 23:37:23.452094569, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:23.453094569, OFF, OFF, OFF, OFF
2020-10-26 23:37:25.322094571, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:25.384094571, READOUT, OFF, OFF, OFF
2020-10-26 23:37:25.824094571, READOUT, WORK, OFF, OFF
2020-10-26 23:37:26.227094572, OFF, OFF, OFF, OFF
2020-10-26 23:37:27.192094573, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:27.193094573, OFF, OFF, OFF, OFF
2020-10-26 23:37:29.62094575, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:29.123094575, READOUT, OFF, OFF, OFF
2020-10-26 23:37:29.559094575, READOUT, WORK, OFF, OFF
2020-10-26 23:37:29.964094575, OFF, OFF, OFF, OFF
2020-10-26 23:37:30.932094576, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:30.933094576, OFF, OFF, OFF, OFF
2020-10-26 23:37:32.802094578, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:32.864094578, READOUT, OFF, OFF, OFF
2020-10-26 23:37:33.297094579, READOUT, WORK, OFF, OFF
2020-10-26 23:37:33.704094579, OFF, OFF, OFF, OFF
2020-10-26 23:37:34.672094580, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:34.673094580, OFF, OFF, OFF, OFF
2020-10-26 23:37:36.542094582, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:36.603094582, READOUT, OFF, OFF, OFF
2020-10-26 23:37:37.35094583, READOUT, WORK, OFF, OFF
2020-10-26 23:37:37.444094583, OFF, OFF, OFF, OFF
2020-10-26 23:37:38.412094584, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:38.413094584, OFF, OFF, OFF, OFF
2020-10-26 23:37:40.133094586, OFF, OFF, RX, TX
2020-10-26 23:37:40.134094586, OFF, OFF, OFF, OFF
2020-10-26 23:37:40.282094586, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:40.344094586, READOUT, OFF, OFF, OFF
2020-10-26 23:37:40.774094586, READOUT, WORK, OFF, OFF
2020-10-26 23:37:41.182094587, OFF, OFF, OFF, OFF
2020-10-26 23:37:42.152094588, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:42.153094588, OFF, OFF, OFF, OFF
2020-10-26 23:37:44.22094590, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:44.84094590, READOUT, OFF, OFF, OFF
2020-10-26 23:37:44.515094590, READOUT, WORK, OFF, OFF
2020-10-26 23:37:44.923094590, OFF, OFF, OFF, OFF
2020-10-26 23:37:45.933094591, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:45.934094591, OFF, OFF, OFF, OFF
2020-10-26 23:37:47.803094593, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:47.864094593, READOUT, OFF, OFF, OFF
2020-10-26 23:37:48.295094594, READOUT, WORK, OFF, OFF
2020-10-26 23:37:48.711094594, OFF, OFF, OFF, OFF
2020-10-26 23:37:49.673094595, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:49.674094595, OFF, OFF, OFF, OFF
2020-10-26 23:37:51.543094597, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:51.605094597, READOUT, OFF, OFF, OFF
2020-10-26 23:37:52.28094598, READOUT, WORK, OFF, OFF
2020-10-26 23:37:52.439094598, OFF, OFF, OFF, OFF
2020-10-26 23:37:53.413094599, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:53.414094599, OFF, OFF, OFF, OFF
2020-10-26 23:37:55.283094601, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:55.344094601, READOUT, OFF, OFF, OFF
2020-10-26 23:37:55.772094601, READOUT, WORK, OFF, OFF
2020-10-26 23:37:56.183094602, OFF, OFF, OFF, OFF
2020-10-26 23:37:57.153094603, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:57.154094603, OFF, OFF, OFF, OFF
2020-10-26 23:37:59.23094605, IMAGING, OFF, OFF, OFF
2020-10-26 23:37:59.85094605, READOUT, OFF, OFF, OFF
2020-10-26 23:37:59.512094605, READOUT, WORK, OFF, OFF
2020-10-26 23:37:59.922094605, OFF, OFF, OFF, OFF
2020-10-26 23:38:1.94606, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:1.1094606, OFF, OFF, OFF, OFF
2020-10-26 23:38:2.869094607, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:2.930094607, READOUT, OFF, OFF, OFF
2020-10-26 23:38:3.359094608, READOUT, WORK, OFF, OFF
2020-10-26 23:38:3.580094608, OFF, OFF, OFF, OFF
2020-10-26 23:38:4.738094609, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:4.739094609, OFF, OFF, OFF, OFF
2020-10-26 23:38:6.607094611, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:6.669094611, READOUT, OFF, OFF, OFF
2020-10-26 23:38:7.287094612, READOUT, WORK, OFF, OFF
2020-10-26 23:38:7.638094612, OFF, OFF, OFF, OFF
2020-10-26 23:38:8.476094613, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:8.477094613, OFF, OFF, OFF, OFF
2020-10-26 23:38:10.345094615, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:10.406094615, READOUT, OFF, OFF, OFF
2020-10-26 23:38:10.894094615, READOUT, WORK, OFF, OFF
2020-10-26 23:38:11.250094616, OFF, OFF, OFF, OFF
2020-10-26 23:38:12.214094617, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:12.215094617, OFF, OFF, OFF, OFF
2020-10-26 23:38:14.83094619, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:14.145094619, READOUT, OFF, OFF, OFF
2020-10-26 23:38:14.628094619, READOUT, WORK, OFF, OFF
2020-10-26 23:38:15.9094620, OFF, OFF, OFF, OFF
2020-10-26 23:38:15.952094620, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:15.953094620, OFF, OFF, OFF, OFF
2020-10-26 23:38:17.821094622, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:17.882094622, READOUT, OFF, OFF, OFF
2020-10-26 23:38:18.340094623, READOUT, WORK, OFF, OFF
2020-10-26 23:38:18.731094623, OFF, OFF, OFF, OFF
2020-10-26 23:38:19.690094624, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:19.691094624, OFF, OFF, OFF, OFF
2020-10-26 23:38:21.559094626, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:21.621094626, READOUT, OFF, OFF, OFF
2020-10-26 23:38:22.69094627, READOUT, WORK, OFF, OFF
2020-10-26 23:38:22.467094627, OFF, OFF, OFF, OFF
2020-10-26 23:38:23.428094628, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:23.429094628, OFF, OFF, OFF, OFF
2020-10-26 23:38:25.297094630, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:25.358094630, READOUT, OFF, OFF, OFF
2020-10-26 23:38:25.798094630, READOUT, WORK, OFF, OFF
2020-10-26 23:38:26.201094631, OFF, OFF, OFF, OFF
2020-10-26 23:38:27.166094632, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:27.167094632, OFF, OFF, OFF, OFF
2020-10-26 23:38:29.35094634, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:29.97094634, READOUT, OFF, OFF, OFF
2020-10-26 23:38:29.533094634, READOUT, WORK, OFF, OFF
2020-10-26 23:38:29.938094634, OFF, OFF, OFF, OFF
2020-10-26 23:38:30.904094635, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:30.905094635, OFF, OFF, OFF, OFF
2020-10-26 23:38:32.773094637, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:32.834094637, READOUT, OFF, OFF, OFF
2020-10-26 23:38:33.268094638, READOUT, WORK, OFF, OFF
2020-10-26 23:38:33.675094638, OFF, OFF, OFF, OFF
2020-10-26 23:38:34.642094639, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:34.643094639, OFF, OFF, OFF, OFF
2020-10-26 23:38:36.510094641, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:36.572094641, READOUT, OFF, OFF, OFF
2020-10-26 23:38:37.4094642, READOUT, WORK, OFF, OFF
2020-10-26 23:38:37.411094642, OFF, OFF, OFF, OFF
2020-10-26 23:38:38.378094643, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:38.379094643, OFF, OFF, OFF, OFF
2020-10-26 23:38:40.246094645, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:40.307094645, READOUT, OFF, OFF, OFF
2020-10-26 23:38:40.739094645, READOUT, WORK, OFF, OFF
2020-10-26 23:38:41.147094646, OFF, OFF, OFF, OFF
2020-10-26 23:38:42.114094647, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:42.115094647, OFF, OFF, OFF, OFF
2020-10-26 23:38:43.982094648, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:44.44094649, READOUT, OFF, OFF, OFF
2020-10-26 23:38:44.475094649, READOUT, WORK, OFF, OFF
2020-10-26 23:38:44.882094649, OFF, OFF, OFF, OFF
2020-10-26 23:38:45.891094650, IMAGING, OFF, OFF, OFF
2020-10-26 23:38:45.892094650, OFF, OFF, OFF, OFF
