date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:30:1.749179750, OFF, OFF, OFF, OFF
2020-10-26 22:30:2.868179751, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:2.869179751, OFF, OFF, OFF, OFF
2020-10-26 22:30:4.736179753, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:4.798179753, READOUT, OFF, OFF, OFF
2020-10-26 22:30:5.379179754, READOUT, WORK, OFF, OFF
2020-10-26 22:30:5.740179754, OFF, OFF, OFF, OFF
2020-10-26 22:30:6.604179755, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:6.605179755, OFF, OFF, OFF, OFF
2020-10-26 22:30:8.473179757, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:8.534179757, READOUT, OFF, OFF, OFF
2020-10-26 22:30:9.12179758, READOUT, WORK, OFF, OFF
2020-10-26 22:30:9.379179758, OFF, OFF, OFF, OFF
2020-10-26 22:30:10.342179759, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:10.343179759, OFF, OFF, OFF, OFF
2020-10-26 22:30:12.211179761, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:12.273179761, READOUT, OFF, OFF, OFF
2020-10-26 22:30:12.745179761, READOUT, WORK, OFF, OFF
2020-10-26 22:30:13.131179762, OFF, OFF, OFF, OFF
2020-10-26 22:30:14.80179763, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:14.81179763, OFF, OFF, OFF, OFF
2020-10-26 22:30:15.949179764, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:16.10179765, READOUT, OFF, OFF, OFF
2020-10-26 22:30:16.463179765, READOUT, WORK, OFF, OFF
2020-10-26 22:30:16.858179765, OFF, OFF, OFF, OFF
2020-10-26 22:30:17.818179766, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:17.819179766, OFF, OFF, OFF, OFF
2020-10-26 22:30:19.687179768, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:19.749179768, READOUT, OFF, OFF, OFF
2020-10-26 22:30:20.192179769, READOUT, WORK, OFF, OFF
2020-10-26 22:30:20.592179769, OFF, OFF, OFF, OFF
2020-10-26 22:30:21.557179770, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:21.558179770, OFF, OFF, OFF, OFF
2020-10-26 22:30:23.427179772, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:23.488179772, READOUT, OFF, OFF, OFF
2020-10-26 22:30:23.927179772, READOUT, WORK, OFF, OFF
2020-10-26 22:30:24.331179773, OFF, OFF, OFF, OFF
2020-10-26 22:30:25.297179774, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:25.298179774, OFF, OFF, OFF, OFF
2020-10-26 22:30:27.167179776, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:27.229179776, READOUT, OFF, OFF, OFF
2020-10-26 22:30:27.664179776, READOUT, WORK, OFF, OFF
2020-10-26 22:30:28.70179777, OFF, OFF, OFF, OFF
2020-10-26 22:30:29.37179778, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:29.38179778, OFF, OFF, OFF, OFF
2020-10-26 22:30:30.907179779, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:30.969179779, READOUT, OFF, OFF, OFF
2020-10-26 22:30:31.402179780, READOUT, WORK, OFF, OFF
2020-10-26 22:30:31.809179780, OFF, OFF, OFF, OFF
2020-10-26 22:30:32.778179781, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:32.779179781, OFF, OFF, OFF, OFF
2020-10-26 22:30:34.649179783, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:34.710179783, READOUT, OFF, OFF, OFF
2020-10-26 22:30:35.142179784, READOUT, WORK, OFF, OFF
2020-10-26 22:30:35.550179784, OFF, OFF, OFF, OFF
2020-10-26 22:30:36.520179785, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:36.521179785, OFF, OFF, OFF, OFF
2020-10-26 22:30:38.391179787, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:38.453179787, READOUT, OFF, OFF, OFF
2020-10-26 22:30:38.884179787, READOUT, WORK, OFF, OFF
2020-10-26 22:30:39.293179788, OFF, OFF, OFF, OFF
2020-10-26 22:30:40.262179789, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:40.263179789, OFF, OFF, OFF, OFF
2020-10-26 22:30:42.133179791, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:42.194179791, READOUT, OFF, OFF, OFF
2020-10-26 22:30:42.624179791, READOUT, WORK, OFF, OFF
2020-10-26 22:30:43.33179792, OFF, OFF, OFF, OFF
2020-10-26 22:30:44.4179793, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:44.5179793, OFF, OFF, OFF, OFF
2020-10-26 22:30:45.876179794, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:45.938179794, READOUT, OFF, OFF, OFF
2020-10-26 22:30:46.367179795, READOUT, WORK, OFF, OFF
2020-10-26 22:30:46.777179795, OFF, OFF, OFF, OFF
2020-10-26 22:30:47.748179796, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:47.749179796, OFF, OFF, OFF, OFF
2020-10-26 22:30:49.659179798, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:49.720179798, READOUT, OFF, OFF, OFF
2020-10-26 22:30:50.149179799, READOUT, WORK, OFF, OFF
2020-10-26 22:30:50.566179799, OFF, OFF, OFF, OFF
2020-10-26 22:30:51.531179800, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:51.532179800, OFF, OFF, OFF, OFF
2020-10-26 22:30:53.403179802, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:53.465179802, READOUT, OFF, OFF, OFF
2020-10-26 22:30:53.887179802, READOUT, WORK, OFF, OFF
2020-10-26 22:30:54.299179803, OFF, OFF, OFF, OFF
2020-10-26 22:30:55.275179804, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:55.276179804, OFF, OFF, OFF, OFF
2020-10-26 22:30:57.147179806, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:57.208179806, READOUT, OFF, OFF, OFF
2020-10-26 22:30:57.635179806, READOUT, WORK, OFF, OFF
2020-10-26 22:30:58.48179807, OFF, OFF, OFF, OFF
2020-10-26 22:30:59.20179808, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:59.21179808, OFF, OFF, OFF, OFF
2020-10-26 22:31:1.179809, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:1.62179809, READOUT, OFF, OFF, OFF
2020-10-26 22:31:1.488179809, READOUT, WORK, OFF, OFF
2020-10-26 22:31:1.711179809, OFF, OFF, OFF, OFF
2020-10-26 22:31:2.873179810, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:2.874179810, OFF, OFF, OFF, OFF
2020-10-26 22:31:4.746179812, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:4.807179812, READOUT, OFF, OFF, OFF
2020-10-26 22:31:5.423179813, READOUT, WORK, OFF, OFF
2020-10-26 22:31:5.776179813, OFF, OFF, OFF, OFF
2020-10-26 22:31:6.619179814, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:6.620179814, OFF, OFF, OFF, OFF
2020-10-26 22:31:8.492179816, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:8.554179816, READOUT, OFF, OFF, OFF
2020-10-26 22:31:9.40179817, READOUT, WORK, OFF, OFF
2020-10-26 22:31:9.399179817, OFF, OFF, OFF, OFF
2020-10-26 22:31:10.366179818, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:10.367179818, OFF, OFF, OFF, OFF
2020-10-26 22:31:12.240179820, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:12.301179820, READOUT, OFF, OFF, OFF
2020-10-26 22:31:12.780179820, READOUT, WORK, OFF, OFF
2020-10-26 22:31:13.165179821, OFF, OFF, OFF, OFF
2020-10-26 22:31:14.114179822, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:14.115179822, OFF, OFF, OFF, OFF
2020-10-26 22:31:15.988179823, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:16.50179824, READOUT, OFF, OFF, OFF
2020-10-26 22:31:16.504179824, READOUT, WORK, OFF, OFF
2020-10-26 22:31:16.898179824, OFF, OFF, OFF, OFF
2020-10-26 22:31:17.862179825, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:17.863179825, OFF, OFF, OFF, OFF
2020-10-26 22:31:19.736179827, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:19.797179827, READOUT, OFF, OFF, OFF
2020-10-26 22:31:20.242179828, READOUT, WORK, OFF, OFF
2020-10-26 22:31:20.644179828, OFF, OFF, OFF, OFF
2020-10-26 22:31:21.610179829, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:21.611179829, OFF, OFF, OFF, OFF
2020-10-26 22:31:23.485179831, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:23.547179831, READOUT, OFF, OFF, OFF
2020-10-26 22:31:23.984179831, READOUT, WORK, OFF, OFF
2020-10-26 22:31:24.389179832, OFF, OFF, OFF, OFF
2020-10-26 22:31:25.360179833, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:25.361179833, OFF, OFF, OFF, OFF
2020-10-26 22:31:27.235179835, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:27.296179835, READOUT, OFF, OFF, OFF
2020-10-26 22:31:27.730179835, READOUT, WORK, OFF, OFF
2020-10-26 22:31:28.139179836, OFF, OFF, OFF, OFF
2020-10-26 22:31:29.110179837, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:29.111179837, OFF, OFF, OFF, OFF
2020-10-26 22:31:30.985179838, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:31.47179839, READOUT, OFF, OFF, OFF
2020-10-26 22:31:31.477179839, READOUT, WORK, OFF, OFF
2020-10-26 22:31:31.887179839, OFF, OFF, OFF, OFF
2020-10-26 22:31:32.860179840, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:32.861179840, OFF, OFF, OFF, OFF
2020-10-26 22:31:34.736179842, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:34.797179842, READOUT, OFF, OFF, OFF
2020-10-26 22:31:35.226179843, READOUT, WORK, OFF, OFF
2020-10-26 22:31:35.637179843, OFF, OFF, OFF, OFF
2020-10-26 22:31:36.612179844, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:36.613179844, OFF, OFF, OFF, OFF
2020-10-26 22:31:38.488179846, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:38.550179846, READOUT, OFF, OFF, OFF
2020-10-26 22:31:38.977179846, READOUT, WORK, OFF, OFF
2020-10-26 22:31:39.389179847, OFF, OFF, OFF, OFF
2020-10-26 22:31:40.364179848, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:40.365179848, OFF, OFF, OFF, OFF
2020-10-26 22:31:42.240179850, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:42.301179850, READOUT, OFF, OFF, OFF
2020-10-26 22:31:42.728179850, READOUT, WORK, OFF, OFF
2020-10-26 22:31:43.141179851, OFF, OFF, OFF, OFF
2020-10-26 22:31:44.116179852, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:44.117179852, OFF, OFF, OFF, OFF
2020-10-26 22:31:45.992179853, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:46.54179854, READOUT, OFF, OFF, OFF
2020-10-26 22:31:46.480179854, READOUT, WORK, OFF, OFF
2020-10-26 22:31:46.893179854, OFF, OFF, OFF, OFF
2020-10-26 22:31:47.869179855, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:47.870179855, OFF, OFF, OFF, OFF
2020-10-26 22:31:49.785179857, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:49.846179857, READOUT, OFF, OFF, OFF
2020-10-26 22:31:50.272179858, READOUT, WORK, OFF, OFF
2020-10-26 22:31:50.692179858, OFF, OFF, OFF, OFF
2020-10-26 22:31:51.662179859, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:51.663179859, OFF, OFF, OFF, OFF
2020-10-26 22:31:53.539179861, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:53.601179861, READOUT, OFF, OFF, OFF
2020-10-26 22:31:54.20179862, READOUT, WORK, OFF, OFF
2020-10-26 22:31:54.435179862, OFF, OFF, OFF, OFF
2020-10-26 22:31:55.416179863, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:55.417179863, OFF, OFF, OFF, OFF
2020-10-26 22:31:57.293179865, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:57.354179865, READOUT, OFF, OFF, OFF
2020-10-26 22:31:57.778179865, READOUT, WORK, OFF, OFF
2020-10-26 22:31:58.194179866, OFF, OFF, OFF, OFF
2020-10-26 22:31:59.171179867, IMAGING, OFF, OFF, OFF
2020-10-26 22:31:59.172179867, OFF, OFF, OFF, OFF
2020-10-26 22:32:1.9179868, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:1.71179868, READOUT, OFF, OFF, OFF
2020-10-26 22:32:1.494179868, READOUT, WORK, OFF, OFF
2020-10-26 22:32:1.680179868, OFF, OFF, OFF, OFF
2020-10-26 22:32:2.887179869, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:2.895179869, OFF, OFF, OFF, OFF
2020-10-26 22:32:4.765179871, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:4.820179871, READOUT, OFF, OFF, OFF
2020-10-26 22:32:5.472179872, READOUT, WORK, OFF, OFF
2020-10-26 22:32:5.816179872, OFF, OFF, OFF, OFF
2020-10-26 22:32:6.643179873, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:6.644179873, OFF, OFF, OFF, OFF
2020-10-26 22:32:8.521179875, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:8.582179875, READOUT, OFF, OFF, OFF
2020-10-26 22:32:9.77179876, READOUT, WORK, OFF, OFF
2020-10-26 22:32:9.430179876, OFF, OFF, OFF, OFF
2020-10-26 22:32:10.399179877, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:10.400179877, OFF, OFF, OFF, OFF
2020-10-26 22:32:12.278179879, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:12.340179879, READOUT, OFF, OFF, OFF
2020-10-26 22:32:12.826179879, READOUT, WORK, OFF, OFF
2020-10-26 22:32:13.208179880, OFF, OFF, OFF, OFF
2020-10-26 22:32:14.157179881, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:14.158179881, OFF, OFF, OFF, OFF
2020-10-26 22:32:16.36179883, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:16.97179883, READOUT, OFF, OFF, OFF
2020-10-26 22:32:16.554179883, READOUT, WORK, OFF, OFF
2020-10-26 22:32:16.948179883, OFF, OFF, OFF, OFF
2020-10-26 22:32:17.915179884, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:17.916179884, OFF, OFF, OFF, OFF
2020-10-26 22:32:19.794179886, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:19.856179886, READOUT, OFF, OFF, OFF
2020-10-26 22:32:20.301179887, READOUT, WORK, OFF, OFF
2020-10-26 22:32:20.704179887, OFF, OFF, OFF, OFF
2020-10-26 22:32:21.673179888, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:21.674179888, OFF, OFF, OFF, OFF
2020-10-26 22:32:23.553179890, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:23.614179890, READOUT, OFF, OFF, OFF
2020-10-26 22:32:24.50179891, READOUT, WORK, OFF, OFF
2020-10-26 22:32:24.458179891, OFF, OFF, OFF, OFF
2020-10-26 22:32:25.433179892, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:25.434179892, OFF, OFF, OFF, OFF
2020-10-26 22:32:27.313179894, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:27.375179894, READOUT, OFF, OFF, OFF
2020-10-26 22:32:27.806179894, READOUT, WORK, OFF, OFF
2020-10-26 22:32:28.217179895, OFF, OFF, OFF, OFF
2020-10-26 22:32:29.193179896, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:29.194179896, OFF, OFF, OFF, OFF
2020-10-26 22:32:31.73179898, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:31.134179898, READOUT, OFF, OFF, OFF
2020-10-26 22:32:31.562179898, READOUT, WORK, OFF, OFF
2020-10-26 22:32:31.975179898, OFF, OFF, OFF, OFF
2020-10-26 22:32:32.953179899, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:32.954179899, OFF, OFF, OFF, OFF
2020-10-26 22:32:34.833179901, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:34.895179901, READOUT, OFF, OFF, OFF
2020-10-26 22:32:35.320179902, READOUT, WORK, OFF, OFF
2020-10-26 22:32:35.734179902, OFF, OFF, OFF, OFF
2020-10-26 22:32:36.714179903, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:36.715179903, OFF, OFF, OFF, OFF
2020-10-26 22:32:38.595179905, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:38.656179905, READOUT, OFF, OFF, OFF
2020-10-26 22:32:39.81179906, READOUT, WORK, OFF, OFF
2020-10-26 22:32:39.497179906, OFF, OFF, OFF, OFF
2020-10-26 22:32:40.476179907, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:40.477179907, OFF, OFF, OFF, OFF
2020-10-26 22:32:42.357179909, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:42.419179909, READOUT, OFF, OFF, OFF
2020-10-26 22:32:42.842179909, READOUT, WORK, OFF, OFF
2020-10-26 22:32:43.257179910, OFF, OFF, OFF, OFF
2020-10-26 22:32:44.238179911, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:44.239179911, OFF, OFF, OFF, OFF
2020-10-26 22:32:46.119179913, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:46.180179913, READOUT, OFF, OFF, OFF
2020-10-26 22:32:46.604179913, READOUT, WORK, OFF, OFF
2020-10-26 22:32:47.20179914, OFF, OFF, OFF, OFF
2020-10-26 22:32:48.1179915, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:48.2179915, OFF, OFF, OFF, OFF
2020-10-26 22:32:49.922179916, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:49.984179916, READOUT, OFF, OFF, OFF
2020-10-26 22:32:50.407179917, READOUT, WORK, OFF, OFF
2020-10-26 22:32:50.829179917, OFF, OFF, OFF, OFF
2020-10-26 22:32:51.804179918, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:51.805179918, OFF, OFF, OFF, OFF
2020-10-26 22:32:53.686179920, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:53.747179920, READOUT, OFF, OFF, OFF
2020-10-26 22:32:54.164179921, READOUT, WORK, OFF, OFF
2020-10-26 22:32:54.583179921, OFF, OFF, OFF, OFF
2020-10-26 22:32:55.568179922, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:55.569179922, OFF, OFF, OFF, OFF
2020-10-26 22:32:57.450179924, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:57.512179924, READOUT, OFF, OFF, OFF
2020-10-26 22:32:57.932179924, READOUT, WORK, OFF, OFF
2020-10-26 22:32:58.350179925, OFF, OFF, OFF, OFF
2020-10-26 22:32:59.333179926, IMAGING, OFF, OFF, OFF
2020-10-26 22:32:59.334179926, OFF, OFF, OFF, OFF
2020-10-26 22:33:1.175179927, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:1.236179927, READOUT, OFF, OFF, OFF
2020-10-26 22:33:1.656179927, READOUT, WORK, OFF, OFF
2020-10-26 22:33:1.849179927, OFF, OFF, OFF, OFF
2020-10-26 22:33:3.58179929, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:3.67179929, OFF, OFF, OFF, OFF
2020-10-26 22:33:4.941179930, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:4.995179930, READOUT, OFF, OFF, OFF
2020-10-26 22:33:5.641179931, READOUT, WORK, OFF, OFF
2020-10-26 22:33:5.990179931, OFF, OFF, OFF, OFF
2020-10-26 22:33:6.824179932, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:6.825179932, OFF, OFF, OFF, OFF
2020-10-26 22:33:8.707179934, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:8.768179934, READOUT, OFF, OFF, OFF
2020-10-26 22:33:9.258179935, READOUT, WORK, OFF, OFF
2020-10-26 22:33:9.615179935, OFF, OFF, OFF, OFF
2020-10-26 22:33:10.590179936, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:10.591179936, OFF, OFF, OFF, OFF
2020-10-26 22:33:12.474179938, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:12.536179938, READOUT, OFF, OFF, OFF
2020-10-26 22:33:13.18179939, READOUT, WORK, OFF, OFF
2020-10-26 22:33:13.404179939, OFF, OFF, OFF, OFF
2020-10-26 22:33:14.358179940, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:14.359179940, OFF, OFF, OFF, OFF
2020-10-26 22:33:16.242179942, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:16.303179942, READOUT, OFF, OFF, OFF
2020-10-26 22:33:16.756179942, READOUT, WORK, OFF, OFF
2020-10-26 22:33:17.154179943, OFF, OFF, OFF, OFF
2020-10-26 22:33:18.126179944, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:18.127179944, OFF, OFF, OFF, OFF
2020-10-26 22:33:20.10179946, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:20.72179946, READOUT, OFF, OFF, OFF
2020-10-26 22:33:20.513179946, READOUT, WORK, OFF, OFF
2020-10-26 22:33:20.919179946, OFF, OFF, OFF, OFF
2020-10-26 22:33:21.894179947, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:21.895179947, OFF, OFF, OFF, OFF
2020-10-26 22:33:23.779179949, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:23.840179949, READOUT, OFF, OFF, OFF
2020-10-26 22:33:24.273179950, READOUT, WORK, OFF, OFF
2020-10-26 22:33:24.684179950, OFF, OFF, OFF, OFF
2020-10-26 22:33:25.664179951, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:25.665179951, OFF, OFF, OFF, OFF
2020-10-26 22:33:27.549179953, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:27.611179953, READOUT, OFF, OFF, OFF
2020-10-26 22:33:28.38179954, READOUT, WORK, OFF, OFF
2020-10-26 22:33:28.453179954, OFF, OFF, OFF, OFF
2020-10-26 22:33:29.434179955, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:29.435179955, OFF, OFF, OFF, OFF
2020-10-26 22:33:31.319179957, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:31.380179957, READOUT, OFF, OFF, OFF
2020-10-26 22:33:31.804179957, READOUT, WORK, OFF, OFF
2020-10-26 22:33:32.221179958, OFF, OFF, OFF, OFF
2020-10-26 22:33:33.204179959, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:33.205179959, OFF, OFF, OFF, OFF
2020-10-26 22:33:35.89179961, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:35.151179961, READOUT, OFF, OFF, OFF
2020-10-26 22:33:35.573179961, READOUT, WORK, OFF, OFF
2020-10-26 22:33:35.990179961, OFF, OFF, OFF, OFF
2020-10-26 22:33:36.975179962, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:36.976179962, OFF, OFF, OFF, OFF
2020-10-26 22:33:38.861179964, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:38.923179964, READOUT, OFF, OFF, OFF
2020-10-26 22:33:39.345179965, READOUT, WORK, OFF, OFF
2020-10-26 22:33:39.763179965, OFF, OFF, OFF, OFF
2020-10-26 22:33:40.747179966, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:40.748179966, OFF, OFF, OFF, OFF
2020-10-26 22:33:42.633179968, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:42.694179968, READOUT, OFF, OFF, OFF
2020-10-26 22:33:43.115179969, READOUT, WORK, OFF, OFF
2020-10-26 22:33:43.534179969, OFF, OFF, OFF, OFF
2020-10-26 22:33:44.519179970, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:44.520179970, OFF, OFF, OFF, OFF
2020-10-26 22:33:46.405179972, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:46.467179972, READOUT, OFF, OFF, OFF
2020-10-26 22:33:46.887179972, READOUT, WORK, OFF, OFF
2020-10-26 22:33:47.305179973, OFF, OFF, OFF, OFF
2020-10-26 22:33:48.292179974, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:48.293179974, OFF, OFF, OFF, OFF
2020-10-26 22:33:50.218179976, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:50.279179976, READOUT, OFF, OFF, OFF
2020-10-26 22:33:50.700179976, READOUT, WORK, OFF, OFF
2020-10-26 22:33:51.126179977, OFF, OFF, OFF, OFF
2020-10-26 22:33:52.105179978, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:52.106179978, OFF, OFF, OFF, OFF
2020-10-26 22:33:53.992179979, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:54.54179980, READOUT, OFF, OFF, OFF
2020-10-26 22:33:54.466179980, READOUT, WORK, OFF, OFF
2020-10-26 22:33:54.888179980, OFF, OFF, OFF, OFF
2020-10-26 22:33:55.879179981, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:55.880179981, OFF, OFF, OFF, OFF
2020-10-26 22:33:57.766179983, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:57.827179983, READOUT, OFF, OFF, OFF
2020-10-26 22:33:58.244179984, READOUT, WORK, OFF, OFF
2020-10-26 22:33:58.666179984, OFF, OFF, OFF, OFF
2020-10-26 22:33:59.653179985, IMAGING, OFF, OFF, OFF
2020-10-26 22:33:59.654179985, OFF, OFF, OFF, OFF
2020-10-26 22:34:1.500179986, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:1.562179986, READOUT, OFF, OFF, OFF
2020-10-26 22:34:1.979179986, READOUT, WORK, OFF, OFF
2020-10-26 22:34:2.175179987, OFF, OFF, OFF, OFF
2020-10-26 22:34:3.388179988, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:3.398179988, OFF, OFF, OFF, OFF
2020-10-26 22:34:5.276179990, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:5.328179990, READOUT, OFF, OFF, OFF
2020-10-26 22:34:5.971179990, READOUT, WORK, OFF, OFF
2020-10-26 22:34:6.324179991, OFF, OFF, OFF, OFF
2020-10-26 22:34:7.164179992, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:7.165179992, OFF, OFF, OFF, OFF
2020-10-26 22:34:9.52179994, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:9.114179994, READOUT, OFF, OFF, OFF
2020-10-26 22:34:9.600179994, READOUT, WORK, OFF, OFF
2020-10-26 22:34:9.960179994, OFF, OFF, OFF, OFF
2020-10-26 22:34:10.940179995, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:10.941179995, OFF, OFF, OFF, OFF
2020-10-26 22:34:12.829179997, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:12.890179997, READOUT, OFF, OFF, OFF
2020-10-26 22:34:13.369179998, READOUT, WORK, OFF, OFF
2020-10-26 22:34:13.760179998, OFF, OFF, OFF, OFF
2020-10-26 22:34:14.718179999, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:14.719179999, OFF, OFF, OFF, OFF
2020-10-26 22:34:16.607180001, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:16.669180001, READOUT, OFF, OFF, OFF
2020-10-26 22:34:17.117180002, READOUT, WORK, OFF, OFF
2020-10-26 22:34:17.518180002, OFF, OFF, OFF, OFF
2020-10-26 22:34:18.496180003, IMAGING, OFF, OFF, OFF
2020-10-26 22:34:18.497180003, OFF, OFF, OFF, OFF
