date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:13:33.285958015, READOUT, WORK, OFF, OFF
2020-10-27 1:13:33.692958015, OFF, OFF, OFF, OFF
2020-10-27 1:13:34.660958016, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:34.661958016, OFF, OFF, OFF, OFF
2020-10-27 1:13:36.530958018, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:36.592958018, READOUT, OFF, OFF, OFF
2020-10-27 1:13:37.24958019, READOUT, WORK, OFF, OFF
2020-10-27 1:13:37.432958019, OFF, OFF, OFF, OFF
2020-10-27 1:13:38.399958020, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:38.400958020, OFF, OFF, OFF, OFF
2020-10-27 1:13:40.268958022, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:40.329958022, READOUT, OFF, OFF, OFF
2020-10-27 1:13:40.760958022, READOUT, WORK, OFF, OFF
2020-10-27 1:13:41.168958023, OFF, OFF, OFF, OFF
2020-10-27 1:13:42.137958024, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:42.138958024, OFF, OFF, OFF, OFF
2020-10-27 1:13:44.6958026, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:44.68958026, READOUT, OFF, OFF, OFF
2020-10-27 1:13:44.498958026, READOUT, WORK, OFF, OFF
2020-10-27 1:13:44.907958026, OFF, OFF, OFF, OFF
2020-10-27 1:13:45.875958027, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:45.876958027, OFF, OFF, OFF, OFF
2020-10-27 1:13:47.744958029, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:47.805958029, READOUT, OFF, OFF, OFF
2020-10-27 1:13:48.235958030, READOUT, WORK, OFF, OFF
2020-10-27 1:13:48.644958030, OFF, OFF, OFF, OFF
2020-10-27 1:13:49.654958031, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:49.655958031, OFF, OFF, OFF, OFF
2020-10-27 1:13:51.523958033, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:51.585958033, READOUT, OFF, OFF, OFF
2020-10-27 1:13:52.15958034, READOUT, WORK, OFF, OFF
2020-10-27 1:13:52.430958034, OFF, OFF, OFF, OFF
2020-10-27 1:13:53.392958035, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:53.393958035, OFF, OFF, OFF, OFF
2020-10-27 1:13:55.261958037, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:55.322958037, READOUT, OFF, OFF, OFF
2020-10-27 1:13:55.746958037, READOUT, WORK, OFF, OFF
2020-10-27 1:13:56.157958038, OFF, OFF, OFF, OFF
2020-10-27 1:13:57.130958039, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:57.131958039, OFF, OFF, OFF, OFF
2020-10-27 1:13:58.999958040, IMAGING, OFF, OFF, OFF
2020-10-27 1:13:59.61958041, READOUT, OFF, OFF, OFF
2020-10-27 1:13:59.489958041, READOUT, WORK, OFF, OFF
2020-10-27 1:13:59.899958041, OFF, OFF, OFF, OFF
2020-10-27 1:14:1.958042, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:1.1958042, OFF, OFF, OFF, OFF
2020-10-27 1:14:2.869958043, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:2.930958043, READOUT, OFF, OFF, OFF
2020-10-27 1:14:3.359958044, READOUT, WORK, OFF, OFF
2020-10-27 1:14:3.586958044, OFF, OFF, OFF, OFF
2020-10-27 1:14:4.738958045, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:4.739958045, OFF, OFF, OFF, OFF
2020-10-27 1:14:6.607958047, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:6.669958047, READOUT, OFF, OFF, OFF
2020-10-27 1:14:7.281958048, READOUT, WORK, OFF, OFF
2020-10-27 1:14:7.633958048, OFF, OFF, OFF, OFF
2020-10-27 1:14:8.476958049, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:8.477958049, OFF, OFF, OFF, OFF
2020-10-27 1:14:10.345958051, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:10.407958051, READOUT, OFF, OFF, OFF
2020-10-27 1:14:10.894958051, READOUT, WORK, OFF, OFF
2020-10-27 1:14:11.252958052, OFF, OFF, OFF, OFF
2020-10-27 1:14:12.213958053, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:12.214958053, OFF, OFF, OFF, OFF
2020-10-27 1:14:14.81958055, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:14.142958055, READOUT, OFF, OFF, OFF
2020-10-27 1:14:14.622958055, READOUT, WORK, OFF, OFF
2020-10-27 1:14:15.4958056, OFF, OFF, OFF, OFF
2020-10-27 1:14:15.949958056, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:15.950958056, OFF, OFF, OFF, OFF
2020-10-27 1:14:17.817958058, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:17.879958058, READOUT, OFF, OFF, OFF
2020-10-27 1:14:18.336958059, READOUT, WORK, OFF, OFF
2020-10-27 1:14:18.727958059, OFF, OFF, OFF, OFF
2020-10-27 1:14:19.685958060, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:19.686958060, OFF, OFF, OFF, OFF
2020-10-27 1:14:21.553958062, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:21.614958062, READOUT, OFF, OFF, OFF
2020-10-27 1:14:22.62958063, READOUT, WORK, OFF, OFF
2020-10-27 1:14:22.460958063, OFF, OFF, OFF, OFF
2020-10-27 1:14:23.421958064, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:23.422958064, OFF, OFF, OFF, OFF
2020-10-27 1:14:25.289958066, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:25.351958066, READOUT, OFF, OFF, OFF
2020-10-27 1:14:25.792958066, READOUT, WORK, OFF, OFF
2020-10-27 1:14:26.194958067, OFF, OFF, OFF, OFF
2020-10-27 1:14:27.157958068, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:27.158958068, OFF, OFF, OFF, OFF
2020-10-27 1:14:29.25958070, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:29.86958070, READOUT, OFF, OFF, OFF
2020-10-27 1:14:29.523958070, READOUT, WORK, OFF, OFF
2020-10-27 1:14:29.928958070, OFF, OFF, OFF, OFF
2020-10-27 1:14:30.893958071, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:30.894958071, OFF, OFF, OFF, OFF
2020-10-27 1:14:32.761958073, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:32.823958073, READOUT, OFF, OFF, OFF
2020-10-27 1:14:33.257958074, READOUT, WORK, OFF, OFF
2020-10-27 1:14:33.662958074, OFF, OFF, OFF, OFF
2020-10-27 1:14:34.629958075, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:34.630958075, OFF, OFF, OFF, OFF
2020-10-27 1:14:36.497958077, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:36.558958077, READOUT, OFF, OFF, OFF
2020-10-27 1:14:36.992958077, READOUT, WORK, OFF, OFF
2020-10-27 1:14:37.399958078, OFF, OFF, OFF, OFF
2020-10-27 1:14:38.365958079, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:38.366958079, OFF, OFF, OFF, OFF
2020-10-27 1:14:40.233958081, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:40.295958081, READOUT, OFF, OFF, OFF
2020-10-27 1:14:40.726958081, READOUT, WORK, OFF, OFF
2020-10-27 1:14:41.133958082, OFF, OFF, OFF, OFF
2020-10-27 1:14:42.100958083, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:42.101958083, OFF, OFF, OFF, OFF
2020-10-27 1:14:43.967958084, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:44.28958085, READOUT, OFF, OFF, OFF
2020-10-27 1:14:44.460958085, READOUT, WORK, OFF, OFF
2020-10-27 1:14:44.868958085, OFF, OFF, OFF, OFF
2020-10-27 1:14:45.834958086, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:45.835958086, OFF, OFF, OFF, OFF
2020-10-27 1:14:47.701958088, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:47.763958088, READOUT, OFF, OFF, OFF
2020-10-27 1:14:48.194958089, READOUT, WORK, OFF, OFF
2020-10-27 1:14:48.601958089, OFF, OFF, OFF, OFF
2020-10-27 1:14:49.609958090, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:49.610958090, OFF, OFF, OFF, OFF
2020-10-27 1:14:51.476958092, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:51.537958092, READOUT, OFF, OFF, OFF
2020-10-27 1:14:51.969958092, READOUT, WORK, OFF, OFF
2020-10-27 1:14:52.383958093, OFF, OFF, OFF, OFF
2020-10-27 1:14:53.343958094, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:53.344958094, OFF, OFF, OFF, OFF
2020-10-27 1:14:55.210958096, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:55.272958096, READOUT, OFF, OFF, OFF
2020-10-27 1:14:55.697958096, READOUT, WORK, OFF, OFF
2020-10-27 1:14:56.106958097, OFF, OFF, OFF, OFF
2020-10-27 1:14:57.77958098, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:57.78958098, OFF, OFF, OFF, OFF
2020-10-27 1:14:58.944958099, IMAGING, OFF, OFF, OFF
2020-10-27 1:14:59.5958100, READOUT, OFF, OFF, OFF
2020-10-27 1:14:59.435958100, READOUT, WORK, OFF, OFF
2020-10-27 1:14:59.845958100, OFF, OFF, OFF, OFF
2020-10-27 1:15:1.958101, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:1.1958101, OFF, OFF, OFF, OFF
2020-10-27 1:15:2.867958102, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:2.929958102, READOUT, OFF, OFF, OFF
2020-10-27 1:15:3.358958103, READOUT, WORK, OFF, OFF
2020-10-27 1:15:3.597958103, OFF, OFF, OFF, OFF
2020-10-27 1:15:4.734958104, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:4.735958104, OFF, OFF, OFF, OFF
2020-10-27 1:15:6.601958106, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:6.662958106, READOUT, OFF, OFF, OFF
2020-10-27 1:15:7.261958107, READOUT, WORK, OFF, OFF
2020-10-27 1:15:7.617958107, OFF, OFF, OFF, OFF
2020-10-27 1:15:8.468958108, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:8.469958108, OFF, OFF, OFF, OFF
2020-10-27 1:15:10.335958110, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:10.397958110, READOUT, OFF, OFF, OFF
2020-10-27 1:15:10.880958110, READOUT, WORK, OFF, OFF
2020-10-27 1:15:11.241958111, OFF, OFF, OFF, OFF
2020-10-27 1:15:12.201958112, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:12.202958112, OFF, OFF, OFF, OFF
2020-10-27 1:15:14.67958114, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:14.85958114, IMAGING, OFF, RX, TX
2020-10-27 1:15:14.86958114, OFF, OFF, OFF, OFF
2020-10-27 1:15:15.933958115, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:16.7958116, READOUT, OFF, OFF, OFF
2020-10-27 1:15:16.485958116, READOUT, WORK, OFF, OFF
2020-10-27 1:15:17.73958117, OFF, OFF, OFF, OFF
2020-10-27 1:15:17.799958117, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:17.800958117, OFF, OFF, OFF, OFF
2020-10-27 1:15:19.665958119, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:19.726958119, READOUT, OFF, OFF, OFF
2020-10-27 1:15:19.977958119, READOUT, WORK, OFF, OFF
2020-10-27 1:15:20.440958120, OFF, OFF, OFF, OFF
2020-10-27 1:15:21.531958121, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:21.532958121, OFF, OFF, OFF, OFF
2020-10-27 1:15:23.397958123, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:23.459958123, READOUT, OFF, OFF, OFF
2020-10-27 1:15:23.835958123, READOUT, WORK, OFF, OFF
2020-10-27 1:15:24.288958124, OFF, OFF, OFF, OFF
2020-10-27 1:15:25.263958125, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:25.264958125, OFF, OFF, OFF, OFF
2020-10-27 1:15:27.129958127, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:27.190958127, READOUT, OFF, OFF, OFF
2020-10-27 1:15:27.576958127, READOUT, WORK, OFF, OFF
2020-10-27 1:15:28.7958128, OFF, OFF, OFF, OFF
2020-10-27 1:15:28.995958128, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:28.996958128, OFF, OFF, OFF, OFF
2020-10-27 1:15:30.861958130, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:30.923958130, READOUT, OFF, OFF, OFF
2020-10-27 1:15:31.331958131, READOUT, WORK, OFF, OFF
2020-10-27 1:15:31.753958131, OFF, OFF, OFF, OFF
2020-10-27 1:15:32.727958132, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:32.728958132, OFF, OFF, OFF, OFF
2020-10-27 1:15:34.593958134, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:34.654958134, READOUT, OFF, OFF, OFF
2020-10-27 1:15:35.70958135, READOUT, WORK, OFF, OFF
2020-10-27 1:15:35.487958135, OFF, OFF, OFF, OFF
2020-10-27 1:15:36.459958136, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:36.460958136, OFF, OFF, OFF, OFF
2020-10-27 1:15:38.324958138, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:38.386958138, READOUT, OFF, OFF, OFF
2020-10-27 1:15:38.808958138, READOUT, WORK, OFF, OFF
2020-10-27 1:15:39.220958139, OFF, OFF, OFF, OFF
2020-10-27 1:15:40.189958140, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:40.190958140, OFF, OFF, OFF, OFF
2020-10-27 1:15:42.54958142, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:42.115958142, READOUT, OFF, OFF, OFF
2020-10-27 1:15:42.542958142, READOUT, WORK, OFF, OFF
2020-10-27 1:15:42.952958142, OFF, OFF, OFF, OFF
2020-10-27 1:15:43.919958143, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:43.920958143, OFF, OFF, OFF, OFF
2020-10-27 1:15:45.784958145, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:45.846958145, READOUT, OFF, OFF, OFF
2020-10-27 1:15:46.275958146, READOUT, WORK, OFF, OFF
2020-10-27 1:15:46.683958146, OFF, OFF, OFF, OFF
2020-10-27 1:15:47.649958147, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:47.650958147, OFF, OFF, OFF, OFF
2020-10-27 1:15:49.555958149, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:49.616958149, READOUT, OFF, OFF, OFF
2020-10-27 1:15:50.47958150, READOUT, WORK, OFF, OFF
2020-10-27 1:15:50.461958150, OFF, OFF, OFF, OFF
2020-10-27 1:15:51.420958151, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:51.421958151, OFF, OFF, OFF, OFF
2020-10-27 1:15:53.285958153, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:53.347958153, READOUT, OFF, OFF, OFF
2020-10-27 1:15:53.772958153, READOUT, WORK, OFF, OFF
2020-10-27 1:15:54.181958154, OFF, OFF, OFF, OFF
2020-10-27 1:15:55.150958155, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:55.151958155, OFF, OFF, OFF, OFF
2020-10-27 1:15:57.15958157, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:57.76958157, READOUT, OFF, OFF, OFF
2020-10-27 1:15:57.506958157, READOUT, WORK, OFF, OFF
2020-10-27 1:15:57.915958157, OFF, OFF, OFF, OFF
2020-10-27 1:15:58.880958158, IMAGING, OFF, OFF, OFF
2020-10-27 1:15:58.881958158, OFF, OFF, OFF, OFF
2020-10-27 1:16:1.958160, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:1.62958160, READOUT, OFF, OFF, OFF
2020-10-27 1:16:1.491958160, READOUT, WORK, OFF, OFF
2020-10-27 1:16:1.746958160, OFF, OFF, OFF, OFF
2020-10-27 1:16:2.865958161, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:2.866958161, OFF, OFF, OFF, OFF
2020-10-27 1:16:4.729958163, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:4.790958163, READOUT, OFF, OFF, OFF
2020-10-27 1:16:5.374958164, READOUT, WORK, OFF, OFF
2020-10-27 1:16:5.734958164, OFF, OFF, OFF, OFF
2020-10-27 1:16:6.593958165, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:6.594958165, OFF, OFF, OFF, OFF
2020-10-27 1:16:8.457958167, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:8.519958167, READOUT, OFF, OFF, OFF
2020-10-27 1:16:8.998958167, READOUT, WORK, OFF, OFF
2020-10-27 1:16:9.361958168, OFF, OFF, OFF, OFF
2020-10-27 1:16:10.321958169, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:10.322958169, OFF, OFF, OFF, OFF
2020-10-27 1:16:12.185958171, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:12.246958171, READOUT, OFF, OFF, OFF
2020-10-27 1:16:12.722958171, READOUT, WORK, OFF, OFF
2020-10-27 1:16:13.106958172, OFF, OFF, OFF, OFF
2020-10-27 1:16:14.49958173, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:14.50958173, OFF, OFF, OFF, OFF
2020-10-27 1:16:15.913958174, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:15.975958174, READOUT, OFF, OFF, OFF
2020-10-27 1:16:16.430958175, READOUT, WORK, OFF, OFF
2020-10-27 1:16:16.821958175, OFF, OFF, OFF, OFF
2020-10-27 1:16:17.777958176, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:17.778958176, OFF, OFF, OFF, OFF
2020-10-27 1:16:19.641958178, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:19.702958178, READOUT, OFF, OFF, OFF
2020-10-27 1:16:20.150958179, READOUT, WORK, OFF, OFF
2020-10-27 1:16:20.547958179, OFF, OFF, OFF, OFF
2020-10-27 1:16:21.505958180, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:21.506958180, OFF, OFF, OFF, OFF
2020-10-27 1:16:23.369958182, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:23.431958182, READOUT, OFF, OFF, OFF
2020-10-27 1:16:23.873958182, READOUT, WORK, OFF, OFF
2020-10-27 1:16:24.273958183, OFF, OFF, OFF, OFF
2020-10-27 1:16:25.233958184, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:25.234958184, OFF, OFF, OFF, OFF
2020-10-27 1:16:27.97958186, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:27.158958186, READOUT, OFF, OFF, OFF
2020-10-27 1:16:27.596958186, READOUT, WORK, OFF, OFF
2020-10-27 1:16:27.999958186, OFF, OFF, OFF, OFF
2020-10-27 1:16:28.961958187, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:28.962958187, OFF, OFF, OFF, OFF
2020-10-27 1:16:30.824958189, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:30.886958189, READOUT, OFF, OFF, OFF
2020-10-27 1:16:31.322958190, READOUT, WORK, OFF, OFF
2020-10-27 1:16:31.725958190, OFF, OFF, OFF, OFF
2020-10-27 1:16:32.687958191, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:32.688958191, OFF, OFF, OFF, OFF
2020-10-27 1:16:34.550958193, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:34.612958193, READOUT, OFF, OFF, OFF
2020-10-27 1:16:35.48958194, READOUT, WORK, OFF, OFF
2020-10-27 1:16:35.451958194, OFF, OFF, OFF, OFF
2020-10-27 1:16:36.413958195, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:36.414958195, OFF, OFF, OFF, OFF
2020-10-27 1:16:38.276958197, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:38.337958197, READOUT, OFF, OFF, OFF
2020-10-27 1:16:38.773958197, READOUT, WORK, OFF, OFF
2020-10-27 1:16:39.178958198, OFF, OFF, OFF, OFF
2020-10-27 1:16:40.139958199, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:40.140958199, OFF, OFF, OFF, OFF
2020-10-27 1:16:42.2958201, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:42.64958201, READOUT, OFF, OFF, OFF
2020-10-27 1:16:42.498958201, READOUT, WORK, OFF, OFF
2020-10-27 1:16:42.902958201, OFF, OFF, OFF, OFF
2020-10-27 1:16:43.865958202, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:43.866958202, OFF, OFF, OFF, OFF
2020-10-27 1:16:45.728958204, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:45.789958204, READOUT, OFF, OFF, OFF
2020-10-27 1:16:46.224958205, READOUT, WORK, OFF, OFF
2020-10-27 1:16:46.629958205, OFF, OFF, OFF, OFF
2020-10-27 1:16:47.591958206, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:47.592958206, OFF, OFF, OFF, OFF
2020-10-27 1:16:49.494958208, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:49.556958208, READOUT, OFF, OFF, OFF
2020-10-27 1:16:49.990958208, READOUT, WORK, OFF, OFF
2020-10-27 1:16:50.401958209, OFF, OFF, OFF, OFF
2020-10-27 1:16:51.357958210, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:51.358958210, OFF, OFF, OFF, OFF
2020-10-27 1:16:53.220958212, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:53.281958212, READOUT, OFF, OFF, OFF
2020-10-27 1:16:53.708958212, READOUT, WORK, OFF, OFF
2020-10-27 1:16:54.115958213, OFF, OFF, OFF, OFF
2020-10-27 1:16:55.82958214, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:55.83958214, OFF, OFF, OFF, OFF
2020-10-27 1:16:56.944958215, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:57.6958216, READOUT, OFF, OFF, OFF
2020-10-27 1:16:57.438958216, READOUT, WORK, OFF, OFF
2020-10-27 1:16:57.844958216, OFF, OFF, OFF, OFF
2020-10-27 1:16:58.806958217, IMAGING, OFF, OFF, OFF
2020-10-27 1:16:58.807958217, OFF, OFF, OFF, OFF
2020-10-27 1:17:1.958219, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:1.61958219, READOUT, OFF, OFF, OFF
2020-10-27 1:17:1.494958219, READOUT, WORK, OFF, OFF
2020-10-27 1:17:1.766958219, OFF, OFF, OFF, OFF
2020-10-27 1:17:2.862958220, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:2.863958220, OFF, OFF, OFF, OFF
2020-10-27 1:17:4.724958222, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:4.786958222, READOUT, OFF, OFF, OFF
2020-10-27 1:17:5.353958223, READOUT, WORK, OFF, OFF
2020-10-27 1:17:5.715958223, OFF, OFF, OFF, OFF
2020-10-27 1:17:6.586958224, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:6.587958224, OFF, OFF, OFF, OFF
2020-10-27 1:17:8.448958226, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:8.509958226, READOUT, OFF, OFF, OFF
2020-10-27 1:17:8.986958226, READOUT, WORK, OFF, OFF
2020-10-27 1:17:9.353958227, OFF, OFF, OFF, OFF
2020-10-27 1:17:10.310958228, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:10.311958228, OFF, OFF, OFF, OFF
2020-10-27 1:17:12.172958230, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:12.234958230, READOUT, OFF, OFF, OFF
2020-10-27 1:17:12.706958230, READOUT, WORK, OFF, OFF
2020-10-27 1:17:13.91958231, OFF, OFF, OFF, OFF
2020-10-27 1:17:14.34958232, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:14.35958232, OFF, OFF, OFF, OFF
2020-10-27 1:17:15.896958233, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:15.957958233, READOUT, OFF, OFF, OFF
2020-10-27 1:17:16.411958234, READOUT, WORK, OFF, OFF
2020-10-27 1:17:16.802958234, OFF, OFF, OFF, OFF
2020-10-27 1:17:17.757958235, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:17.758958235, OFF, OFF, OFF, OFF
2020-10-27 1:17:19.618958237, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:19.680958237, READOUT, OFF, OFF, OFF
2020-10-27 1:17:20.128958238, READOUT, WORK, OFF, OFF
2020-10-27 1:17:20.524958238, OFF, OFF, OFF, OFF
2020-10-27 1:17:21.479958239, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:21.480958239, OFF, OFF, OFF, OFF
2020-10-27 1:17:23.340958241, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:23.401958241, READOUT, OFF, OFF, OFF
2020-10-27 1:17:23.843958241, READOUT, WORK, OFF, OFF
2020-10-27 1:17:24.243958242, OFF, OFF, OFF, OFF
2020-10-27 1:17:25.201958243, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:25.202958243, OFF, OFF, OFF, OFF
2020-10-27 1:17:27.62958245, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:27.124958245, READOUT, OFF, OFF, OFF
2020-10-27 1:17:27.563958245, READOUT, WORK, OFF, OFF
2020-10-27 1:17:27.964958245, OFF, OFF, OFF, OFF
2020-10-27 1:17:28.923958246, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:28.924958246, OFF, OFF, OFF, OFF
2020-10-27 1:17:30.784958248, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:30.845958248, READOUT, OFF, OFF, OFF
2020-10-27 1:17:31.283958249, READOUT, WORK, OFF, OFF
2020-10-27 1:17:31.685958249, OFF, OFF, OFF, OFF
2020-10-27 1:17:32.645958250, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:32.646958250, OFF, OFF, OFF, OFF
2020-10-27 1:17:34.506958252, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:34.568958252, READOUT, OFF, OFF, OFF
2020-10-27 1:17:35.5958253, READOUT, WORK, OFF, OFF
2020-10-27 1:17:35.407958253, OFF, OFF, OFF, OFF
2020-10-27 1:17:36.367958254, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:36.368958254, OFF, OFF, OFF, OFF
2020-10-27 1:17:38.228958256, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:38.289958256, READOUT, OFF, OFF, OFF
2020-10-27 1:17:38.726958256, READOUT, WORK, OFF, OFF
2020-10-27 1:17:39.129958257, OFF, OFF, OFF, OFF
2020-10-27 1:17:40.89958258, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:40.90958258, OFF, OFF, OFF, OFF
2020-10-27 1:17:41.949958259, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:42.11958260, READOUT, OFF, OFF, OFF
2020-10-27 1:17:42.447958260, READOUT, WORK, OFF, OFF
2020-10-27 1:17:42.850958260, OFF, OFF, OFF, OFF
2020-10-27 1:17:43.809958261, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:43.810958261, OFF, OFF, OFF, OFF
2020-10-27 1:17:45.669958263, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:45.730958263, READOUT, OFF, OFF, OFF
2020-10-27 1:17:46.166958264, READOUT, WORK, OFF, OFF
2020-10-27 1:17:46.569958264, OFF, OFF, OFF, OFF
2020-10-27 1:17:47.529958265, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:47.530958265, OFF, OFF, OFF, OFF
2020-10-27 1:17:49.430958267, IMAGING, OFF, OFF, OFF
2020-10-27 1:17:49.492958267, READOUT, OFF, OFF, OFF
